     0	0
     1	48533520
     2	48604080
     3	48615840
     4	48604080
     5	48615840
     6	48604080
     7	48615840
     8	48615840
     9	48604080
    10	48615840
    11	48604080
    12	48615840
    13	48615840
    14	48604080
    15	48615840
    16	48604080
    17	48615840
    18	48604080
    19	48615840
    20	48615840
    21	48604080
    22	48615840
    23	48604080
    24	48615840
    25	48615840
    26	48604080
    27	48615840
    28	48604080
    29	48615840
    30	48615840
    31	48604080
    32	48615840
    33	48604080
    34	48615840
    35	48615840
    36	48604080
    37	48615840
    38	48604080
    39	48615840
    40	48615840
    41	48604080
    42	48333600
    43	48615840
    44	48604080
    45	48615840
    46	48604080
    47	48592320
    48	48604080
    49	48615840
    50	48615840
    51	48604080
    52	48615840
    53	48580560
    54	48604080
    55	48615840
    56	48604080
    57	48615840
    58	48615840
    59	48604080
    60	48615840
    61	48604080
    62	48615840
    63	48615840
    64	48604080
    65	48615840
    66	48604080
    67	48615840
    68	48615840
    69	48604080
    70	48615840
    71	48604080
    72	48615840
    73	48604080
    74	48615840
    75	48615840
    76	48604080
    77	48615840
    78	48604080
    79	48615840
    80	48615840
    81	48604080
    82	48615840
    83	48604080
    84	48615840
    85	48615840
    86	48604080
    87	48615840
    88	48604080
    89	48615840
    90	48615840
    91	22767360
    92	19451040
    93	19439280
    94	19439280
    95	19451040
    96	19439280
    97	19451040
    98	19439280
    99	19451040
   100	19439280
   101	19439280
   102	19451040
   103	19439280
   104	19451040
   105	19439280
   106	19451040
   107	19439280
   108	19439280
   109	19451040
   110	19439280
   111	19451040
   112	19439280
   113	19451040
   114	19439280
   115	19451040
   116	19439280
   117	19451040
   118	19439280
   119	19439280
   120	19451040
   121	19439280
   122	19451040
   123	19439280
   124	19439280
   125	19451040
   126	19439280
   127	19451040
   128	19439280
   129	19451040
   130	19439280
   131	19451040
   132	19439280
   133	19439280
   134	19451040
   135	19439280
   136	19451040
   137	19439280
   138	19451040
   139	19439280
   140	19451040
   141	19439280
   142	19439280
   143	19451040
   144	19439280
   145	19451040
   146	19439280
   147	19451040
   148	19439280
   149	19439280
   150	19451040
   151	19439280
   152	19451040
   153	19439280
   154	19451040
   155	19439280
   156	19451040
   157	19439280
   158	19439280
   159	19451040
   160	19439280
   161	19451040
   162	19439280
   163	19451040
   164	19439280
   165	19451040
   166	19439280
   167	19439280
   168	19451040
   169	19439280
   170	19451040
   171	19439280
   172	19451040
   173	19439280
   174	19451040
   175	19439280
   176	19439280
   177	19451040
   178	19439280
   179	19451040
   180	19439280
   181	41994960
   182	48592320
   183	48604080
   184	48615840
   185	48615840
   186	48604080
   187	48615840
   188	48604080
   189	48615840
   190	48615840
   191	48604080
   192	48604080
   193	48615840
   194	48615840
   195	48604080
   196	48615840
   197	48604080
   198	48615840
   199	48615840
   200	48604080
   201	48615840
   202	48604080
   203	48615840
   204	48615840
   205	48592320
   206	48604080
   207	48615840
   208	48604080
   209	48615840
   210	48615840
   211	48604080
   212	48615840
   213	48604080
   214	48615840
   215	48615840
   216	48604080
   217	48615840
   218	48604080
   219	48615840
   220	48615840
   221	48604080
   222	48615840
   223	48604080
   224	48615840
   225	48615840
   226	48604080
   227	48615840
   228	48604080
   229	48615840
   230	48604080
   231	48615840
   232	48615840
   233	48604080
   234	48615840
   235	48604080
   236	48615840
   237	48615840
   238	48604080
   239	48615840
   240	48345360
   241	48604080
   242	48615840
   243	48604080
   244	48615840
   245	48615840
   246	48604080
   247	48615840
   248	48604080
   249	48615840
   250	48615840
   251	48604080
   252	48615840
   253	48604080
   254	48615840
   255	48604080
   256	48615840
   257	48615840
   258	48604080
   259	48615840
   260	48604080
   261	48615840
   262	48615840
   263	48604080
   264	48615840
   265	48604080
   266	48615840
   267	48615840
   268	48604080
   269	48615840
   270	48604080
