2,793.218613
2,696.420670
2,767.230988
2,1076.936722
2,937.700272
2,819.683075
2,868.320465
2,1841.306686
2,925.302505
2,1070.499420
2,1369.476318
2,857.830048
2,971.794128
2,907.182693
2,1008.749008
2,1312.255859
2,980.854034
2,871.181488
2,937.938690
2,869.989395
2,949.621201
2,985.383987
2,1601.457596
2,991.582870
2,778.436661
2,953.674316
2,817.060471
2,960.111618
2,1234.769821
2,2160.310745
2,1627.206802
2,997.304916
2,1203.298569
2,1269.817352
2,1136.064529
2,1202.106476
2,1054.286957
2,925.064087
2,1165.151596
2,928.163528
2,745.296478
2,1338.243484
2,892.162323
2,1014.947891
2,1341.104507
2,741.720200
2,1200.199127
2,857.353210
2,1139.402390
2,970.125198
2,1975.536346
2,2402.782440
2,1264.572144
2,1411.437988
2,820.875168
2,1371.383667
2,836.849213
2,984.430313
2,1226.186752
2,991.821289
2,990.152359
2,928.640366
2,1028.776169
2,1030.921936
2,1103.401184
2,1037.359238
2,857.114792
2,1145.362854
2,1371.622086
2,982.999802
2,1018.762589
2,1975.536346
2,1732.826233
2,1190.662384
2,1201.629639
2,978.231430
2,790.119171
2,1274.347305
2,1213.550568
2,1212.358475
2,1215.934753
2,983.953476
2,1114.606857
2,1184.701920
2,1054.525375
2,1276.731491
2,735.044479
2,1036.405563
2,900.268555
2,1011.371613
2,841.379166
2,2197.027206
2,1062.870026
2,1336.812973
2,1375.913620
2,1002.550125
2,861.406326
2,1017.332077
2,986.576080
2,869.035721
2,959.396362
2,1375.436783
2,1164.674759
2,1361.608505
2,1346.588135
2,1009.464264
2,961.303711
2,763.177872
2,1044.034958
2,1049.041748
2,1207.351685
2,1893.758774
2,1884.222031
2,1116.752625
2,866.413116
2,848.293304
2,916.004181
2,943.660736
4,1206.159592
4,835.418701
4,1451.015472
4,1021.385193
4,838.279724
4,1158.475876
4,1278.638840
4,838.518143
4,1486.301422
4,1195.907593
4,1125.574112
4,1101.016998
4,879.287720
4,1146.078110
4,2619.981766
4,1731.872559
4,2486.705780
4,1204.967499
4,1360.416412
4,1138.687134
4,1280.546188
4,1080.989838
4,975.131989
4,945.329666
4,1122.474670
4,1070.976257
4,864.028931
4,1026.391983
4,993.251801
4,962.972641
4,836.133957
4,1291.751862
4,1035.690308
4,2299.070358
4,1754.522324
4,1290.798187
4,886.201859
4,973.224640
4,888.347626
4,1135.587692
4,672.340393
4,1207.113266
4,777.482986
4,1115.560532
4,770.330429
4,1044.511795
4,1187.562943
4,1045.227051
4,1049.280167
4,966.548920
4,1017.093658
4,980.854034
4,1352.787018
4,955.104828
4,625.610352
4,1856.803894
4,773.906708
4,920.534134
4,1139.640808
4,970.125198
4,1035.690308
4,1434.326172
4,1189.470291
4,883.102417
4,979.423523
4,1129.388809
4,886.678696
4,832.319260
4,1033.544540
4,831.604004
4,1128.911972
4,1442.432404
4,1099.109650
4,1183.271408
4,1014.947891
4,680.685043
4,1853.227615
4,910.758972
4,1202.583313
4,1725.435257
4,849.962234
4,1123.666763
4,1163.482666
4,1017.093658
4,935.077667
4,992.774963
4,1219.511032
4,976.562500
4,1367.807388
4,1065.015793
4,710.725784
4,1062.154770
4,885.486603
4,1440.763474
4,1153.230667
4,1815.795898
4,2841.949463
4,1347.303391
4,925.064087
4,972.509384
4,864.744186
4,1182.079315
4,1125.812531
4,1360.893250
4,1230.716705
4,1016.855240
4,1036.167145
4,785.350800
4,937.223434
4,933.170319
4,955.343246
4,1327.991486
4,913.858414
4,1131.534576
4,2083.301544
4,1406.431198
4,1134.634018
4,1430.511475
4,998.497009
4,1546.144485
4,1361.608505
4,1978.158951
4,1396.656036
4,1331.806183
4,1126.289368
4,1216.888428
4,953.435898
4,1290.082932
4,883.817673
4,3509.044647
4,1500.606537
4,1302.719116
4,941.991806
4,1052.856445
4,856.637955
4,1064.538956
4,817.775726
4,1094.579697
4,862.360001
4,1163.005829
4,740.766525
4,1028.299332
4,810.146332
4,1031.160355
4,818.490982
4,1356.124878
4,882.625580
4,797.033310
4,928.401947
4,1044.034958
4,1314.640045
4,2202.272415
4,915.527344
4,1023.292542
4,1010.656357
4,1528.263092
4,834.703445
4,1075.744629
4,1046.657562
4,774.145126
4,902.652740
4,1469.135284
4,1135.587692
4,915.050507
4,1057.863235
4,827.074051
4,923.871994
4,1223.564148
4,821.113586
4,1021.146774
4,771.045685
4,1436.710358
4,940.561295
4,1796.483994
4,1346.826553
4,992.059708
4,913.858414
4,1066.684723
4,1301.765442
4,962.734222
4,931.739807
4,925.302505
4,1051.664352
4,856.399536
4,952.482224
4,952.720642
4,931.024551
4,1164.913177
4,777.482986
4,1140.832901
4,1026.868820
4,1008.987427
4,899.076462
4,1205.444336
4,1671.314240
4,898.838043
4,1569.271088
4,1171.827316
4,971.078873
4,1192.331314
8,1151.561737
8,1238.346100
8,1021.623611
8,1175.880432
8,1382.350922
8,1131.534576
8,1153.707504
8,888.824463
8,1158.475876
8,905.990601
8,1384.973526
8,1202.344894
8,1129.150391
8,1010.179520
8,1315.355301
8,2426.862717
8,2007.722855
8,1081.705093
8,1112.937927
8,954.866409
8,881.910324
8,934.362411
8,902.652740
8,915.765762
8,1190.423965
8,985.145569
8,1125.335693
8,1065.731049
8,1085.758209
8,1223.564148
8,1288.175583
8,1388.072968
8,1178.503036
8,1028.299332
8,1313.447952
8,798.702240
8,1377.820969
8,2432.346344
8,1454.830170
8,1008.033752
8,1251.459122
8,1296.758652
8,1121.282578
8,1020.193100
8,1122.236252
8,1009.941101
8,960.588455
8,1027.345657
8,1153.707504
8,1086.473465
8,1118.183136
8,1147.747040
8,1015.901566
8,1065.969467
8,1322.031021
8,1334.905624
8,1200.675964
8,2333.879471
8,1040.220261
8,1011.133194
8,1146.793365
8,920.772552
8,941.991806
8,1122.236252
8,858.545303
8,1101.255417
8,736.713409
8,1340.389252
8,867.843628
8,1215.457916
8,940.322876
8,1037.597656
8,970.125198
8,1312.255859
8,824.451447
8,1044.034958
8,1038.074493
8,927.925110
8,1096.487045
8,2214.670181
8,1054.763794
8,917.434692
8,994.682312
8,1103.162766
8,1337.051392
8,1097.202301
8,1496.076584
8,1328.706741
8,749.826431
8,1111.030579
8,1126.527786
8,979.423523
8,1214.027405
8,1334.667206
8,1168.727875
8,1088.380814
8,1202.344894
8,994.205475
8,3092.050552
8,1046.895981
8,1517.057419
8,989.437103
8,1083.612442
8,1302.957535
8,1086.950302
8,1693.964005
8,1186.609268
8,1119.375229
8,1069.545746
8,803.709030
8,1455.783844
8,940.561295
8,1036.882401
8,1349.687576
8,1017.093658
8,1189.708710
8,1249.551773
8,2838.134766
8,1396.656036
8,1189.231873
8,1260.757446
8,1132.249832
8,1071.929932
8,1040.458679
8,1468.658447
8,971.317291
8,1225.709915
8,1172.304153
8,1165.628433
8,770.330429
8,1144.647598
8,1100.301743
8,1242.160797
8,7627.725601
8,2430.200577
8,1183.271408
8,1205.444336
8,1054.286957
8,1318.216324
8,865.221024
8,841.617584
8,1417.398453
8,1122.474670
8,1194.238663
8,1066.446304
8,1135.349274
8,1077.175140
8,1279.592514
8,1021.862030
8,1092.672348
8,994.443893
8,1029.014587
8,1202.106476
8,3834.009171
8,1178.503036
8,888.586044
8,1250.505447
8,1138.448715
8,859.975815
8,1052.379608
8,1332.283020
8,1303.195953
8,1083.374023
8,1195.430756
8,1034.259796
8,1123.189926
8,1124.858856
8,1121.044159
8,982.046127
8,1056.671143
8,872.135162
8,3606.319427
8,1696.586609
8,1358.985901
8,1223.087311
8,1078.367233
8,1151.561737
8,850.915909
8,1268.863678
8,1426.935196
8,1304.388046
8,1356.124878
8,1769.781113
8,1021.623611
8,1250.505447
8,907.421112
8,947.237015
8,1116.991043
8,1276.731491
8,1601.219177
8,1439.571381
8,1245.737076
8,1169.681549
8,1176.118851
8,1414.299011
8,1150.846481
8,1128.911972
8,1199.483871
8,1304.864883
8,839.233398
16,1118.659973
16,1032.590866
16,1325.607300
16,1173.973083
16,1174.211502
16,1496.315002
16,1194.477081
16,1907.348633
16,1785.993576
16,1326.322556
16,1300.573349
16,1555.442810
16,1330.614090
16,975.847244
16,1518.249512
16,1073.837280
16,1144.886017
16,1161.336899
16,1378.059387
16,1085.519791
16,1523.494720
16,1173.734665
16,1422.643661
16,1034.736633
16,1032.114029
16,1241.683960
16,3050.327301
16,1103.401184
16,1173.496246
16,1132.488251
16,1186.847687
16,984.668732
16,1024.007797
16,1551.389694
16,1319.885254
16,1098.155975
16,977.754593
16,1208.066940
16,961.065292
16,1253.604889
16,1687.765121
16,1194.238663
16,1177.072525
16,1252.412796
16,940.084457
16,1838.207245
16,1608.133316
16,1168.012619
16,1259.088516
16,939.607620
16,1027.822495
16,967.264175
16,1342.058182
16,682.592392
16,1391.172409
16,1026.868820
16,1077.175140
16,965.118408
16,936.508179
16,1294.136047
16,899.314880
16,992.298126
16,1188.278198
16,1123.905182
16,1159.906387
16,1294.612885
16,1290.559769
16,1914.501190
16,1109.838486
16,1124.382019
16,959.157944
16,1120.090485
16,1103.401184
16,1127.004623
16,858.783722
16,1086.711884
16,831.842422
16,945.091248
16,1241.445541
16,807.046890
16,1506.328583
16,836.133957
16,1063.108444
16,1038.312912
16,801.563263
16,1179.218292
16,1115.083694
16,1459.121704
16,1233.816147
16,1325.130463
16,976.562500
16,821.590424
16,1183.032990
16,1374.483109
16,973.939896
16,1223.325729
16,859.498978
16,914.096832
16,927.209854
16,1011.371613
16,993.967056
16,1053.333282
16,953.197479
16,1122.951508
16,891.447067
16,887.870789
16,1043.081284
16,909.328461
16,1109.123230
16,976.562500
16,908.136368
16,912.666321
16,1730.203629
16,968.933105
16,862.598419
16,872.373581
16,1082.420349
16,774.383545
16,1176.357269
16,1020.908356
16,1039.743423
16,1437.187195
16,1172.304153
16,1595.735550
16,1131.534576
16,1054.763794
16,1131.296158
16,813.007355
16,1129.627228
16,1731.157303
16,969.886780
16,1321.077347
16,2040.624619
16,1161.336899
16,787.496567
16,1435.518265
16,1021.385193
16,1065.492630
16,1350.402832
16,843.524933
16,1270.771027
16,1265.048981
16,1118.659973
16,1396.894455
16,968.217850
16,1077.651978
16,1117.229462
16,1191.139221
16,1075.506210
16,1163.244247
16,1055.717468
16,1412.391663
16,1598.358154
16,2011.537552
16,1595.497131
16,1455.545425
16,960.826874
16,1111.030579
16,866.651535
16,1531.362534
16,715.255737
16,924.110413
16,1112.461090
16,1211.404800
16,1727.581024
16,1143.932343
16,1123.428345
16,877.618790
16,1219.272614
16,1066.923141
16,1138.687134
16,1187.086105
16,911.235809
16,849.485397
16,1511.573792
16,1766.681671
16,940.799713
16,1115.083694
16,1250.743866
16,835.180283
16,1436.233521
16,1216.888428
16,1248.359680
16,1305.580139
16,1113.176346
16,902.652740
16,1245.975494
16,825.643539
16,1294.136047
16,1146.316528
16,1145.601273
16,1329.183578
16,945.329666
16,1358.032227
16,1561.880112
16,1182.079315
16,1149.654388
16,1213.788986
16,950.574875
16,1232.862473
32,847.816467
32,1231.193542
32,1212.120056
32,871.181488
32,1133.203506
32,1815.080643
32,1492.977142
32,1107.931137
32,1178.026199
32,1748.800278
32,1194.953918
32,1121.282578
32,1162.052155
32,1368.284225
32,984.907150
32,1402.616501
32,1154.661179
32,1255.989075
32,1443.862915
32,1158.714294
32,1134.395599
32,1108.884811
32,897.645950
32,1559.734344
32,1431.226730
32,1384.496689
32,941.991806
32,1174.449921
32,1165.628433
32,1604.080200
32,1794.338226
32,848.531723
32,1340.150833
32,1584.053040
32,1231.193542
32,1114.845276
32,1106.023788
32,1261.711121
32,1099.109650
32,1332.998276
32,955.104828
32,1224.279404
32,896.930695
32,1044.988632
32,1217.603683
32,776.052475
32,1334.190369
32,1213.312149
32,1008.749008
32,1440.763474
32,837.326050
32,1556.396484
32,1417.636871
32,813.245773
32,1159.906387
32,843.763351
32,968.456268
32,1314.163208
32,1458.168030
32,1050.233841
32,1287.937164
32,759.124756
32,1242.637634
32,941.753387
32,1187.801361
32,1627.445221
32,1025.915146
32,1303.434372
32,1008.749008
32,2254.247665
32,1252.889633
32,906.944275
32,1123.428345
32,1046.180725
32,1124.382019
32,1125.097275
32,914.096832
32,1233.339310
32,769.853592
32,1172.065735
32,1135.349274
32,1021.385193
32,1031.160355
32,766.277313
32,1099.109650
32,1163.005829
32,925.540924
32,2611.398697
32,1131.534576
32,753.402710
32,1066.923141
32,727.415085
32,993.013382
32,748.395920
32,1023.530960
32,772.714615
32,963.211060
32,916.004181
32,1026.868820
32,770.568848
32,1430.511475
32,1167.297363
32,1200.199127
32,769.376755
32,1315.116882
32,1548.528671
32,922.918320
32,1021.623611
32,856.876373
32,2354.860306
32,1019.239426
32,1217.365265
32,1279.115677
32,958.442688
32,823.020935
32,1060.962677
32,776.529312
32,1055.479050
32,789.642334
32,1254.796982
32,1065.969467
32,1429.080963
32,1223.087311
32,753.879547
32,1208.066940
32,1155.138016
32,1096.248627
32,1005.649567
32,1003.742218
32,1278.400421
32,863.075256
32,3725.528717
32,916.719437
32,1115.560532
32,1209.497452
32,1035.928726
32,1291.275024
32,1394.033432
32,1240.491867
32,1211.404800
32,1250.267029
32,922.203064
32,991.821289
32,833.272934
32,871.896744
32,1011.371613
32,961.542130
32,1553.773880
32,1143.693924
32,2254.724503
32,1497.507095
32,1414.299011
32,1080.036163
32,875.473022
32,1081.466675
32,885.009766
32,1197.814941
32,897.407532
32,1153.945923
32,820.636749
32,1215.457916
32,1595.258713
32,853.538513
32,1193.046570
32,900.745392
32,1431.703568
32,1255.750656
32,930.070877
32,1207.351685
32,749.826431
32,2145.528793
32,1361.131668
32,2193.212509
32,1632.452011
32,809.192657
32,1414.299011
32,864.028931
32,1181.125641
32,1045.703888
32,1754.522324
32,1088.380814
32,1113.414764
32,1296.281815
32,1147.270203
32,935.077667
32,1892.805099
32,1308.202744
32,3214.359283
32,1260.042191
32,1484.870911
32,1085.996628
32,1682.758331
32,1931.428909
32,1030.921936
32,1039.505005
32,1875.877380
32,1264.810562
32,1177.787781
32,1410.961151
32,1157.760620
64,1220.703125
64,1492.023468
64,1124.382019
64,1280.069351
64,1230.716705
64,2024.173737
64,1059.293747
64,1231.908798
64,975.608826
64,1523.017883
64,1264.095306
64,1812.219620
64,985.145569
64,1100.778580
64,1121.520996
64,1461.267471
64,1679.897308
64,963.687897
64,1222.372055
64,884.056091
64,1022.815704
64,1018.524170
64,1070.499420
64,1652.240753
64,2386.331558
64,1122.713089
64,1486.539841
64,1295.328140
64,1309.394836
64,1073.360443
64,1031.875610
64,854.253769
64,1198.291779
64,835.180283
64,1653.194427
64,1124.382019
64,1046.657562
64,1010.179520
64,793.933868
64,1139.402390
64,1304.388046
64,892.162323
64,884.532928
64,827.789307
64,2234.220505
64,1493.930817
64,1346.111298
64,871.181488
64,1083.850861
64,935.077667
64,1125.097275
64,1286.745071
64,768.184662
64,946.044922
64,1186.847687
64,1126.050949
64,1086.235046
64,1004.457474
64,1240.015030
64,851.869583
64,940.084457
64,899.314880
64,1184.225082
64,967.502594
64,934.839249
64,1238.346100
64,1014.947891
64,1425.266266
64,1123.666763
64,909.090042
64,1018.047333
64,820.636749
64,1298.666000
64,671.148300
64,1446.962357
64,876.665115
64,958.681107
64,1029.968262
64,1026.391983
64,809.192657
64,876.665115
64,855.922699
64,1079.320908
64,1114.368439
64,1058.578491
64,958.681107
64,1712.322235
64,1544.475555
64,808.238983
64,1047.134399
64,1002.550125
64,887.155533
64,1194.000244
64,1082.897186
64,1050.233841
64,1157.045364
64,920.295715
64,1134.395599
64,1200.199127
64,1597.642899
64,1028.060913
64,945.329666
64,827.312469
64,1101.970673
64,1662.492752
64,856.637955
64,3227.472305
64,929.355621
64,1426.935196
64,858.545303
64,1251.935959
64,1356.601715
64,1063.823700
64,1264.095306
64,1121.997833
64,1136.779785
64,863.790512
64,1450.300217
64,995.397568
64,1150.369644
64,1152.753830
64,816.822052
64,1161.098480
64,819.444656
64,1282.691956
64,979.185104
64,1125.097275
64,2052.545547
64,1152.753830
64,1125.097275
64,1248.598099
64,972.270966
64,1126.050949
64,895.500183
64,916.957855
64,1273.870468
64,1047.372818
64,1094.579697
64,960.350037
64,889.301300
64,1389.980316
64,1190.662384
64,1109.600067
64,892.877579
64,1131.772995
64,1103.639603
64,1461.505890
64,943.183899
64,2005.100250
64,1180.648804
64,830.650330
64,915.765762
64,1441.955566
64,1135.826111
64,1452.922821
64,1020.431519
64,854.492188
64,890.254974
64,1057.624817
64,1068.592072
64,1085.281372
64,1187.801361
64,890.254974
64,1217.842102
64,1180.171967
64,1355.409622
64,954.389572
64,1121.759415
64,1171.827316
64,816.583633
64,1130.580902
64,1363.277435
64,873.327255
64,1571.416855
64,1549.720764
64,1097.202301
64,1183.748245
64,824.928284
64,1108.884811
64,854.253769
64,1427.412033
64,1155.376434
64,971.794128
64,1260.519028
64,1191.854477
64,860.452652
64,818.490982
64,1189.470291
64,1232.147217
64,1254.320145
64,968.456268
64,832.557678
64,945.329666
64,949.382782
64,1232.862473
64,826.597214
64,974.178314
64,855.684280
64,1174.926758
64,778.913498
128,1264.095306
128,815.629959
128,1163.005829
128,784.635544
128,1061.439514
128,798.702240
128,854.015350
128,1339.912415
128,1001.358032
128,1029.968262
128,1144.647598
128,1189.470291
128,827.550888
128,1154.184341
128,1927.375793
128,1215.696335
128,1389.265060
128,1256.465912
128,1134.634018
128,1657.009125
128,1389.980316
128,841.140747
128,1128.435135
128,1208.066940
128,1111.507416
128,1166.820526
128,973.701477
128,1249.313354
128,974.178314
128,1020.908356
128,1186.370850
128,1350.164413
128,976.085663
128,1257.419586
128,1739.978790
128,1178.026199
128,1076.459885
128,1188.755035
128,949.621201
128,1582.145691
128,1534.223557
128,1638.650894
128,1095.771790
128,1165.866852
128,1112.699509
128,1581.668854
128,823.736191
128,814.199448
128,1215.696335
128,1162.290573
128,1136.779785
128,1300.096512
128,972.986221
128,1212.120056
128,1397.848129
128,788.927078
128,1055.002213
128,1226.186752
128,852.346420
128,1220.226288
128,1297.712326
128,905.513763
128,1468.896866
128,1257.181168
128,944.614410
128,1202.344894
128,806.570053
128,1560.688019
128,826.120377
128,1020.669937
128,1142.263412
128,1415.967941
128,930.309296
128,1145.124435
128,1089.811325
128,1135.110855
128,1387.834549
128,1489.877701
128,1111.984253
128,1287.698746
128,977.993011
128,1176.357269
128,1161.575317
128,736.474991
128,1281.023026
128,1531.124115
128,1165.390015
128,1311.540604
128,977.754593
128,1220.941544
128,984.907150
128,1097.679138
128,965.118408
128,1232.385635
128,1127.719879
128,1553.535461
128,883.579254
128,1029.253006
128,1403.093338
128,1425.981522
128,1060.247421
128,1257.181168
128,863.075256
128,996.112823
128,1270.532608
128,769.376755
128,1124.858856
128,1175.165176
128,1290.798187
128,1174.688339
128,935.316086
128,1154.422760
128,771.999359
128,921.726227
128,1235.485077
128,1090.764999
128,975.847244
128,963.687897
128,1401.185989
128,773.906708
128,1006.841660
128,1484.632492
128,1211.404800
128,1205.921173
128,852.108002
128,937.223434
128,1247.882843
128,982.999802
128,1029.491425
128,1298.189163
128,1221.895218
128,1173.257828
128,1384.973526
128,1540.422440
128,1830.816269
128,892.877579
128,1389.980316
128,1468.658447
128,1666.307449
128,1038.789749
128,1326.084137
128,1003.980637
128,1056.909561
128,1185.417175
128,1152.038574
128,1465.320587
128,1747.131348
128,914.335251
128,1132.726669
128,1372.814178
128,1069.784164
128,1005.172729
128,1286.983490
128,864.028931
128,1232.862473
128,1937.627792
128,1135.349274
128,1098.394394
128,1509.189606
128,1174.926758
128,1136.779785
128,1223.325729
128,821.113586
128,910.282135
128,1182.317734
128,1115.083694
128,1189.470291
128,1242.160797
128,1385.688782
128,883.102417
128,1016.855240
128,810.623169
128,1507.043839
128,1579.761505
128,1195.192337
128,878.810883
128,1122.236252
128,5761.146545
128,1471.996307
128,1072.168350
128,774.621964
128,1528.263092
128,1686.096191
128,876.188278
128,983.715057
128,1223.802567
128,1134.634018
128,1245.021820
128,1454.830170
128,2082.347870
128,931.262970
128,1284.599304
128,1090.288162
128,921.487808
128,1194.715500
128,716.447830
128,1026.868820
128,1753.330231
128,933.408737
128,1206.159592
256,1222.848892
256,1056.671143
256,1705.169678
256,1142.740250
256,1074.314117
256,1104.593277
256,931.501389
256,1201.629639
256,826.835632
256,1110.553741
256,2042.293549
256,1319.646835
256,1329.421997
256,1116.752625
256,854.730606
256,923.156738
256,1113.414764
256,819.921494
256,1085.996628
256,1586.198807
256,1224.040985
256,1130.104065
256,1013.040543
256,1000.165939
256,1122.713089
256,1499.414444
256,1288.414001
256,1447.916031
256,869.989395
256,2065.420151
256,948.429108
256,1464.605331
256,1212.835312
256,966.072083
256,1050.472260
256,1256.465912
256,1068.592072
256,1294.612885
256,974.655151
256,976.085663
256,1075.029373
256,1003.742218
256,1571.893692
256,1273.155212
256,775.575638
256,1309.871674
256,1452.445984
256,1042.842865
256,1118.659973
256,1582.145691
256,951.766968
256,1267.910004
256,888.109207
256,1066.684723
256,1263.618469
256,811.100006
256,1329.898834
256,1204.013824
256,939.130783
256,901.937485
256,1192.808151
256,1072.168350
256,869.035721
256,1287.460327
256,1070.737839
256,986.337662
256,848.531723
256,916.242599
256,1215.934753
256,2440.690994
256,1988.649368
256,1626.491547
256,973.224640
256,1255.035400
256,937.700272
256,1303.672791
256,1766.443253
256,1067.638397
256,1195.669174
256,1215.457916
256,1181.364059
256,1404.523849
256,1411.676407
256,921.249390
256,1177.549362
256,1039.266586
256,1079.559326
256,712.871552
256,1086.473465
256,727.415085
256,1262.426376
256,1163.244247
256,1092.195511
256,1376.152039
256,813.484192
256,1080.513000
256,1065.969467
256,1075.029373
256,1606.225967
256,1339.197159
256,1250.267029
256,1240.968704
256,866.889954
256,1224.994659
256,870.466232
256,1093.149185
256,1118.183136
256,894.546509
256,1242.637634
256,1273.393631
256,1654.386520
256,1390.695572
256,1393.318176
256,866.413116
256,1261.711121
256,1213.788986
256,932.693481
256,1227.140427
256,903.844833
256,1075.744629
256,1302.957535
256,940.322876
256,1101.493835
256,812.530518
256,1117.706299
256,1271.486282
256,1262.903214
256,931.739807
256,886.678696
256,1000.642776
256,1237.392426
256,1639.842987
256,899.076462
256,1263.380051
256,1172.065735
256,976.562500
256,1348.972321
256,1486.539841
256,1055.002213
256,1347.541809
256,1167.774200
256,909.328461
256,1194.715500
256,1354.932785
256,1087.665558
256,1226.902008
256,1169.919968
256,1170.635223
256,1133.441925
256,1183.748245
256,2871.990204
256,2009.153366
256,1416.206360
256,1289.844513
256,1202.344894
256,1191.854477
256,1477.479935
256,1132.965088
256,1508.712769
256,1124.382019
256,1212.120056
256,1093.626022
256,1091.241837
256,1006.126404
256,933.170319
256,953.912735
256,941.753387
256,1117.467880
256,1287.221909
256,3845.214844
256,1078.367233
256,1186.609268
256,1574.277878
256,1131.057739
256,1180.410385
256,854.492188
256,1215.457916
256,1209.497452
256,1029.968262
256,1051.425934
256,1177.787781
256,1333.475113
256,813.245773
256,946.521759
256,860.691071
256,958.681107
256,1397.371292
256,1134.872437
256,1021.385193
256,963.449478
256,952.959061
256,2683.639526
256,918.626785
256,925.302505
256,879.049301
256,936.746597
256,1153.707504
256,1253.843307
256,976.324081
256,806.331635
512,1322.031021
512,760.793686
512,1209.497452
512,1087.903976
512,1307.487488
512,1193.523407
512,808.954239
512,1038.074493
512,913.619995
512,1071.929932
512,1393.556595
512,2521.753311
512,844.955444
512,1041.173935
512,1051.902771
512,907.659531
512,1007.080078
512,804.901123
512,959.873199
512,1007.795334
512,1136.064529
512,781.059265
512,1794.099808
512,1092.910767
