1541626027,1.800000,0.500000
1541626028,10.600000,0.500000
1541626029,18.400000,0.500000
1541626030,24.200000,0.500000
1541626031,28.200000,0.500000
1541626032,31.300000,0.500000
1541626033,34.100000,0.500000
1541626034,36.000000,0.500000
1541626035,37.600000,0.500000
1541626036,39.100000,0.500000
1541626037,40.400000,0.500000
1541626038,41.400000,0.500000
1541626039,42.300000,0.500000
1541626040,43.200000,0.500000
1541626041,43.900000,0.500000
1541626042,44.400000,0.500000
1541626043,45.100000,0.500000
1541626044,45.600000,0.500000
1541626045,46.000000,0.500000
1541626046,46.400000,0.500000
1541626047,44.900000,0.500000
1541626048,45.300000,0.500000
1541626049,45.600000,0.500000
1541626050,46.000000,0.500000
1541626051,46.300000,0.500000
1541626052,46.600000,0.500000
1541626053,46.900000,0.500000
1541626054,47.200000,0.500000
1541626055,47.200000,0.500000
1541626056,47.500000,0.500000
1541626057,47.800000,0.500000
1541626058,48.000000,0.500000
1541626059,48.100000,0.500000
1541626060,48.300000,0.500000
1541626061,48.600000,0.500000
1541626062,48.600000,0.500000
1541626063,48.900000,0.500000
1541626064,48.900000,0.500000
1541626065,49.200000,0.500000
1541626066,49.200000,0.500000
1541626067,49.500000,0.500000
1541626068,49.500000,0.500000
1541626069,49.600000,0.500000
1541626070,49.800000,0.500000
1541626071,49.800000,0.500000
1541626072,50.000000,0.500000
1541626073,50.100000,0.500000
1541626074,50.200000,0.500000
1541626075,50.200000,0.500000
1541626076,50.300000,0.500000
1541626077,50.400000,0.500000
1541626078,50.500000,0.500000
1541626079,50.500000,0.500000
1541626080,50.600000,0.500000
1541626081,50.600000,0.500000
1541626082,50.800000,0.500000
1541626083,50.800000,0.500000
1541626084,50.800000,0.500000
1541626085,50.800000,0.500000
1541626086,50.900000,0.500000
1541626087,51.100000,0.500000
1541626088,51.100000,0.500000
1541626089,51.100000,0.500000
1541626090,51.200000,0.500000
1541626092,51.300000,0.500000
1541626093,51.300000,0.500000
1541626094,51.400000,0.500000
1541626095,51.500000,0.500000
1541626096,51.600000,0.500000
1541626097,51.600000,0.500000
1541626098,51.600000,0.500000
1541626099,51.700000,0.500000
1541626100,51.700000,0.500000
1541626101,51.800000,0.500000
1541626102,51.800000,0.500000
1541626103,51.900000,0.500000
1541626104,51.900000,0.500000
1541626105,52.000000,0.500000
1541626106,52.000000,0.500000
1541626107,52.000000,0.500000
1541626108,52.200000,0.500000
1541626109,52.200000,0.500000
1541626110,52.200000,0.500000
1541626111,52.200000,0.500000
1541626112,52.200000,0.500000
1541626113,52.200000,0.500000
1541626114,52.300000,0.500000
1541626115,52.300000,0.500000
1541626116,52.300000,0.500000
1541626117,52.400000,0.500000
1541626118,51.900000,0.500000
