     0	0
     1	0.066
     2	0.066
     3	0.057
     4	0.058
     5	0.058
     6	0.065
     7	0.071
     8	0.085
     9	0.100
    10	0.050
    11	0.064
    12	0.054
    13	0.061
    14	0.065
    15	0.068
    16	0.074
    17	0.093
    18	0.097
    19	0.052
    20	0.057
    21	0.073
    22	0.066
    23	0.072
    24	0.081
    25	0.088
    26	0.087
    27	0.078
    28	0.053
    29	0.077
    30	0.080
    31	0.105
    32	0.116
    33	0.049
    34	0.052
    35	0.082
    36	0.068
    37	0.072
    38	0.093
    39	0.101
    40	0.059
    41	0.057
    42	0.063
    43	0.061
    44	0.077
    45	0.083
    46	0.076
    47	0.099
    48	0.051
    49	0.061
    50	0.055
    51	0.059
    52	0.076
    53	0.094
    54	0.103
    55	0.056
    56	0.067
    57	0.055
    58	0.060
    59	0.063
    60	0.080
    61	0.077
    62	0.072
    63	0.090
    64	0.086
    65	0.102
    66	0.067
    67	0.082
    68	0.072
    69	0.085
    70	0.089
    71	0.054
    72	0.070
    73	0.057
    74	0.068
    75	0.071
    76	0.090
    77	0.100
    78	0.058
    79	0.068
    80	0.062
    81	0.079
    82	0.073
    83	0.095
    84	0.054
    85	0.057
    86	0.061
    87	0.075
    88	0.077
    89	0.075
    90	0.078
    91	0.812
    92	0.439
    93	0.461
    94	0.476
    95	0.483
    96	0.513
    97	0.538
    98	0.566
    99	0.604
   100	0.659
   101	0.439
   102	0.454
   103	0.481
   104	0.489
   105	0.510
   106	0.539
   107	0.531
   108	0.567
   109	0.603
   110	0.617
   111	0.635
   112	0.420
   113	0.447
   114	0.453
   115	0.483
   116	0.510
   117	0.523
   118	0.545
   119	0.579
   120	0.616
   121	0.423
   122	0.431
   123	0.471
   124	0.500
   125	0.498
   126	0.536
   127	0.560
   128	0.563
   129	0.599
   130	0.636
   131	0.417
   132	0.426
   133	0.449
   134	0.480
   135	0.494
   136	0.513
   137	0.562
   138	0.579
   139	0.632
   140	0.641
   141	0.430
   142	0.457
   143	0.636
   144	0.432
   145	0.455
   146	0.470
   147	0.490
   148	0.505
   149	0.524
   150	0.545
   151	0.583
   152	0.626
   153	0.663
   154	0.427
   155	0.449
   156	0.480
   157	0.501
   158	0.522
   159	0.509
   160	0.576
   161	0.601
   162	0.636
   163	0.431
   164	0.445
   165	0.448
   166	0.481
   167	0.511
   168	0.524
   169	0.513
   170	0.561
   171	0.581
   172	0.609
   173	0.654
   174	0.421
   175	0.419
   176	0.448
   177	0.472
   178	0.502
   179	0.497
   180	0.522
   181	0.088
   182	0.094
   183	0.052
   184	0.068
   185	0.057
   186	0.071
   187	0.075
   188	0.092
   189	0.104
   190	0.047
   191	0.090
   192	0.062
   193	0.065
   194	0.086
   195	0.102
   196	0.060
   197	0.058
   198	0.058
   199	0.071
   200	0.074
   201	0.103
   202	0.056
   203	0.063
   204	0.068
   205	0.065
   206	0.081
   207	0.084
   208	0.105
   209	0.056
   210	0.052
   211	0.064
   212	0.071
   213	0.086
   214	0.092
   215	0.064
   216	0.057
   217	0.058
   218	0.070
   219	0.077
   220	0.087
   221	0.098
   222	0.047
   223	0.051
   224	0.056
   225	0.057
   226	0.063
   227	0.082
   228	0.084
   229	0.058
   230	0.072
   231	0.060
   232	0.057
   233	0.062
   234	0.080
   235	0.074
   236	0.061
   237	0.050
   238	0.058
   239	0.066
   240	0.067
   241	0.087
   242	0.095
   243	0.090
   244	0.050
   245	0.075
   246	0.054
   247	0.057
   248	0.062
   249	0.071
   250	0.080
   251	0.096
   252	0.049
   253	0.082
   254	0.083
   255	0.079
   256	0.090
   257	0.092
   258	0.061
   259	0.069
   260	0.070
   261	0.087
   262	0.095
   263	0.055
   264	0.055
   265	0.065
   266	0.060
   267	0.061
   268	0.071
   269	0.076
   270	0.096
