     0	0
     1	0.092
     2	0.068
     3	0.076
     4	0.085
     5	0.081
     6	0.086
     7	0.100
     8	0.050
     9	0.062
    10	0.066
    11	0.070
    12	0.072
    13	0.073
    14	0.087
    15	0.083
    16	0.053
    17	0.057
    18	0.063
    19	0.063
    20	0.069
    21	0.078
    22	0.077
    23	0.120
    24	0.053
    25	0.056
    26	0.058
    27	0.069
    28	0.071
    29	0.106
    30	0.055
    31	0.076
    32	0.067
    33	0.069
    34	0.084
    35	0.084
    36	0.097
    37	0.053
    38	0.062
    39	0.064
    40	0.068
    41	0.072
    42	0.081
    43	0.092
    44	0.050
    45	0.062
    46	0.053
    47	0.062
    48	0.065
    49	0.064
    50	0.078
    51	0.106
    52	0.058
    53	0.062
    54	0.065
    55	0.075
    56	0.069
    57	0.075
    58	0.101
    59	0.099
    60	0.057
    61	0.082
    62	0.090
    63	0.074
    64	0.057
    65	0.061
    66	0.081
    67	0.116
    68	0.050
    69	0.062
    70	0.061
    71	0.075
    72	0.081
    73	0.108
    74	0.136
    75	0.071
    76	0.058
    77	0.067
    78	0.076
    79	0.084
    80	0.103
    81	0.108
    82	0.083
    83	0.056
    84	0.067
    85	0.076
    86	0.079
    87	0.092
    88	0.111
    89	0.055
    90	0.051
    91	0.543
    92	0.519
    93	0.540
    94	0.594
    95	0.590
    96	0.629
    97	0.415
    98	0.430
    99	0.462
   100	0.485
   101	0.510
   102	0.541
   103	0.580
   104	0.600
   105	0.623
   106	0.630
   107	0.418
   108	0.436
   109	0.446
   110	0.459
   111	0.487
   112	0.494
   113	0.514
   114	0.533
   115	0.582
   116	0.613
   117	0.640
   118	0.422
   119	0.446
   120	0.464
   121	0.478
   122	0.522
   123	0.542
   124	0.601
   125	0.630
   126	0.649
   127	0.421
   128	0.438
   129	0.453
   130	0.467
   131	0.489
   132	0.501
   133	0.526
   134	0.564
   135	0.598
   136	0.615
   137	0.436
   138	0.441
   139	0.478
   140	0.493
   141	0.504
   142	0.529
   143	0.468
   144	0.495
   145	0.549
   146	0.557
   147	0.581
   148	0.608
   149	0.646
   150	0.412
   151	0.444
   152	0.470
   153	0.488
   154	0.503
   155	0.515
   156	0.554
   157	0.596
   158	0.652
   159	0.427
   160	0.443
   161	0.458
   162	0.473
   163	0.500
   164	0.522
   165	0.552
   166	0.604
   167	0.619
   168	0.657
   169	0.404
   170	0.432
   171	0.445
   172	0.471
   173	0.486
   174	0.504
   175	0.525
   176	0.538
   177	0.566
   178	0.580
   179	0.631
   180	0.659
   181	0.055
   182	0.061
   183	0.063
   184	0.089
   185	0.093
   186	0.087
   187	0.057
   188	0.058
   189	0.076
   190	0.073
   191	0.087
   192	0.094
   193	0.146
   194	0.051
   195	0.054
   196	0.078
   197	0.076
   198	0.103
   199	0.094
   200	0.052
   201	0.061
   202	0.068
   203	0.080
   204	0.095
   205	0.114
   206	0.054
   207	0.056
   208	0.063
   209	0.069
   210	0.074
   211	0.074
   212	0.103
   213	0.052
   214	0.052
   215	0.058
   216	0.072
   217	0.077
   218	0.082
   219	0.066
   220	0.069
   221	0.059
   222	0.066
   223	0.072
   224	0.083
   225	0.088
   226	0.096
   227	0.053
   228	0.056
   229	0.070
   230	0.079
   231	0.086
   232	0.116
   233	0.092
   234	0.056
   235	0.050
   236	0.062
   237	0.069
   238	0.067
   239	0.092
   240	0.085
   241	0.055
   242	0.060
   243	0.056
   244	0.062
   245	0.065
   246	0.071
   247	0.080
   248	0.093
   249	0.088
   250	0.081
   251	0.062
   252	0.066
   253	0.109
   254	0.072
   255	0.058
   256	0.079
   257	0.062
   258	0.067
   259	0.099
   260	0.105
   261	0.059
   262	0.063
   263	0.067
   264	0.059
   265	0.072
   266	0.095
   267	0.094
   268	0.070
   269	0.053
   270	0.064
