20181107222012.899,10.0.2.4,5001,10.0.1.1,54556,3,0.0-1.0,410130,3281040,3.244,0,279,0.000,0,186.649,0.314,380.801,110.078
20181107222013.896,10.0.2.4,5001,10.0.1.1,54556,3,1.0-2.0,402780,3222240,5.407,139,413,33.656,0,316.764,0.314,473.828,153.583
20181107222014.903,10.0.2.4,5001,10.0.1.1,54556,3,2.0-3.0,407190,3257520,3.953,163,440,37.045,0,363.929,0.314,473.828,142.024
20181107222015.901,10.0.2.4,5001,10.0.1.1,54556,3,3.0-4.0,402780,3222240,4.441,173,447,38.702,0,387.158,0.314,473.828,129.653
20181107222016.898,10.0.2.4,5001,10.0.1.1,54556,3,4.0-5.0,407190,3257520,4.279,168,445,37.753,0,401.361,0.314,473.828,119.382
20181107222017.896,10.0.2.4,5001,10.0.1.1,54556,3,5.0-6.0,405720,3245760,4.374,174,450,38.667,0,410.713,0.314,473.828,111.014
20181107222018.903,10.0.2.4,5001,10.0.1.1,54556,3,6.0-7.0,404250,3234000,3.696,164,439,37.358,0,417.460,0.314,473.828,104.170
20181107222019.901,10.0.2.4,5001,10.0.1.1,54556,3,7.0-8.0,407190,3257520,3.818,174,451,38.581,0,422.569,0.314,473.828,98.382
20181107222020.898,10.0.2.4,5001,10.0.1.1,54556,3,8.0-9.0,402780,3222240,4.604,174,448,38.839,0,426.473,0.314,473.828,93.487
20181107222021.896,10.0.2.4,5001,10.0.1.1,54556,3,9.0-10.0,407190,3257520,4.106,169,446,37.892,0,429.563,0.314,476.598,89.185
20181107222022.904,10.0.2.4,5001,10.0.1.1,54556,3,10.0-11.0,402780,3222240,3.985,166,440,37.727,0,432.041,0.314,476.598,85.453
20181107222023.911,10.0.2.4,5001,10.0.1.1,54556,3,11.0-12.0,408660,3269280,4.425,173,451,38.359,0,434.206,0.314,476.598,82.127
20181107222024.898,10.0.2.4,5001,10.0.1.1,54556,3,12.0-13.0,401310,3210480,3.922,166,439,37.813,0,436.006,0.314,476.598,79.214
20181107222025.906,10.0.2.4,5001,10.0.1.1,54556,3,13.0-14.0,408660,3269280,4.516,175,453,38.631,0,437.568,0.314,476.598,76.542
20181107222026.903,10.0.2.4,5001,10.0.1.1,54556,3,14.0-15.0,401310,3210480,4.076,166,439,37.813,0,438.907,0.314,476.598,74.168
20181107222027.911,10.0.2.4,5001,10.0.1.1,54556,3,15.0-16.0,408660,3269280,3.849,174,452,38.496,0,440.074,0.314,476.598,71.959
20181107222028.898,10.0.2.4,5001,10.0.1.1,54556,3,16.0-17.0,401310,3210480,5.163,174,447,38.926,0,441.089,0.314,476.598,69.974
20181107222029.905,10.0.2.4,5001,10.0.1.1,54556,3,17.0-18.0,408660,3269280,4.168,164,442,37.104,0,441.996,0.314,477.976,68.112
20181107222030.902,10.0.2.4,5001,10.0.1.1,54556,3,18.0-19.0,401310,3210480,4.715,174,447,38.926,0,442.801,0.314,477.976,66.424
