20181107222012.909,10.0.1.3,57148,10.0.2.6,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181107222013.906,10.0.1.3,57148,10.0.2.6,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181107222014.903,10.0.1.3,57148,10.0.2.6,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181107222015.911,10.0.1.3,57148,10.0.2.6,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181107222016.908,10.0.1.3,57148,10.0.2.6,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181107222017.906,10.0.1.3,57148,10.0.2.6,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181107222018.903,10.0.1.3,57148,10.0.2.6,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181107222019.911,10.0.1.3,57148,10.0.2.6,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181107222020.909,10.0.1.3,57148,10.0.2.6,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181107222021.906,10.0.1.3,57148,10.0.2.6,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181107222022.914,10.0.1.3,57148,10.0.2.6,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181107222023.911,10.0.1.3,57148,10.0.2.6,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181107222024.909,10.0.1.3,57148,10.0.2.6,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181107222025.906,10.0.1.3,57148,10.0.2.6,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181107222026.913,10.0.1.3,57148,10.0.2.6,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181107222027.911,10.0.1.3,57148,10.0.2.6,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181107222028.908,10.0.1.3,57148,10.0.2.6,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181107222029.905,10.0.1.3,57148,10.0.2.6,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181107222030.903,10.0.1.3,57148,10.0.2.6,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181107222031.910,10.0.1.3,57148,10.0.2.6,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181107222032.908,10.0.1.3,57148,10.0.2.6,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181107222033.905,10.0.1.3,57148,10.0.2.6,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181107222034.902,10.0.1.3,57148,10.0.2.6,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181107222035.910,10.0.1.3,57148,10.0.2.6,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181107222036.907,10.0.1.3,57148,10.0.2.6,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181107222037.904,10.0.1.3,57148,10.0.2.6,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181107222038.912,10.0.1.3,57148,10.0.2.6,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181107222039.909,10.0.1.3,57148,10.0.2.6,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181107222040.906,10.0.1.3,57148,10.0.2.6,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181107222041.904,10.0.1.3,57148,10.0.2.6,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181107222042.911,10.0.1.3,57148,10.0.2.6,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181107222043.908,10.0.1.3,57148,10.0.2.6,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181107222044.905,10.0.1.3,57148,10.0.2.6,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181107222045.902,10.0.1.3,57148,10.0.2.6,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181107222046.909,10.0.1.3,57148,10.0.2.6,5001,3,34.0-35.0,655620,5244960,0,0,0,0
20181107222047.907,10.0.1.3,57148,10.0.2.6,5001,3,35.0-36.0,655620,5244960,0,0,0,0
20181107222048.904,10.0.1.3,57148,10.0.2.6,5001,3,36.0-37.0,655620,5244960,0,0,0,0
20181107222049.911,10.0.1.3,57148,10.0.2.6,5001,3,37.0-38.0,655620,5244960,0,0,0,0
20181107222050.908,10.0.1.3,57148,10.0.2.6,5001,3,38.0-39.0,655620,5244960,0,0,0,0
20181107222051.905,10.0.1.3,57148,10.0.2.6,5001,3,39.0-40.0,654150,5233200,0,0,0,0
20181107222052.903,10.0.1.3,57148,10.0.2.6,5001,3,40.0-41.0,655620,5244960,0,0,0,0
20181107222053.910,10.0.1.3,57148,10.0.2.6,5001,3,41.0-42.0,655620,5244960,0,0,0,0
20181107222054.908,10.0.1.3,57148,10.0.2.6,5001,3,42.0-43.0,655620,5244960,0,0,0,0
20181107222055.905,10.0.1.3,57148,10.0.2.6,5001,3,43.0-44.0,655620,5244960,0,0,0,0
20181107222056.913,10.0.1.3,57148,10.0.2.6,5001,3,44.0-45.0,655620,5244960,0,0,0,0
20181107222057.910,10.0.1.3,57148,10.0.2.6,5001,3,45.0-46.0,654150,5233200,0,0,0,0
20181107222058.908,10.0.1.3,57148,10.0.2.6,5001,3,46.0-47.0,655620,5244960,0,0,0,0
20181107222059.905,10.0.1.3,57148,10.0.2.6,5001,3,47.0-48.0,655620,5244960,0,0,0,0
20181107222100.913,10.0.1.3,57148,10.0.2.6,5001,3,48.0-49.0,655620,5244960,0,0,0,0
20181107222101.910,10.0.1.3,57148,10.0.2.6,5001,3,49.0-50.0,655620,5244960,0,0,0,0
20181107222102.908,10.0.1.3,57148,10.0.2.6,5001,3,50.0-51.0,654150,5233200,0,0,0,0
20181107222103.906,10.0.1.3,57148,10.0.2.6,5001,3,51.0-52.0,655620,5244960,0,0,0,0
20181107222104.903,10.0.1.3,57148,10.0.2.6,5001,3,52.0-53.0,655620,5244960,0,0,0,0
20181107222105.910,10.0.1.3,57148,10.0.2.6,5001,3,53.0-54.0,655620,5244960,0,0,0,0
20181107222106.907,10.0.1.3,57148,10.0.2.6,5001,3,54.0-55.0,655620,5244960,0,0,0,0
20181107222107.905,10.0.1.3,57148,10.0.2.6,5001,3,55.0-56.0,655620,5244960,0,0,0,0
20181107222108.902,10.0.1.3,57148,10.0.2.6,5001,3,56.0-57.0,654150,5233200,0,0,0,0
20181107222109.910,10.0.1.3,57148,10.0.2.6,5001,3,57.0-58.0,655620,5244960,0,0,0,0
20181107222110.907,10.0.1.3,57148,10.0.2.6,5001,3,58.0-59.0,655620,5244960,0,0,0,0
20181107222111.905,10.0.1.3,57148,10.0.2.6,5001,3,59.0-60.0,655620,5244960,0,0,0,0
20181107222112.912,10.0.1.3,57148,10.0.2.6,5001,3,60.0-61.0,655620,5244960,0,0,0,0
20181107222113.910,10.0.1.3,57148,10.0.2.6,5001,3,61.0-62.0,654150,5233200,0,0,0,0
20181107222114.908,10.0.1.3,57148,10.0.2.6,5001,3,62.0-63.0,655620,5244960,0,0,0,0
