     0	0
     1	1
     2	0
     3	0
     4	0
     5	0
     6	0
     7	0
     8	0
     9	11
    10	0
    11	0
    12	0
    13	8
    14	0
    15	0
    16	7
    17	0
    18	13
    19	0
    20	0
    21	0
    22	0
    23	11
    24	0
    25	0
    26	0
    27	0
    28	0
    29	0
    30	5
    31	0
    32	0
    33	4
    34	0
    35	0
    36	0
    37	4
    38	0
    39	0
    40	0
    41	3
    42	0
    43	0
    44	5
    45	0
    46	0
    47	0
    48	5
    49	0
    50	0
    51	2
    52	0
    53	0
    54	0
    55	6
    56	10
    57	0
    58	0
    59	14
    60	0
    61	0
    62	0
    63	0
    64	4
    65	0
    66	0
    67	0
    68	0
    69	6
    70	0
    71	0
    72	4
    73	0
    74	0
    75	0
    76	0
    77	13
    78	0
    79	0
    80	0
    81	0
    82	0
    83	4
    84	0
    85	0
    86	4
    87	0
    88	0
    89	0
    90	6
    91	2
    92	0
    93	0
    94	0
    95	0
    96	0
    97	2
    98	0
    99	0
   100	0
   101	5
   102	0
   103	0
   104	0
   105	2
   106	0
   107	0
   108	0
   109	0
   110	4
   111	0
   112	0
   113	1
   114	0
   115	0
   116	0
   117	0
   118	2
   119	0
   120	0
   121	0
   122	1
   123	0
   124	0
   125	0
   126	0
   127	7
   128	0
   129	3
   130	0
   131	0
   132	0
   133	0
   134	0
   135	1
   136	0
   137	0
   138	0
   139	2
   140	0
   141	0
   142	0
   143	2
   144	0
   145	0
   146	0
   147	0
   148	1
   149	0
   150	0
   151	5
   152	0
   153	0
   154	0
   155	0
   156	2
   157	0
   158	0
   159	0
   160	1
   161	0
   162	0
   163	0
   164	3
   165	0
   166	0
   167	0
   168	0
   169	1
   170	0
   171	0
   172	0
   173	0
   174	0
   175	2
   176	0
   177	0
   178	0
   179	14
   180	0
   181	0
   182	5
   183	0
   184	0
   185	8
   186	0
   187	0
   188	5
   189	0
   190	0
   191	0
   192	0
   193	6
   194	0
   195	0
   196	6
   197	2
   198	0
   199	0
   200	0
   201	0
   202	11
   203	0
   204	0
   205	0
   206	0
   207	0
   208	0
   209	5
   210	0
   211	0
   212	4
   213	0
   214	0
   215	0
   216	4
   217	0
   218	0
   219	0
   220	5
   221	0
   222	0
   223	4
   224	0
   225	0
   226	0
   227	4
   228	0
   229	0
   230	0
   231	4
   232	4
   233	0
   234	0
   235	0
   236	0
   237	4
   238	0
   239	0
   240	0
   241	5
   242	0
   243	0
   244	0
   245	3
   246	0
   247	0
   248	5
   249	0
   250	0
   251	0
   252	5
   253	0
   254	0
   255	0
   256	3
   257	0
   258	0
   259	5
   260	0
   261	0
   262	0
   263	3
   264	0
   265	0
   266	0
   267	4
   268	0
   269	0
   270	5
