20181119141436.937,10.0.1.2,33324,10.0.2.5,5001,3,0.0-1.0,3932160,31457280,19929,10,0,63
20181119141437.882,10.0.1.2,33324,10.0.2.5,5001,3,1.0-2.0,3145728,25165824,29968,0,0,93
20181119141438.948,10.0.1.2,33324,10.0.2.5,5001,3,2.0-3.0,3407872,27262976,38116,0,0,117
20181119141439.904,10.0.1.2,33324,10.0.2.5,5001,3,3.0-4.0,3145728,25165824,42899,0,0,134
20181119141440.940,10.0.1.2,33324,10.0.2.5,5001,3,4.0-5.0,3276800,26214400,49613,0,0,151
20181119141441.907,10.0.1.2,33324,10.0.2.5,5001,3,5.0-6.0,3014656,24117248,54640,0,0,165
20181119141442.913,10.0.1.2,33324,10.0.2.5,5001,3,6.0-7.0,3145728,25165824,59575,0,0,178
20181119141443.909,10.0.1.2,33324,10.0.2.5,5001,3,7.0-8.0,3145728,25165824,60775,0,0,190
20181119141444.895,10.0.1.2,33324,10.0.2.5,5001,3,8.0-9.0,3014656,24117248,65606,0,0,202
20181119141445.911,10.0.1.2,33324,10.0.2.5,5001,3,9.0-10.0,3145728,25165824,78218,0,0,229
20181119141446.937,10.0.1.2,33324,10.0.2.5,5001,3,10.0-11.0,3145728,25165824,46923,21,0,131
20181119141448.005,10.0.1.2,33324,10.0.2.5,5001,3,11.0-12.0,3145728,25165824,50637,0,0,145
20181119141448.900,10.0.1.2,33324,10.0.2.5,5001,3,12.0-13.0,2621440,20971520,55379,0,0,158
20181119141449.967,10.0.1.2,33324,10.0.2.5,5001,3,13.0-14.0,3145728,25165824,59578,0,0,172
20181119141451.034,10.0.1.2,33324,10.0.2.5,5001,3,14.0-15.0,3145728,25165824,61725,0,0,185
20181119141451.919,10.0.1.2,33324,10.0.2.5,5001,3,15.0-16.0,2621440,20971520,67824,0,0,195
20181119141452.987,10.0.1.2,33324,10.0.2.5,5001,3,16.0-17.0,3014656,24117248,71316,0,0,206
20181119141454.053,10.0.1.2,33324,10.0.2.5,5001,3,17.0-18.0,3145728,25165824,75186,0,0,217
20181119141454.929,10.0.1.2,33324,10.0.2.5,5001,3,18.0-19.0,2621440,20971520,78146,0,0,226
20181119141456.007,10.0.1.2,33324,10.0.2.5,5001,3,19.0-20.0,3145728,25165824,53524,19,0,124
20181119141456.902,10.0.1.2,33324,10.0.2.5,5001,3,20.0-21.0,2097152,16777216,58991,0,0,137
20181119141458.049,10.0.1.2,33324,10.0.2.5,5001,3,21.0-22.0,2621440,20971520,66536,0,0,147
20181119141458.955,10.0.1.2,33324,10.0.2.5,5001,3,22.0-23.0,2097152,16777216,68544,0,0,156
20181119141500.061,10.0.1.2,33324,10.0.2.5,5001,3,23.0-24.0,2621440,20971520,71478,0,0,168
20181119141500.916,10.0.1.2,33324,10.0.2.5,5001,3,24.0-25.0,2097152,16777216,73493,0,0,178
20181119141501.952,10.0.1.2,33324,10.0.2.5,5001,3,25.0-26.0,2490368,19922944,74652,0,0,188
20181119141503.018,10.0.1.2,33324,10.0.2.5,5001,3,26.0-27.0,3145728,25165824,68089,0,0,199
20181119141503.923,10.0.1.2,33324,10.0.2.5,5001,3,27.0-28.0,2621440,20971520,74876,0,0,209
20181119141505.010,10.0.1.2,33324,10.0.2.5,5001,3,28.0-29.0,3145728,25165824,81933,0,0,244
20181119141506.006,10.0.1.2,33324,10.0.2.5,5001,3,29.0-30.0,2621440,20971520,54640,20,0,132
20181119141507.073,10.0.1.2,33324,10.0.2.5,5001,3,30.0-31.0,2621440,20971520,59182,0,0,142
20181119141507.908,10.0.1.2,33324,10.0.2.5,5001,3,31.0-32.0,2097152,16777216,60921,0,0,154
20181119141508.924,10.0.1.2,33324,10.0.2.5,5001,3,32.0-33.0,2621440,20971520,67481,0,0,165
20181119141509.940,10.0.1.2,33324,10.0.2.5,5001,3,33.0-34.0,2490368,19922944,68076,0,0,176
20181119141510.937,10.0.1.2,33324,10.0.2.5,5001,3,34.0-35.0,2621440,20971520,73697,0,0,188
20181119141511.932,10.0.1.2,33324,10.0.2.5,5001,3,35.0-36.0,2621440,20971520,75706,0,0,197
20181119141512.919,10.0.1.2,33324,10.0.2.5,5001,3,36.0-37.0,2621440,20971520,79082,0,0,206
20181119141513.945,10.0.1.2,33324,10.0.2.5,5001,3,37.0-38.0,2752512,22020096,58684,6,0,152
20181119141514.930,10.0.1.2,33324,10.0.2.5,5001,3,38.0-39.0,2621440,20971520,70177,0,0,182
20181119141515.917,10.0.1.2,33324,10.0.2.5,5001,3,39.0-40.0,2621440,20971520,76706,0,0,202
20181119141516.892,10.0.1.2,33324,10.0.2.5,5001,3,40.0-41.0,2621440,20971520,80976,0,0,210
