20181119141436.887,10.0.2.6,5001,10.0.1.3,40632,4,0.0-1.0,2518072,20144576,0,1663,1665,0
20181119141437.883,10.0.2.6,5001,10.0.1.3,40632,4,1.0-2.0,2739616,21916928,0,1875,3540,0
20181119141438.890,10.0.2.6,5001,10.0.1.3,40632,4,2.0-3.0,2796088,22368704,0,1918,5458,0
20181119141439.886,10.0.2.6,5001,10.0.1.3,40632,4,3.0-4.0,2842424,22739392,0,1954,7412,0
20181119141440.892,10.0.2.6,5001,10.0.1.3,40632,4,4.0-5.0,2854008,22832064,0,1960,9372,0
20181119141441.888,10.0.2.6,5001,10.0.1.3,40632,4,5.0-6.0,2868488,22947904,0,1967,11339,0
20181119141442.884,10.0.2.6,5001,10.0.1.3,40632,4,6.0-7.0,2877176,23017408,0,1973,13312,0
20181119141443.890,10.0.2.6,5001,10.0.1.3,40632,4,7.0-8.0,2884416,23075328,0,1981,15293,0
20181119141444.887,10.0.2.6,5001,10.0.1.3,40632,4,8.0-9.0,2887312,23098496,0,1985,17278,0
20181119141445.883,10.0.2.6,5001,10.0.1.3,40632,4,9.0-10.0,2953920,23631360,0,2028,19306,0
20181119141446.889,10.0.2.6,5001,10.0.1.3,40632,4,10.0-11.0,3036456,24291648,0,1831,21140,0
20181119141447.885,10.0.2.6,5001,10.0.1.3,40632,4,11.0-12.0,3052384,24419072,0,2093,23233,0
20181119141448.890,10.0.2.6,5001,10.0.1.3,40632,4,12.0-13.0,3036456,24291648,0,2079,25312,0
20181119141449.886,10.0.2.6,5001,10.0.1.3,40632,4,13.0-14.0,3039352,24314816,0,2088,27400,0
20181119141450.883,10.0.2.6,5001,10.0.1.3,40632,4,14.0-15.0,3036456,24291648,0,2081,29481,0
20181119141451.889,10.0.2.6,5001,10.0.1.3,40632,4,15.0-16.0,3017632,24141056,0,2071,31552,0
20181119141452.885,10.0.2.6,5001,10.0.1.3,40632,4,16.0-17.0,3040800,24326400,0,2084,33636,0
20181119141453.882,10.0.2.6,5001,10.0.1.3,40632,4,17.0-18.0,3011840,24094720,0,2073,35709,0
20181119141454.889,10.0.2.6,5001,10.0.1.3,40632,4,18.0-19.0,3019080,24152640,0,2072,37781,0
20181119141455.886,10.0.2.6,5001,10.0.1.3,40632,4,19.0-20.0,3108856,24870848,0,1902,39687,1
20181119141456.882,10.0.2.6,5001,10.0.1.3,40632,4,20.0-21.0,3604072,28832576,0,2475,42162,0
20181119141457.888,10.0.2.6,5001,10.0.1.3,40632,4,21.0-22.0,3677920,29423360,0,2522,44684,0
20181119141458.884,10.0.2.6,5001,10.0.1.3,40632,4,22.0-23.0,3683712,29469696,0,2531,47215,0
20181119141459.890,10.0.2.6,5001,10.0.1.3,40632,4,23.0-24.0,3625792,29006336,0,2491,49706,0
20181119141500.886,10.0.2.6,5001,10.0.1.3,40632,4,24.0-25.0,3533120,28264960,0,2421,52127,0
20181119141501.882,10.0.2.6,5001,10.0.1.3,40632,4,25.0-26.0,3467960,27743680,0,2381,54508,0
20181119141502.887,10.0.2.6,5001,10.0.1.3,40632,4,26.0-27.0,3053832,24430656,0,1923,56433,0
20181119141503.883,10.0.2.6,5001,10.0.1.3,40632,4,27.0-28.0,3052384,24419072,0,2096,58529,0
20181119141504.890,10.0.2.6,5001,10.0.1.3,40632,4,28.0-29.0,3097272,24778176,0,2130,60659,0
20181119141505.885,10.0.2.6,5001,10.0.1.3,40632,4,29.0-30.0,3383976,27071808,0,2065,62728,0
20181119141506.892,10.0.2.6,5001,10.0.1.3,40632,4,30.0-31.0,3515744,28125952,0,2409,65137,0
20181119141507.888,10.0.2.6,5001,10.0.1.3,40632,4,31.0-32.0,3478096,27824768,0,2381,67518,0
20181119141508.884,10.0.2.6,5001,10.0.1.3,40632,4,32.0-33.0,3414384,27315072,0,2345,69863,0
20181119141509.890,10.0.2.6,5001,10.0.1.3,40632,4,33.0-34.0,3389768,27118144,0,2327,72190,0
20181119141510.886,10.0.2.6,5001,10.0.1.3,40632,4,34.0-35.0,3356464,26851712,0,2305,74495,0
20181119141511.882,10.0.2.6,5001,10.0.1.3,40632,4,35.0-36.0,3344880,26759040,0,2303,76798,0
20181119141512.888,10.0.2.6,5001,10.0.1.3,40632,4,36.0-37.0,3334744,26677952,0,2293,79091,0
20181119141513.884,10.0.2.6,5001,10.0.1.3,40632,4,37.0-38.0,3341984,26735872,1,2110,81204,0
20181119141514.890,10.0.2.6,5001,10.0.1.3,40632,4,38.0-39.0,3318816,26550528,0,2288,83492,0
20181119141515.886,10.0.2.6,5001,10.0.1.3,40632,4,39.0-40.0,3305784,26446272,0,2275,85767,0
20181119141516.882,10.0.2.6,5001,10.0.1.3,40632,4,40.0-41.0,3311576,26492608,0,2281,88048,0
20181119141517.889,10.0.2.6,5001,10.0.1.3,40632,4,41.0-42.0,3318816,26550528,0,2286,90334,0
20181119141518.885,10.0.2.6,5001,10.0.1.3,40632,4,42.0-43.0,3294200,26353600,0,1959,92297,0
20181119141519.891,10.0.2.6,5001,10.0.1.3,40632,4,43.0-44.0,3311576,26492608,0,2275,94572,0
20181119141520.887,10.0.2.6,5001,10.0.1.3,40632,4,44.0-45.0,3314472,26515776,0,2275,96847,0
20181119141521.883,10.0.2.6,5001,10.0.1.3,40632,4,45.0-46.0,3295648,26365184,0,2261,99108,0
20181119141522.889,10.0.2.6,5001,10.0.1.3,40632,4,46.0-47.0,3294200,26353600,0,1982,101094,1
20181119141523.885,10.0.2.6,5001,10.0.1.3,40632,4,47.0-48.0,3298544,26388352,0,2269,103363,0
20181119141524.881,10.0.2.6,5001,10.0.1.3,40632,4,48.0-49.0,3308680,26469440,0,2276,105639,0
20181119141525.888,10.0.2.6,5001,10.0.1.3,40632,4,49.0-50.0,3302888,26423104,0,2275,107914,0
20181119141526.884,10.0.2.6,5001,10.0.1.3,40632,4,50.0-51.0,3279720,26237760,1,1962,109880,0
20181119141527.881,10.0.2.6,5001,10.0.1.3,40632,4,51.0-52.0,3252208,26017664,0,2017,111900,0
20181119141528.887,10.0.2.6,5001,10.0.1.3,40632,4,52.0-53.0,3703984,29631872,0,2540,114440,0
20181119141529.884,10.0.2.6,5001,10.0.1.3,40632,4,53.0-54.0,3612760,28902080,0,2471,116911,0
20181119141530.890,10.0.2.6,5001,10.0.1.3,40632,4,54.0-55.0,3536016,28288128,0,2417,119328,0
20181119141531.886,10.0.2.6,5001,10.0.1.3,40632,4,55.0-56.0,3515744,28125952,0,2411,121739,0
20181119141532.882,10.0.2.6,5001,10.0.1.3,40632,4,56.0-57.0,3467960,27743680,0,2383,124122,0
