     0	0
     1	2.000000
     2	30.800000
     3	48.800000
     4	61.500000
     5	71.000000
     6	78.700000
     7	84.400000
     8	89.100000
     9	93.100000
    10	96.200000
    11	99.000000
    12	101.300000
    13	103.500000
    14	105.200000
    15	107.000000
    16	108.500000
    17	109.800000
    18	111.100000
    19	112.200000
    20	113.300000
    21	114.200000
    22	115.200000
    23	115.900000
    24	116.700000
    25	117.400000
    26	118.000000
    27	118.700000
    28	119.300000
    29	119.700000
    30	120.200000
    31	120.700000
    32	121.000000
    33	121.400000
    34	121.600000
    35	122.000000
    36	122.400000
    37	122.600000
    38	122.900000
    39	123.300000
    40	123.500000
    41	123.800000
    42	124.000000
    43	124.300000
    44	124.500000
    45	124.600000
    46	124.800000
    47	125.000000
    48	125.300000
    49	125.400000
    50	125.500000
    51	125.800000
    52	125.900000
    53	126.000000
    54	126.100000
    55	126.400000
    56	126.400000
    57	126.600000
    58	126.700000
    59	126.800000
    60	127.000000
    61	127.000000
    62	127.100000
    63	127.100000
    64	127.400000
    65	127.400000
    66	127.500000
    67	127.600000
    68	125.800000
    69	126.000000
    70	126.000000
    71	126.100000
    72	126.300000
    73	126.400000
    74	126.400000
    75	126.600000
    76	126.700000
    77	126.800000
    78	126.800000
    79	127.000000
    80	127.100000
    81	127.200000
    82	127.200000
    83	127.400000
    84	127.400000
    85	127.500000
    86	127.600000
    87	127.600000
    88	127.800000
    89	127.800000
    90	127.900000
    91	127.900000
    92	128.000000
    93	128.000000
    94	128.200000
    95	128.200000
    96	128.200000
    97	128.300000
    98	128.400000
    99	128.400000
   100	128.600000
   101	128.600000
   102	128.600000
   103	128.600000
   104	128.700000
   105	128.800000
   106	128.900000
   107	129.000000
   108	129.000000
   109	129.000000
   110	129.000000
   111	129.100000
   112	129.100000
   113	129.300000
   114	129.300000
   115	129.300000
   116	129.300000
   117	129.300000
   118	129.400000
   119	129.500000
   120	129.500000
   121	129.500000
   122	129.500000
   123	129.500000
   124	129.600000
   125	129.700000
   126	129.800000
   127	129.800000
   128	129.800000
   129	129.800000
   130	129.900000
   131	129.900000
   132	129.900000
   133	129.900000
   134	129.900000
   135	129.900000
   136	130.000000
   137	130.100000
   138	130.100000
   139	130.100000
   140	130.100000
   141	130.100000
   142	130.100000
   143	130.100000
   144	130.100000
   145	130.200000
   146	130.200000
   147	130.200000
   148	130.200000
   149	130.200000
   150	130.200000
   151	130.200000
   152	130.200000
   153	130.200000
   154	130.300000
   155	130.300000
   156	130.400000
   157	130.400000
   158	130.400000
   159	130.400000
   160	130.400000
   161	130.500000
   162	130.500000
   163	130.500000
   164	130.600000
   165	130.600000
   166	130.700000
   167	130.700000
   168	130.700000
   169	130.700000
   170	130.700000
   171	130.700000
   172	130.700000
   173	130.700000
   174	130.700000
   175	130.900000
   176	130.900000
   177	130.200000
   178	130.200000
   179	130.300000
   180	130.300000
   181	130.300000
   182	130.300000
   183	130.300000
   184	130.300000
   185	130.300000
   186	130.300000
   187	130.300000
   188	130.300000
   189	130.300000
   190	130.300000
   191	130.300000
   192	130.400000
   193	130.400000
   194	130.500000
   195	130.500000
   196	130.500000
   197	130.500000
   198	130.500000
   199	130.600000
   200	130.600000
   201	130.600000
   202	130.600000
   203	130.600000
   204	130.600000
   205	130.600000
   206	130.600000
   207	130.600000
   208	130.600000
   209	130.700000
   210	130.700000
   211	130.800000
   212	130.800000
   213	130.800000
   214	130.800000
   215	130.800000
   216	130.800000
   217	130.800000
   218	130.800000
   219	130.800000
   220	130.800000
   221	130.800000
   222	130.800000
   223	130.800000
   224	130.900000
   225	130.900000
   226	130.900000
   227	130.900000
   228	130.900000
   229	130.900000
   230	130.900000
   231	130.900000
   232	131.000000
   233	131.000000
   234	131.100000
   235	131.100000
   236	131.100000
   237	131.100000
   238	131.100000
   239	131.100000
   240	131.100000
   241	131.100000
   242	131.100000
   243	131.100000
   244	131.200000
   245	131.300000
   246	131.300000
   247	131.300000
   248	131.300000
   249	131.300000
   250	131.300000
   251	131.400000
   252	131.400000
   253	131.400000
   254	131.400000
   255	131.400000
   256	131.400000
   257	131.400000
   258	131.400000
   259	131.400000
   260	131.400000
   261	131.400000
   262	131.400000
   263	131.400000
   264	131.400000
   265	131.400000
   266	131.500000
   267	131.500000
   268	131.500000
   269	131.300000
   270	130.800000
