     0	0
     1	35.241
     2	39.416
     3	39.686
     4	39.444
     5	39.416
     6	39.865
     7	39.686
     8	39.552
     9	39.308
    10	40.063
    11	39.686
    12	39.641
    13	40.054
    14	39.623
    15	39.614
    16	39.399
    17	39.444
    18	39.507
    19	39.397
    20	39.623
    21	39.668
    22	39.686
    23	39.534
    24	39.101
    25	39.865
    26	39.731
    27	39.552
    28	39.758
    29	39.451
    30	39.596
    31	39.776
    32	39.668
    33	39.776
    34	39.390
    35	39.875
    36	39.704
    37	39.487
    38	39.596
    39	39.785
    40	39.614
    41	39.776
    42	39.821
    43	39.686
    44	39.641
    45	39.686
    46	39.534
    47	39.459
    48	39.731
    49	39.552
    50	39.892
    51	39.641
    52	39.507
    53	39.596
    54	39.729
    55	40.000
    56	39.596
    57	39.596
    58	39.507
    59	39.552
    60	39.217
    61	39.785
    62	40.000
    63	39.369
    64	39.480
    65	39.507
    66	39.507
    67	39.596
    68	39.686
    69	39.749
    70	39.489
    71	39.552
    72	39.641
    73	39.614
    74	39.507
    75	39.352
    76	39.731
    77	39.838
    78	39.821
    79	39.686
    80	39.982
    81	39.713
    82	39.794
    83	39.489
    84	39.776
    85	39.820
    86	39.686
    87	39.731
    88	39.596
    89	39.641
    90	39.552
    91	39.552
    92	39.524
    93	39.758
    94	39.704
    95	39.641
    96	39.821
    97	39.579
    98	39.505
    99	39.569
   100	39.686
   101	39.731
   102	39.596
   103	39.848
   104	39.659
   105	39.686
   106	39.552
   107	39.596
   108	39.552
   109	39.324
   110	39.596
   111	39.596
   112	39.686
   113	39.937
   114	39.641
   115	40.045
   116	39.937
   117	39.641
   118	39.865
   119	39.596
   120	39.279
   121	39.686
   122	40.285
   123	39.596
   124	39.641
   125	39.406
   126	39.462
   127	39.462
   128	39.686
   129	39.462
   130	39.596
   131	39.552
   132	39.552
   133	39.552
   134	39.623
   135	39.279
   136	39.552
   137	39.417
   138	39.641
   139	39.713
   140	39.524
   141	39.552
   142	39.659
   143	39.579
   144	39.775
   145	40.135
   146	39.641
   147	39.534
   148	39.910
   149	39.641
   150	39.865
   151	39.623
   152	39.172
   153	39.596
   154	40.224
   155	39.372
   156	39.552
   157	39.596
   158	39.713
   159	39.641
   160	39.569
   161	39.372
   162	39.262
   163	39.865
   164	39.623
   165	39.776
   166	39.579
   167	39.623
   168	39.659
   169	39.327
   170	39.307
   171	39.668
   172	39.552
   173	39.552
   174	40.359
   175	39.955
   176	39.596
   177	39.641
   178	39.596
   179	39.641
   180	39.352
   181	39.641
   182	39.552
   183	39.641
   184	39.686
   185	39.507
   186	39.596
   187	39.552
   188	39.668
   189	39.172
   190	39.399
   191	39.579
   192	39.507
   193	39.686
   194	39.731
   195	39.982
   196	39.217
   197	39.552
   198	39.641
   199	39.507
   200	39.569
   201	39.534
   202	39.749
   203	39.417
   204	39.399
   205	39.507
   206	39.352
   207	39.641
   208	39.623
   209	40.090
   210	39.507
   211	40.045
   212	39.489
   213	39.552
   214	39.579
   215	39.234
   216	39.579
   217	39.794
   218	39.686
   219	39.731
   220	39.623
   221	39.596
   222	39.489
   223	39.719
   224	39.444
   225	39.432
   226	39.713
   227	39.865
   228	39.507
   229	39.552
   230	39.641
   231	39.749
   232	39.399
   233	39.973
   234	40.107
   235	39.507
   236	39.659
   237	40.027
   238	39.731
   239	39.524
   240	39.668
   241	39.480
   242	39.596
   243	39.668
   244	39.289
   245	39.534
   246	39.838
   247	39.623
   248	39.489
   249	39.641
   250	39.172
   251	39.776
   252	39.489
   253	39.408
   254	40.135
   255	39.713
   256	39.623
   257	39.641
   258	39.623
   259	39.414
   260	39.641
   261	39.731
   262	39.596
   263	39.821
   264	39.686
   265	39.686
   266	39.731
   267	40.385
   268	39.324
   269	39.579
   270	39.821
