     0	0
     1	36.103
     2	38.270
     3	38.274
     4	38.177
     5	38.218
     6	38.482
     7	38.137
     8	38.173
     9	38.284
    10	38.254
    11	38.249
    12	38.187
    13	38.173
    14	38.387
    15	38.263
    16	38.190
    17	38.370
    18	38.187
    19	38.313
    20	38.182
    21	38.227
    22	38.170
    23	38.187
    24	38.223
    25	38.254
    26	38.356
    27	38.241
    28	38.114
    29	38.410
    30	38.156
    31	38.263
    32	38.254
    33	38.232
    34	38.203
    35	38.182
    36	38.232
    37	38.287
    38	38.106
    39	38.201
    40	38.285
    41	38.254
    42	38.387
    43	38.232
    44	38.246
    45	38.173
    46	38.296
    47	38.313
    48	38.299
    49	38.210
    50	38.263
    51	38.499
    52	38.263
    53	38.254
    54	38.277
    55	38.156
    56	38.299
    57	38.344
    58	38.374
    59	38.263
    60	38.123
    61	38.496
    62	38.159
    63	38.232
    64	38.210
    65	38.114
    66	38.291
    67	38.334
    68	38.232
    69	38.177
    70	38.306
    71	38.254
    72	38.258
    73	38.218
    74	38.293
    75	38.168
    76	38.306
    77	38.223
    78	38.294
    79	38.285
    80	38.477
    81	38.187
    82	38.294
    83	38.218
    84	38.306
    85	38.313
    86	38.272
    87	38.285
    88	38.313
    89	38.320
    90	38.204
    91	38.284
    92	38.137
    93	38.316
    94	38.351
    95	38.168
    96	38.272
    97	38.172
    98	38.227
    99	38.218
   100	38.432
   101	38.299
   102	38.151
   103	38.151
   104	38.322
   105	38.418
   106	38.358
   107	38.358
   108	38.101
   109	38.196
   110	38.253
   111	38.101
   112	38.351
   113	38.128
   114	38.277
   115	38.322
   116	38.329
   117	38.070
   118	38.322
   119	38.241
   120	38.277
   121	38.254
   122	38.396
   123	38.106
   124	38.285
   125	38.320
   126	38.196
   127	38.196
   128	38.254
   129	38.284
   130	38.114
   131	38.272
   132	38.329
   133	38.151
   134	38.285
   135	38.137
   136	38.415
   137	38.327
   138	38.232
   139	38.106
   140	38.339
   141	38.365
   142	38.182
   143	38.254
   144	38.277
   145	38.128
   146	38.365
   147	38.344
   148	38.249
   149	38.223
   150	38.106
   151	38.262
   152	38.151
   153	38.221
   154	38.303
   155	38.182
   156	38.184
   157	38.291
   158	38.182
   159	38.190
   160	38.320
   161	38.151
   162	38.241
   163	38.268
   164	38.349
   165	38.128
   166	38.365
   167	38.263
   168	38.204
   169	38.282
   170	38.097
   171	38.343
   172	38.241
   173	38.299
   174	38.134
   175	38.349
   176	38.101
   177	38.277
   178	38.356
   179	38.344
   180	38.210
   181	38.232
   182	38.272
   183	38.356
   184	38.349
   185	38.092
   186	38.241
   187	38.227
   188	38.343
   189	38.249
   190	38.232
   191	38.396
   192	38.263
   193	38.249
   194	38.241
   195	38.320
   196	38.235
   197	38.173
   198	38.120
   199	38.362
   200	38.173
   201	38.254
   202	38.210
   203	38.120
   204	38.137
   205	38.379
   206	38.260
   207	38.196
   208	38.196
   209	38.187
   210	38.223
   211	38.249
   212	38.415
   213	38.173
   214	38.344
   215	38.097
   216	38.182
   217	38.223
   218	38.348
   219	38.294
   220	38.336
   221	38.204
   222	38.232
   223	38.365
   224	38.294
   225	38.268
   226	38.308
   227	38.173
   228	38.306
   229	38.187
   230	38.299
   231	38.254
   232	38.268
   233	38.291
   234	38.187
   235	38.379
   236	38.201
   237	38.196
   238	38.196
   239	38.204
   240	38.356
   241	38.223
   242	38.294
   243	38.128
   244	38.142
   245	38.334
   246	38.246
   247	38.196
   248	38.168
   249	38.389
   250	38.239
   251	38.241
   252	38.137
   253	38.291
   254	38.277
   255	38.208
   256	38.196
   257	38.165
   258	38.316
   259	38.312
   260	38.145
   261	38.387
   262	38.116
   263	38.312
   264	38.246
   265	38.336
   266	38.218
   267	38.284
   268	38.137
   269	38.241
   270	38.137
