     0	0
     1	2.300000
     2	23.600000
     3	36.400000
     4	45.100000
     5	51.600000
     6	56.400000
     7	60.400000
     8	63.600000
     9	66.200000
    10	68.000000
    11	69.500000
    12	71.000000
    13	72.200000
    14	73.300000
    15	74.100000
    16	75.000000
    17	75.600000
    18	76.400000
    19	77.000000
    20	77.600000
    21	78.100000
    22	78.500000
    23	78.900000
    24	79.100000
    25	79.600000
    26	79.900000
    27	80.300000
    28	80.600000
    29	80.700000
    30	81.000000
    31	81.300000
    32	81.500000
    33	81.700000
    34	82.000000
    35	82.300000
    36	82.300000
    37	80.500000
    38	80.700000
    39	80.900000
    40	81.100000
    41	81.300000
    42	81.500000
    43	81.600000
    44	81.800000
    45	81.900000
    46	82.200000
    47	82.200000
    48	82.300000
    49	82.500000
    50	82.700000
    51	82.800000
    52	83.000000
    53	83.100000
    54	83.200000
    55	83.300000
    56	83.400000
    57	83.500000
    58	83.600000
    59	83.600000
    60	83.800000
    61	83.800000
    62	83.900000
    63	84.000000
    64	84.200000
    65	84.300000
    66	84.300000
    67	84.500000
    68	84.600000
    69	84.700000
    70	84.800000
    71	84.900000
    72	85.000000
    73	85.100000
    74	85.200000
    75	85.300000
    76	85.300000
    77	85.500000
    78	85.600000
    79	85.600000
    80	85.700000
    81	85.800000
    82	85.900000
    83	85.900000
    84	86.200000
    85	86.200000
    86	86.200000
    87	86.200000
    88	86.200000
    89	86.200000
    90	86.200000
    91	86.300000
    92	86.400000
    93	86.400000
    94	86.500000
    95	86.600000
    96	86.700000
    97	86.700000
    98	86.800000
    99	86.900000
   100	87.000000
   101	87.000000
   102	87.100000
   103	87.200000
   104	87.200000
   105	87.400000
   106	87.300000
   107	87.400000
   108	87.400000
   109	87.500000
   110	87.600000
   111	87.600000
   112	87.700000
   113	87.800000
   114	87.900000
   115	87.900000
   116	88.000000
   117	88.000000
   118	88.100000
   119	88.200000
   120	88.200000
   121	88.300000
   122	88.300000
   123	88.500000
   124	88.500000
   125	88.500000
   126	88.600000
   127	88.600000
   128	88.700000
   129	88.700000
   130	88.800000
   131	88.800000
   132	88.100000
   133	88.100000
   134	88.200000
   135	88.200000
   136	88.300000
   137	88.400000
   138	88.400000
   139	88.400000
   140	88.500000
   141	88.500000
   142	88.600000
   143	88.600000
   144	88.600000
   145	88.700000
   146	88.700000
   147	88.700000
   148	88.800000
   149	88.800000
   150	88.800000
   151	88.900000
   152	88.900000
   153	89.000000
   154	89.000000
   155	89.000000
   156	89.000000
   157	89.100000
   158	89.000000
   159	89.000000
   160	89.100000
   161	89.100000
   162	89.100000
   163	89.200000
   164	89.200000
   165	89.200000
   166	89.300000
   167	89.300000
   168	89.300000
   169	89.300000
   170	89.400000
   171	89.400000
   172	89.400000
   173	89.400000
   174	89.500000
   175	89.500000
   176	89.500000
   177	89.500000
   178	89.600000
   179	89.600000
   180	89.600000
   181	89.600000
   182	89.500000
   183	89.500000
   184	89.500000
   185	89.500000
   186	89.500000
   187	89.600000
   188	89.600000
   189	89.700000
   190	89.600000
   191	89.600000
   192	89.600000
   193	89.700000
   194	89.700000
   195	89.700000
   196	89.700000
   197	89.600000
   198	89.800000
   199	89.800000
   200	89.800000
   201	89.800000
   202	89.800000
   203	89.800000
   204	89.800000
   205	89.800000
   206	89.700000
   207	89.700000
   208	89.700000
   209	89.700000
   210	89.700000
   211	89.700000
   212	89.700000
   213	89.700000
   214	89.700000
   215	89.700000
   216	89.800000
   217	89.600000
   218	89.700000
   219	89.700000
   220	89.800000
   221	89.800000
   222	89.800000
   223	89.800000
   224	89.800000
   225	89.800000
   226	89.800000
   227	89.200000
   228	89.200000
   229	89.200000
   230	89.200000
   231	89.200000
   232	89.300000
   233	89.300000
   234	89.300000
   235	89.300000
   236	89.300000
   237	89.300000
   238	89.300000
   239	89.400000
   240	89.400000
   241	89.300000
   242	89.300000
   243	89.300000
   244	89.300000
   245	89.300000
   246	89.300000
   247	89.300000
   248	89.300000
   249	89.300000
   250	89.300000
   251	89.300000
   252	89.300000
   253	89.400000
   254	89.400000
   255	89.400000
   256	89.400000
   257	89.300000
   258	89.400000
   259	89.400000
   260	89.400000
   261	89.400000
   262	89.400000
   263	89.500000
   264	89.500000
   265	89.600000
   266	89.600000
   267	89.600000
   268	89.600000
   269	89.300000
   270	89.000000
