     0	0
     1	42605952
     2	57248128
     3	57526144
     4	57526144
     5	56518336
     6	57363968
     7	57526144
     8	57537728
     9	57514560
    10	56761600
    11	57526144
    12	57537728
    13	55962304
    14	56750016
    15	57537728
    16	57537728
    17	57526144
    18	56332992
    19	57479808
    20	57526144
    21	57537728
    22	55232512
    23	57514560
    24	57549312
    25	57491392
    26	57537728
    27	56541504
    28	57526144
    29	57537728
    30	57526144
    31	56668928
    32	57537728
    33	57526144
    34	56541504
    35	56089728
    36	57526144
    37	57514560
    38	57526144
    39	57694336
    40	56628160
    41	57560896
    42	57491392
    43	56414080
    44	57248128
    45	57526144
    46	57526144
    47	57537728
    48	44934336
    49	43034560
    50	48467456
    51	53715008
    52	57329216
    53	57526144
    54	57549312
    55	57502976
    56	56715264
    57	57514560
    58	57526144
    59	57016448
    60	56692096
    61	57549312
    62	57526144
    63	57526144
    64	56831104
    65	57340800
    66	57526144
    67	56553088
    68	56159232
    69	57537728
    70	57526144
    71	57514560
    72	58076608
    73	56245888
    74	57514560
    75	57526144
    76	57537728
    77	55730624
    78	45189184
    79	49903872
    80	55105088
    81	57526144
    82	57526144
    83	57526144
    84	57537728
    85	56037824
    86	47465216
    87	51212864
    88	56414080
    89	57537728
    90	57514560
