     0	0
     1	5.100000
     2	45.900000
     3	75.200000
     4	97.500000
     5	112.900000
     6	124.800000
     7	134.900000
     8	143.600000
     9	150.500000
    10	156.300000
    11	161.600000
    12	166.400000
    13	171.100000
    14	174.800000
    15	178.200000
    16	181.300000
    17	184.300000
    18	186.700000
    19	189.300000
    20	191.300000
    21	193.500000
    22	195.100000
    23	196.600000
    24	198.100000
    25	199.500000
    26	200.600000
    27	202.000000
    28	203.400000
    29	204.500000
    30	205.500000
    31	206.400000
    32	207.400000
    33	208.300000
    34	209.300000
    35	210.100000
    36	210.800000
    37	211.500000
    38	212.600000
    39	213.300000
    40	214.000000
    41	214.600000
    42	215.200000
    43	215.800000
    44	216.300000
    45	216.800000
    46	217.300000
    47	217.700000
    48	218.100000
    49	218.500000
    50	219.100000
    51	219.500000
    52	219.800000
    53	220.300000
    54	220.500000
    55	221.000000
    56	221.400000
    57	221.700000
    58	222.000000
    59	222.100000
    60	222.700000
    61	222.900000
    62	223.100000
    63	223.400000
    64	223.700000
    65	224.100000
    66	224.200000
    67	224.600000
    68	224.700000
    69	225.200000
    70	225.300000
    71	225.700000
    72	225.900000
    73	226.100000
    74	226.500000
    75	226.800000
    76	226.800000
    77	227.100000
    78	227.200000
    79	227.500000
    80	227.600000
    81	227.900000
    82	228.100000
    83	228.200000
    84	228.400000
    85	228.500000
    86	228.700000
    87	228.900000
    88	229.000000
    89	229.200000
    90	229.300000
