     0	0
     1	2.100000
     2	18.100000
     3	25.900000
     4	31.100000
     5	35.100000
     6	34.100000
     7	36.600000
     8	38.400000
     9	40.200000
    10	41.700000
    11	43.000000
    12	44.200000
    13	45.100000
    14	46.100000
    15	46.800000
    16	47.600000
    17	48.300000
    18	48.800000
    19	49.300000
    20	49.800000
    21	50.300000
    22	50.700000
    23	51.100000
    24	51.400000
    25	51.700000
    26	52.100000
    27	50.600000
    28	50.900000
    29	51.200000
    30	51.500000
    31	51.900000
    32	52.100000
    33	52.200000
    34	52.500000
    35	52.700000
    36	52.900000
    37	53.200000
    38	53.300000
    39	53.500000
    40	53.600000
    41	53.800000
    42	54.000000
    43	54.200000
    44	54.300000
    45	54.400000
    46	54.600000
    47	54.700000
    48	53.700000
    49	54.000000
    50	54.000000
    51	54.300000
    52	54.300000
    53	54.400000
    54	54.600000
    55	54.700000
    56	54.700000
    57	54.800000
    58	55.000000
    59	55.000000
    60	55.100000
    61	55.200000
    62	55.300000
    63	55.400000
    64	55.400000
    65	55.500000
    66	55.700000
    67	55.700000
    68	55.000000
    69	55.000000
    70	55.200000
    71	55.300000
    72	55.300000
    73	55.300000
    74	55.400000
    75	55.500000
    76	55.600000
    77	55.700000
    78	55.700000
    79	55.700000
    80	55.900000
    81	55.900000
    82	55.900000
    83	56.000000
    84	56.000000
    85	56.100000
    86	56.200000
    87	56.200000
    88	55.600000
    89	55.700000
    90	55.800000
    91	55.800000
    92	55.900000
    93	56.000000
    94	56.000000
    95	56.000000
    96	56.000000
    97	56.100000
    98	56.200000
    99	56.200000
   100	56.300000
   101	56.300000
   102	56.300000
   103	56.500000
   104	56.500000
   105	56.500000
   106	56.600000
   107	56.600000
   108	56.100000
   109	56.200000
   110	56.300000
   111	56.300000
   112	56.300000
   113	56.300000
   114	56.300000
   115	56.500000
   116	56.500000
   117	56.500000
   118	56.500000
   119	56.600000
   120	56.600000
   121	56.600000
   122	56.600000
   123	56.700000
   124	56.800000
   125	56.800000
   126	56.800000
   127	56.800000
   128	56.800000
   129	56.800000
   130	56.400000
   131	56.400000
   132	56.400000
   133	56.500000
   134	56.500000
   135	56.600000
   136	56.600000
   137	56.700000
   138	56.700000
   139	56.700000
   140	56.700000
   141	56.700000
   142	56.700000
   143	56.700000
   144	56.700000
   145	56.700000
   146	56.700000
   147	56.800000
   148	56.900000
   149	56.900000
   150	56.900000
   151	56.900000
   152	56.900000
   153	56.900000
   154	56.900000
   155	56.900000
   156	56.600000
   157	56.600000
   158	56.600000
   159	56.600000
   160	56.600000
   161	56.600000
   162	56.800000
   163	56.800000
   164	56.800000
   165	56.800000
   166	56.800000
   167	56.900000
   168	56.900000
   169	56.900000
   170	56.900000
   171	56.900000
   172	56.900000
   173	56.900000
   174	56.900000
   175	57.000000
   176	57.000000
   177	57.000000
   178	57.000000
   179	57.100000
   180	56.700000
   181	56.900000
   182	56.900000
   183	56.900000
   184	56.900000
   185	56.900000
   186	56.900000
   187	56.900000
   188	57.000000
   189	57.000000
   190	57.000000
   191	57.000000
   192	57.000000
   193	57.000000
   194	57.100000
   195	57.100000
   196	57.200000
   197	57.200000
   198	57.200000
   199	57.200000
   200	57.000000
   201	57.000000
   202	57.000000
   203	57.000000
