     0	0
     1	26.060
     2	30.025
     3	31.701
     4	32.548
     5	33.062
     6	33.405
     7	33.650
     8	33.834
     9	33.978
    10	34.092
    11	34.186
    12	34.265
    13	34.334
    14	34.394
    15	34.449
    16	34.496
    17	34.596
    18	34.686
    19	34.767
    20	34.858
    21	34.987
    22	35.104
    23	35.211
    24	35.310
    25	35.400
    26	35.484
    27	35.561
    28	35.633
    29	35.702
    30	35.765
    31	35.825
    32	35.881
    33	35.934
    34	35.983
    35	36.030
    36	36.074
    37	36.116
    38	36.155
    39	36.193
    40	36.228
    41	36.262
    42	36.294
    43	36.325
    44	36.354
    45	36.382
    46	36.409
    47	36.435
    48	36.459
    49	36.483
    50	36.506
    51	36.527
    52	36.548
    53	36.568
    54	36.588
    55	36.606
    56	36.624
    57	36.758
    58	36.942
    59	37.120
    60	37.292
    61	37.459
    62	37.621
    63	37.778
    64	37.929
    65	38.076
    66	38.219
    67	38.353
    68	38.473
    69	38.589
    70	38.703
    71	38.813
    72	38.920
    73	39.024
    74	39.125
    75	39.223
    76	39.319
    77	39.413
    78	39.504
    79	39.593
    80	39.679
    81	39.760
    82	39.840
    83	39.917
    84	39.993
    85	40.067
    86	40.139
    87	40.209
    88	40.279
    89	40.346
    90	40.412
    91	40.785
    92	40.980
    93	41.141
    94	41.301
    95	41.460
    96	41.617
    97	41.772
    98	41.927
    99	42.080
   100	42.232
   101	42.382
   102	42.531
   103	42.679
   104	42.826
   105	42.971
   106	43.115
   107	43.259
   108	43.400
   109	43.541
   110	43.681
   111	43.819
   112	43.956
   113	44.092
   114	44.228
   115	44.362
   116	44.494
   117	44.626
   118	44.757
   119	44.887
   120	45.016
   121	45.144
   122	45.271
   123	45.396
   124	45.521
   125	45.645
   126	45.768
   127	45.890
   128	46.011
   129	46.131
   130	46.251
   131	46.369
   132	46.486
   133	46.603
   134	46.719
   135	46.834
   136	46.949
   137	47.062
   138	47.175
   139	47.286
   140	47.397
   141	47.507
   142	47.616
   143	47.725
   144	47.832
   145	47.939
   146	48.045
   147	48.150
   148	48.255
   149	48.358
   150	48.462
   151	48.564
   152	48.666
   153	48.767
   154	48.867
   155	48.966
   156	49.065
   157	49.163
   158	49.261
   159	49.358
   160	49.454
   161	49.550
   162	49.644
   163	49.739
   164	49.832
   165	49.925
   166	50.018
   167	50.109
   168	50.201
   169	50.291
   170	50.381
   171	50.471
   172	50.560
   173	50.648
   174	50.735
   175	50.823
   176	50.909
   177	50.995
   178	51.080
   179	51.165
   180	51.250
   181	51.190
   182	51.046
   183	50.910
   184	50.781
   185	50.661
   186	50.542
   187	50.426
   188	50.312
   189	50.199
   190	50.087
   191	49.978
   192	49.868
   193	49.762
   194	49.657
   195	49.553
   196	49.451
   197	49.350
   198	49.251
   199	49.153
   200	49.057
   201	48.962
   202	48.868
   203	48.775
   204	48.684
   205	48.594
   206	48.505
   207	48.417
   208	48.330
   209	48.245
   210	48.160
   211	48.077
   212	47.994
   213	47.913
   214	47.833
   215	47.754
   216	47.675
   217	47.598
   218	47.522
   219	47.446
   220	47.372
   221	47.298
   222	47.225
   223	47.153
   224	47.082
   225	47.012
   226	46.943
   227	46.874
   228	46.806
   229	46.739
   230	46.673
   231	46.607
   232	46.542
   233	46.478
   234	46.415
   235	46.352
   236	46.290
   237	46.229
   238	46.168
   239	46.109
   240	46.049
   241	45.990
   242	45.932
   243	45.875
   244	45.818
   245	45.762
   246	45.706
   247	45.651
   248	45.597
   249	45.543
   250	45.489
   251	45.436
   252	45.384
   253	45.333
   254	45.281
   255	45.231
   256	45.181
   257	45.132
   258	45.084
   259	45.036
   260	44.989
   261	44.942
   262	44.896
   263	44.850
   264	44.810
   265	44.783
   266	44.757
   267	44.730
   268	44.705
   269	44.680
   270	44.657
