20181107230019.483,10.0.4.12,5001,10.0.2.6,42069,3,0.0-1.0,405720,3245760,3.142,0,276,0.000,0,194.469,1.671,391.969,112.401
20181107230020.489,10.0.4.12,5001,10.0.2.6,42069,3,1.0-2.0,407190,3257520,5.013,142,419,33.890,0,323.885,1.671,480.691,152.233
20181107230021.485,10.0.4.12,5001,10.0.2.6,42069,3,2.0-3.0,402780,3222240,4.054,163,437,37.300,0,368.624,1.671,480.691,139.818
20181107230022.481,10.0.4.12,5001,10.0.2.6,42069,3,3.0-4.0,401310,3210480,4.822,176,449,39.198,0,393.234,1.671,481.978,128.624
20181107230023.488,10.0.4.12,5001,10.0.2.6,42069,3,4.0-5.0,407190,3257520,3.578,163,440,37.045,0,408.453,1.671,484.776,118.932
20181107230024.483,10.0.4.12,5001,10.0.2.6,42069,3,5.0-6.0,404250,3234000,4.290,175,450,38.889,0,418.307,1.671,484.776,110.837
20181107230025.489,10.0.4.12,5001,10.0.2.6,42069,3,6.0-7.0,405720,3245760,5.035,173,449,38.530,0,425.338,1.671,484.776,104.066
20181107230026.485,10.0.4.12,5001,10.0.2.6,42069,3,7.0-8.0,402780,3222240,4.315,166,440,37.727,0,430.718,1.671,484.776,98.449
20181107230027.492,10.0.4.12,5001,10.0.2.6,42069,3,8.0-9.0,407190,3257520,4.874,173,450,38.444,0,434.942,1.671,484.776,93.579
20181107230028.487,10.0.4.12,5001,10.0.2.6,42069,3,9.0-10.0,402780,3222240,3.959,163,437,37.300,0,438.329,1.671,487.473,89.414
20181107230029.493,10.0.4.12,5001,10.0.2.6,42069,3,10.0-11.0,407190,3257520,3.453,175,452,38.717,0,441.107,1.671,487.473,85.710
20181107230030.479,10.0.4.12,5001,10.0.2.6,42069,3,11.0-12.0,404250,3234000,3.160,167,442,37.783,0,443.471,1.671,487.473,82.466
20181107230031.486,10.0.4.12,5001,10.0.2.6,42069,3,12.0-13.0,405720,3245760,4.472,174,450,38.667,0,445.522,1.671,487.473,79.568
20181107230032.482,10.0.4.12,5001,10.0.2.6,42069,3,13.0-14.0,402780,3222240,5.260,175,449,38.976,0,447.287,1.671,487.473,76.978
20181107230033.488,10.0.4.12,5001,10.0.2.6,42069,3,14.0-15.0,407190,3257520,4.115,162,439,36.902,0,448.768,1.671,487.473,74.583
20181107230034.484,10.0.4.12,5001,10.0.2.6,42069,3,15.0-16.0,404250,3234000,4.528,175,450,38.889,0,450.076,1.671,487.473,72.420
20181107230035.489,10.0.4.12,5001,10.0.2.6,42069,3,16.0-17.0,405720,3245760,4.306,176,452,38.938,0,451.248,1.671,487.473,70.434
20181107230036.485,10.0.4.12,5001,10.0.2.6,42069,3,17.0-18.0,404250,3234000,3.468,163,438,37.215,0,452.279,1.671,487.473,68.606
20181107230037.491,10.0.4.12,5001,10.0.2.6,42069,3,18.0-19.0,405720,3245760,4.897,174,450,38.667,0,453.237,1.671,487.473,66.919
20181107230038.487,10.0.4.12,5001,10.0.2.6,42069,3,19.0-20.0,405720,3245760,3.952,167,443,37.698,0,454.060,1.671,487.473,65.342
20181107230039.483,10.0.4.12,5001,10.0.2.6,42069,3,20.0-21.0,404250,3234000,4.773,174,449,38.753,0,454.783,1.671,487.473,63.873
20181107230040.479,10.0.4.12,5001,10.0.2.6,42069,3,21.0-22.0,405720,3245760,3.702,162,438,36.986,0,455.478,1.671,487.473,62.503
20181107230041.485,10.0.4.12,5001,10.0.2.6,42069,3,22.0-23.0,404250,3234000,4.199,174,449,38.753,0,456.092,1.671,487.473,61.219
20181107230042.491,10.0.4.12,5001,10.0.2.6,42069,3,23.0-24.0,407190,3257520,4.454,173,450,38.444,0,456.645,1.671,489.608,60.004
20181107230043.487,10.0.4.12,5001,10.0.2.6,42069,3,24.0-25.0,402780,3222240,5.301,173,447,38.702,0,457.176,1.671,489.608,58.875
20181107230044.493,10.0.4.12,5001,10.0.2.6,42069,3,25.0-26.0,407190,3257520,4.304,163,440,37.045,0,457.674,1.671,489.608,57.798
20181107230045.489,10.0.4.12,5001,10.0.2.6,42069,3,26.0-27.0,402780,3222240,4.688,174,448,38.839,0,458.124,1.671,489.608,56.788
20181107230046.496,10.0.4.12,5001,10.0.2.6,42069,3,27.0-28.0,407190,3257520,3.576,166,443,37.472,0,458.558,1.671,489.608,55.822
20181107230047.481,10.0.4.12,5001,10.0.2.6,42069,3,28.0-29.0,401310,3210480,4.899,175,448,39.062,0,458.937,1.671,489.608,54.915
20181107230048.487,10.0.4.12,5001,10.0.2.6,42069,3,29.0-30.0,408660,3269280,5.414,174,452,38.496,0,459.302,1.671,489.608,54.037
20181107230049.483,10.0.4.12,5001,10.0.2.6,42069,3,30.0-31.0,401310,3210480,4.472,164,437,37.529,0,459.632,1.671,489.608,53.215
20181107230050.489,10.0.4.12,5001,10.0.2.6,42069,3,31.0-32.0,408660,3269280,4.997,174,452,38.496,0,459.966,1.671,489.608,52.420
20181107230051.484,10.0.4.12,5001,10.0.2.6,42069,3,32.0-33.0,402780,3222240,4.320,165,439,37.585,0,460.288,1.671,489.608,51.671
20181107230052.490,10.0.4.12,5001,10.0.2.6,42069,3,33.0-34.0,407190,3257520,3.635,173,450,38.444,0,460.595,1.671,489.608,50.948
20181107230053.486,10.0.4.12,5001,10.0.2.6,42069,3,34.0-35.0,402780,3222240,3.846,166,440,37.727,0,460.894,1.671,489.608,50.264
20181107230054.492,10.0.4.12,5001,10.0.2.6,42069,3,35.0-36.0,407190,3257520,4.521,175,452,38.717,0,461.186,1.671,489.608,49.604
20181107230055.488,10.0.4.12,5001,10.0.2.6,42069,3,36.0-37.0,401310,3210480,5.327,174,447,38.926,0,461.509,1.671,489.608,48.990
20181107230056.494,10.0.4.12,5001,10.0.2.6,42069,3,37.0-38.0,408660,3269280,3.968,162,440,36.818,0,461.833,1.671,489.608,48.390
20181107230057.480,10.0.4.12,5001,10.0.2.6,42069,3,38.0-39.0,401310,3210480,4.909,174,447,38.926,0,462.133,1.671,489.608,47.823
20181107230058.486,10.0.4.12,5001,10.0.2.6,42069,3,39.0-40.0,408660,3269280,4.043,167,445,37.528,0,462.426,1.671,489.608,47.267
20181107230059.482,10.0.4.12,5001,10.0.2.6,42069,3,40.0-41.0,401310,3210480,3.574,174,447,38.926,0,462.712,1.671,489.608,46.741
20181107230100.488,10.0.4.12,5001,10.0.2.6,42069,3,41.0-42.0,408660,3269280,5.142,174,452,38.496,0,462.990,1.671,489.608,46.224
20181107230101.483,10.0.4.12,5001,10.0.2.6,42069,3,42.0-43.0,401310,3210480,4.530,163,436,37.385,0,463.247,1.671,489.796,45.732
20181107230102.489,10.0.4.12,5001,10.0.2.6,42069,3,43.0-44.0,408660,3269280,4.783,176,454,38.767,0,463.489,1.671,489.796,45.247
20181107230103.485,10.0.4.12,5001,10.0.2.6,42069,3,44.0-45.0,404250,3234000,3.887,164,439,37.358,0,463.711,1.671,489.796,44.781
20181107230104.491,10.0.4.12,5001,10.0.2.6,42069,3,45.0-46.0,405720,3245760,4.606,174,450,38.667,0,463.928,1.671,489.796,44.328
20181107230105.487,10.0.4.12,5001,10.0.2.6,42069,3,46.0-47.0,405720,3245760,3.113,166,442,37.557,0,464.134,1.671,489.796,43.890
20181107230106.492,10.0.4.12,5001,10.0.2.6,42069,3,47.0-48.0,404250,3234000,3.384,174,449,38.753,0,464.332,1.671,489.796,43.465
20181107230107.478,10.0.4.12,5001,10.0.2.6,42069,3,48.0-49.0,405720,3245760,4.555,174,450,38.667,0,464.540,1.671,490.292,43.057
20181107230108.484,10.0.4.12,5001,10.0.2.6,42069,3,49.0-50.0,402780,3222240,4.224,163,437,37.300,0,464.723,1.671,490.292,42.658
20181107230109.500,10.0.4.12,5001,10.0.2.6,42069,3,50.0-51.0,408660,3269280,4.412,173,451,38.359,0,464.889,1.671,490.292,42.264
