20181107230019.467,10.0.4.11,5001,10.0.2.5,43758,3,0.0-1.0,407190,3257520,3.221,0,277,0.000,0,189.374,0.396,381.984,109.577
20181107230020.463,10.0.4.11,5001,10.0.2.5,43758,3,1.0-2.0,405720,3245760,5.380,139,415,33.494,0,319.429,0.396,480.043,152.405
20181107230021.469,10.0.4.11,5001,10.0.2.5,43758,3,2.0-3.0,404250,3234000,4.466,166,441,37.642,0,365.480,0.396,480.043,140.683
20181107230022.475,10.0.4.11,5001,10.0.2.5,43758,3,3.0-4.0,402780,3222240,5.532,174,448,38.839,0,390.871,0.396,482.512,129.733
20181107230023.471,10.0.4.11,5001,10.0.2.5,43758,3,4.0-5.0,405720,3245760,3.899,162,438,36.986,0,406.323,0.396,482.796,120.093
20181107230024.467,10.0.4.11,5001,10.0.2.5,43758,3,5.0-6.0,402780,3222240,4.884,175,449,38.976,0,416.476,0.396,482.796,112.059
20181107230025.463,10.0.4.11,5001,10.0.2.5,43758,3,6.0-7.0,407190,3257520,4.842,176,453,38.852,0,423.964,0.396,483.903,105.337
20181107230026.469,10.0.4.11,5001,10.0.2.5,43758,3,7.0-8.0,402780,3222240,4.565,162,436,37.156,0,429.539,0.396,484.506,99.704
20181107230027.465,10.0.4.11,5001,10.0.2.5,43758,3,8.0-9.0,407190,3257520,4.720,174,451,38.581,0,434.000,0.396,484.721,94.841
20181107230028.472,10.0.4.11,5001,10.0.2.5,43758,3,9.0-10.0,402780,3222240,4.357,164,438,37.443,0,437.569,0.396,485.486,90.666
20181107230029.478,10.0.4.11,5001,10.0.2.5,43758,3,10.0-11.0,408660,3269280,4.263,178,456,39.035,0,440.461,0.396,486.167,86.918
20181107230030.474,10.0.4.11,5001,10.0.2.5,43758,3,11.0-12.0,401310,3210480,4.315,163,436,37.385,0,442.804,0.396,486.167,83.643
20181107230031.480,10.0.4.11,5001,10.0.2.5,43758,3,12.0-13.0,408660,3269280,3.767,173,451,38.359,0,444.910,0.396,486.167,80.687
20181107230032.465,10.0.4.11,5001,10.0.2.5,43758,3,13.0-14.0,401310,3210480,4.055,166,439,37.813,0,446.697,0.396,486.167,78.073
20181107230033.481,10.0.4.11,5001,10.0.2.5,43758,3,14.0-15.0,408660,3269280,4.497,175,453,38.631,0,448.277,0.396,486.167,75.656
20181107230034.467,10.0.4.11,5001,10.0.2.5,43758,3,15.0-16.0,401310,3210480,5.361,175,448,39.062,0,449.655,0.396,486.167,73.495
20181107230035.473,10.0.4.11,5001,10.0.2.5,43758,3,16.0-17.0,408660,3269280,3.918,161,439,36.674,0,450.849,0.396,486.167,71.462
20181107230036.469,10.0.4.11,5001,10.0.2.5,43758,3,17.0-18.0,401310,3210480,5.047,176,449,39.198,0,451.881,0.396,486.167,69.621
20181107230037.475,10.0.4.11,5001,10.0.2.5,43758,3,18.0-19.0,408660,3269280,4.107,165,443,37.246,0,452.853,0.396,486.167,67.894
20181107230038.471,10.0.4.11,5001,10.0.2.5,43758,3,19.0-20.0,401310,3210480,3.763,174,447,38.926,0,453.711,0.396,486.167,66.317
20181107230039.476,10.0.4.11,5001,10.0.2.5,43758,3,20.0-21.0,408660,3269280,5.231,174,452,38.496,0,454.536,0.396,486.167,64.828
20181107230040.472,10.0.4.11,5001,10.0.2.5,43758,3,21.0-22.0,401310,3210480,4.560,165,438,37.671,0,455.228,0.396,486.167,63.451
20181107230041.478,10.0.4.11,5001,10.0.2.5,43758,3,22.0-23.0,408660,3269280,4.892,174,452,38.496,0,455.862,0.396,486.167,62.133
20181107230042.464,10.0.4.11,5001,10.0.2.5,43758,3,23.0-24.0,402780,3222240,4.863,170,444,38.288,0,456.483,0.396,494.338,60.927
20181107230043.480,10.0.4.11,5001,10.0.2.5,43758,3,24.0-25.0,407190,3257520,4.206,165,442,37.330,0,457.019,0.396,494.338,59.766
20181107230044.466,10.0.4.11,5001,10.0.2.5,43758,3,25.0-26.0,402780,3222240,4.275,171,445,38.427,0,457.499,0.396,494.338,58.679
20181107230045.471,10.0.4.11,5001,10.0.2.5,43758,3,26.0-27.0,407190,3257520,5.488,178,455,39.121,0,457.975,0.396,494.338,57.647
20181107230046.467,10.0.4.11,5001,10.0.2.5,43758,3,27.0-28.0,402780,3222240,4.024,163,437,37.300,0,458.399,0.396,494.338,56.674
20181107230047.473,10.0.4.11,5001,10.0.2.5,43758,3,28.0-29.0,405720,3245760,3.534,174,450,38.667,0,458.819,0.396,494.338,55.748
20181107230048.469,10.0.4.11,5001,10.0.2.5,43758,3,29.0-30.0,405720,3245760,3.385,166,442,37.557,0,459.210,0.396,494.338,54.867
20181107230049.475,10.0.4.11,5001,10.0.2.5,43758,3,30.0-31.0,404250,3234000,4.822,175,450,38.889,0,459.554,0.396,494.338,54.026
20181107230050.471,10.0.4.11,5001,10.0.2.5,43758,3,31.0-32.0,405720,3245760,3.820,163,439,37.130,0,459.882,0.396,494.338,53.221
20181107230051.467,10.0.4.11,5001,10.0.2.5,43758,3,32.0-33.0,404250,3234000,4.479,173,448,38.616,0,460.177,0.396,494.338,52.452
20181107230052.482,10.0.4.11,5001,10.0.2.5,43758,3,33.0-34.0,408660,3269280,4.999,176,454,38.767,0,460.475,0.396,494.338,51.712
20181107230053.468,10.0.4.11,5001,10.0.2.5,43758,3,34.0-35.0,401310,3210480,4.500,165,438,37.671,0,460.766,0.396,494.338,51.019
20181107230054.464,10.0.4.11,5001,10.0.2.5,43758,3,35.0-36.0,405720,3245760,3.677,173,449,38.530,0,461.054,0.396,494.338,50.349
20181107230055.469,10.0.4.11,5001,10.0.2.5,43758,3,36.0-37.0,404250,3234000,3.893,164,439,37.358,0,461.414,0.396,494.338,49.728
20181107230056.465,10.0.4.11,5001,10.0.2.5,43758,3,37.0-38.0,405720,3245760,3.394,176,452,38.938,0,461.749,0.396,494.338,49.125
20181107230057.472,10.0.4.11,5001,10.0.2.5,43758,3,38.0-39.0,404250,3234000,4.092,174,449,38.753,0,462.047,0.396,494.338,48.542
20181107230058.468,10.0.4.11,5001,10.0.2.5,43758,3,39.0-40.0,407190,3257520,3.818,163,440,37.045,0,462.334,0.396,494.338,47.976
20181107230059.474,10.0.4.11,5001,10.0.2.5,43758,3,40.0-41.0,402780,3222240,4.575,174,448,38.839,0,462.603,0.396,494.338,47.436
20181107230100.470,10.0.4.11,5001,10.0.2.5,43758,3,41.0-42.0,407190,3257520,3.687,167,444,37.613,0,462.858,0.396,494.338,46.908
20181107230101.476,10.0.4.11,5001,10.0.2.5,43758,3,42.0-43.0,402780,3222240,4.719,175,449,38.976,0,463.117,0.396,494.338,46.408
20181107230102.482,10.0.4.11,5001,10.0.2.5,43758,3,43.0-44.0,408660,3269280,5.419,173,451,38.359,0,463.370,0.396,494.338,45.916
20181107230103.468,10.0.4.11,5001,10.0.2.5,43758,3,44.0-45.0,401310,3210480,4.521,163,436,37.385,0,463.607,0.396,494.338,45.448
20181107230104.483,10.0.4.11,5001,10.0.2.5,43758,3,45.0-46.0,408660,3269280,4.823,174,452,38.496,0,463.840,0.396,494.338,44.988
20181107230105.469,10.0.4.11,5001,10.0.2.5,43758,3,46.0-47.0,401310,3210480,4.403,166,439,37.813,0,464.046,0.396,494.338,44.547
20181107230106.475,10.0.4.11,5001,10.0.2.5,43758,3,47.0-48.0,408660,3269280,4.778,174,452,38.496,0,464.245,0.396,494.338,44.111
20181107230107.471,10.0.4.11,5001,10.0.2.5,43758,3,48.0-49.0,401310,3210480,4.197,164,437,37.529,0,464.442,0.396,494.338,43.697
20181107230108.477,10.0.4.11,5001,10.0.2.5,43758,3,49.0-50.0,407190,3257520,4.242,174,451,38.581,0,464.635,0.396,494.338,43.289
20181107230109.473,10.0.4.11,5001,10.0.2.5,43758,3,50.0-51.0,402780,3222240,5.509,176,450,39.111,0,464.832,0.396,494.338,42.900
20181107230110.478,10.0.4.11,5001,10.0.2.5,43758,3,51.0-52.0,407190,3257520,4.264,163,440,37.045,0,465.002,0.396,494.338,42.513
20181107230111.464,10.0.4.11,5001,10.0.2.5,43758,3,52.0-53.0,402780,3222240,4.989,173,447,38.702,0,465.158,0.396,494.338,42.140
20181107230112.470,10.0.4.11,5001,10.0.2.5,43758,3,53.0-54.0,407190,3257520,3.747,167,444,37.613,0,465.309,0.396,494.338,41.772
20181107230113.466,10.0.4.11,5001,10.0.2.5,43758,3,54.0-55.0,405720,3245760,4.221,174,450,38.667,0,465.456,0.396,494.338,41.417
20181107230114.472,10.0.4.11,5001,10.0.2.5,43758,3,55.0-56.0,404250,3234000,4.394,168,443,37.923,0,465.606,0.396,494.338,41.074
20181107230115.468,10.0.4.11,5001,10.0.2.5,43758,3,56.0-57.0,405720,3245760,3.633,173,449,38.530,0,465.750,0.396,494.338,40.739
20181107230116.474,10.0.4.11,5001,10.0.2.5,43758,3,57.0-58.0,404250,3234000,3.979,162,437,37.071,0,465.907,0.396,496.581,40.417
20181107230117.470,10.0.4.11,5001,10.0.2.5,43758,3,58.0-59.0,405720,3245760,2.989,177,453,39.073,0,466.037,0.396,496.581,40.097
20181107230118.476,10.0.4.11,5001,10.0.2.5,43758,3,59.0-60.0,404250,3234000,3.595,167,442,37.783,0,466.168,0.396,496.581,39.787
20181107230119.471,10.0.4.11,5001,10.0.2.5,43758,3,60.0-61.0,407190,3257520,4.043,174,451,38.581,0,466.303,0.396,496.581,39.483
20181107230120.467,10.0.4.11,5001,10.0.2.5,43758,3,61.0-62.0,402780,3222240,5.553,175,449,38.976,0,466.433,0.396,496.581,39.190
20181107230121.463,10.0.4.11,5001,10.0.2.5,43758,3,62.0-63.0,407190,3257520,3.601,161,438,36.758,0,466.546,0.396,496.581,38.897
20181107230122.468,10.0.4.11,5001,10.0.2.5,43758,3,63.0-64.0,402780,3222240,4.653,176,450,39.111,0,466.657,0.396,496.581,38.615
20181107230123.484,10.0.4.11,5001,10.0.2.5,43758,3,64.0-65.0,408660,3269280,4.095,165,443,37.246,0,466.766,0.396,496.581,38.335
20181107230124.470,10.0.4.11,5001,10.0.2.5,43758,3,65.0-66.0,401310,3210480,4.887,175,448,39.062,0,466.865,0.396,496.581,38.066
20181107230125.476,10.0.4.11,5001,10.0.2.5,43758,3,66.0-67.0,408660,3269280,5.176,173,451,38.359,0,466.974,0.396,496.581,37.800
20181107230126.472,10.0.4.11,5001,10.0.2.5,43758,3,67.0-68.0,401310,3210480,3.781,166,439,37.813,0,467.072,0.396,496.581,37.543
20181107230127.477,10.0.4.11,5001,10.0.2.5,43758,3,68.0-69.0,408660,3269280,3.902,174,452,38.496,0,467.174,0.396,496.581,37.288
