20181107230019.467,10.0.2.5,43758,10.0.4.11,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181107230020.463,10.0.2.5,43758,10.0.4.11,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181107230021.469,10.0.2.5,43758,10.0.4.11,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181107230022.464,10.0.2.5,43758,10.0.4.11,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181107230023.470,10.0.2.5,43758,10.0.4.11,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181107230024.466,10.0.2.5,43758,10.0.4.11,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181107230025.462,10.0.2.5,43758,10.0.4.11,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181107230026.468,10.0.2.5,43758,10.0.4.11,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181107230027.464,10.0.2.5,43758,10.0.4.11,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181107230028.469,10.0.2.5,43758,10.0.4.11,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181107230029.465,10.0.2.5,43758,10.0.4.11,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181107230030.471,10.0.2.5,43758,10.0.4.11,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181107230031.467,10.0.2.5,43758,10.0.4.11,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181107230032.472,10.0.2.5,43758,10.0.4.11,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181107230033.468,10.0.2.5,43758,10.0.4.11,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181107230034.464,10.0.2.5,43758,10.0.4.11,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181107230035.470,10.0.2.5,43758,10.0.4.11,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181107230036.466,10.0.2.5,43758,10.0.4.11,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181107230037.472,10.0.2.5,43758,10.0.4.11,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181107230038.468,10.0.2.5,43758,10.0.4.11,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181107230039.463,10.0.2.5,43758,10.0.4.11,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181107230040.469,10.0.2.5,43758,10.0.4.11,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181107230041.465,10.0.2.5,43758,10.0.4.11,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181107230042.471,10.0.2.5,43758,10.0.4.11,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181107230043.466,10.0.2.5,43758,10.0.4.11,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181107230044.473,10.0.2.5,43758,10.0.4.11,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181107230045.468,10.0.2.5,43758,10.0.4.11,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181107230046.464,10.0.2.5,43758,10.0.4.11,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181107230047.470,10.0.2.5,43758,10.0.4.11,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181107230048.466,10.0.2.5,43758,10.0.4.11,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181107230049.472,10.0.2.5,43758,10.0.4.11,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181107230050.467,10.0.2.5,43758,10.0.4.11,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181107230051.473,10.0.2.5,43758,10.0.4.11,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181107230052.469,10.0.2.5,43758,10.0.4.11,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181107230053.464,10.0.2.5,43758,10.0.4.11,5001,3,34.0-35.0,655620,5244960,0,0,0,0
20181107230054.470,10.0.2.5,43758,10.0.4.11,5001,3,35.0-36.0,655620,5244960,0,0,0,0
20181107230055.466,10.0.2.5,43758,10.0.4.11,5001,3,36.0-37.0,655620,5244960,0,0,0,0
20181107230056.472,10.0.2.5,43758,10.0.4.11,5001,3,37.0-38.0,655620,5244960,0,0,0,0
20181107230057.467,10.0.2.5,43758,10.0.4.11,5001,3,38.0-39.0,655620,5244960,0,0,0,0
20181107230058.463,10.0.2.5,43758,10.0.4.11,5001,3,39.0-40.0,654150,5233200,0,0,0,0
20181107230059.469,10.0.2.5,43758,10.0.4.11,5001,3,40.0-41.0,655620,5244960,0,0,0,0
20181107230100.465,10.0.2.5,43758,10.0.4.11,5001,3,41.0-42.0,655620,5244960,0,0,0,0
20181107230101.471,10.0.2.5,43758,10.0.4.11,5001,3,42.0-43.0,655620,5244960,0,0,0,0
20181107230102.467,10.0.2.5,43758,10.0.4.11,5001,3,43.0-44.0,655620,5244960,0,0,0,0
20181107230103.472,10.0.2.5,43758,10.0.4.11,5001,3,44.0-45.0,655620,5244960,0,0,0,0
20181107230104.468,10.0.2.5,43758,10.0.4.11,5001,3,45.0-46.0,654150,5233200,0,0,0,0
20181107230105.463,10.0.2.5,43758,10.0.4.11,5001,3,46.0-47.0,655620,5244960,0,0,0,0
20181107230106.469,10.0.2.5,43758,10.0.4.11,5001,3,47.0-48.0,655620,5244960,0,0,0,0
20181107230107.465,10.0.2.5,43758,10.0.4.11,5001,3,48.0-49.0,655620,5244960,0,0,0,0
20181107230108.470,10.0.2.5,43758,10.0.4.11,5001,3,49.0-50.0,655620,5244960,0,0,0,0
20181107230109.466,10.0.2.5,43758,10.0.4.11,5001,3,50.0-51.0,654150,5233200,0,0,0,0
20181107230110.462,10.0.2.5,43758,10.0.4.11,5001,3,51.0-52.0,655620,5244960,0,0,0,0
20181107230111.468,10.0.2.5,43758,10.0.4.11,5001,3,52.0-53.0,655620,5244960,0,0,0,0
20181107230112.463,10.0.2.5,43758,10.0.4.11,5001,3,53.0-54.0,655620,5244960,0,0,0,0
20181107230113.469,10.0.2.5,43758,10.0.4.11,5001,3,54.0-55.0,655620,5244960,0,0,0,0
20181107230114.465,10.0.2.5,43758,10.0.4.11,5001,3,55.0-56.0,655620,5244960,0,0,0,0
20181107230115.470,10.0.2.5,43758,10.0.4.11,5001,3,56.0-57.0,654150,5233200,0,0,0,0
20181107230116.466,10.0.2.5,43758,10.0.4.11,5001,3,57.0-58.0,655620,5244960,0,0,0,0
20181107230117.472,10.0.2.5,43758,10.0.4.11,5001,3,58.0-59.0,655620,5244960,0,0,0,0
20181107230118.468,10.0.2.5,43758,10.0.4.11,5001,3,59.0-60.0,655620,5244960,0,0,0,0
20181107230119.463,10.0.2.5,43758,10.0.4.11,5001,3,60.0-61.0,655620,5244960,0,0,0,0
20181107230120.469,10.0.2.5,43758,10.0.4.11,5001,3,61.0-62.0,655620,5244960,0,0,0,0
20181107230121.466,10.0.2.5,43758,10.0.4.11,5001,3,62.0-63.0,654150,5233200,0,0,0,0
20181107230122.472,10.0.2.5,43758,10.0.4.11,5001,3,63.0-64.0,655620,5244960,0,0,0,0
20181107230123.467,10.0.2.5,43758,10.0.4.11,5001,3,64.0-65.0,655620,5244960,0,0,0,0
20181107230124.463,10.0.2.5,43758,10.0.4.11,5001,3,65.0-66.0,655620,5244960,0,0,0,0
20181107230125.470,10.0.2.5,43758,10.0.4.11,5001,3,66.0-67.0,655620,5244960,0,0,0,0
