20181107230019.445,10.0.3.7,5001,10.0.1.1,38016,3,0.0-1.0,408660,3269280,2.942,0,278,0.000,0,187.694,0.494,380.711,111.454
20181107230020.450,10.0.3.7,5001,10.0.1.1,38016,3,1.0-2.0,405720,3245760,4.155,141,417,33.813,0,318.444,0.494,471.838,153.836
20181107230021.446,10.0.3.7,5001,10.0.1.1,38016,3,2.0-3.0,404250,3234000,3.914,170,445,38.202,0,364.775,0.494,477.199,141.970
20181107230022.442,10.0.3.7,5001,10.0.1.1,38016,3,3.0-4.0,399840,3198720,4.500,163,435,37.471,0,389.880,0.494,482.999,130.802
20181107230023.448,10.0.3.7,5001,10.0.1.1,38016,3,4.0-5.0,407190,3257520,5.113,174,451,38.581,0,405.467,0.494,482.999,121.018
20181107230024.443,10.0.3.7,5001,10.0.1.1,38016,3,5.0-6.0,402780,3222240,3.641,166,440,37.727,0,415.787,0.494,482.999,112.963
20181107230025.449,10.0.3.7,5001,10.0.1.1,38016,3,6.0-7.0,407190,3257520,4.945,175,452,38.717,0,423.344,0.494,483.116,106.188
20181107230026.444,10.0.3.7,5001,10.0.1.1,38016,3,7.0-8.0,404250,3234000,3.873,162,437,37.071,0,429.097,0.494,483.695,100.535
20181107230027.451,10.0.3.7,5001,10.0.1.1,38016,3,8.0-9.0,405720,3245760,4.687,176,452,38.938,0,433.470,0.494,484.704,95.612
20181107230028.447,10.0.3.7,5001,10.0.1.1,38016,3,9.0-10.0,404250,3234000,3.396,167,442,37.783,0,436.993,0.494,484.704,91.357
20181107230029.453,10.0.3.7,5001,10.0.1.1,38016,3,10.0-11.0,404250,3234000,4.258,169,444,38.063,0,439.890,0.494,493.034,87.627
20181107230030.448,10.0.3.7,5001,10.0.1.1,38016,3,11.0-12.0,405720,3245760,4.223,174,450,38.667,0,442.279,0.494,493.034,84.290
20181107230031.444,10.0.3.7,5001,10.0.1.1,38016,3,12.0-13.0,404250,3234000,4.223,173,448,38.616,0,444.360,0.494,493.034,81.335
20181107230032.450,10.0.3.7,5001,10.0.1.1,38016,3,13.0-14.0,407190,3257520,3.573,163,440,37.045,0,446.160,0.494,493.034,78.651
20181107230033.446,10.0.3.7,5001,10.0.1.1,38016,3,14.0-15.0,402780,3222240,4.975,177,451,39.246,0,447.633,0.494,493.034,76.225
20181107230034.462,10.0.3.7,5001,10.0.1.1,38016,3,15.0-16.0,408660,3269280,4.126,164,442,37.104,0,448.953,0.494,493.034,73.981
20181107230035.447,10.0.3.7,5001,10.0.1.1,38016,3,16.0-17.0,401310,3210480,4.794,174,447,38.926,0,450.121,0.494,493.034,71.968
20181107230036.453,10.0.3.7,5001,10.0.1.1,38016,3,17.0-18.0,408660,3269280,5.158,174,452,38.496,0,451.200,0.494,493.034,70.084
20181107230037.449,10.0.3.7,5001,10.0.1.1,38016,3,18.0-19.0,401310,3210480,3.830,166,439,37.813,0,452.166,0.494,493.034,68.377
20181107230038.455,10.0.3.7,5001,10.0.1.1,38016,3,19.0-20.0,408660,3269280,3.714,174,452,38.496,0,453.065,0.494,493.034,66.764
20181107230039.450,10.0.3.7,5001,10.0.1.1,38016,3,20.0-21.0,401310,3210480,4.206,163,436,37.385,0,453.862,0.494,493.034,65.288
20181107230040.456,10.0.3.7,5001,10.0.1.1,38016,3,21.0-22.0,408660,3269280,4.458,174,452,38.496,0,454.579,0.494,493.034,63.877
20181107230041.442,10.0.3.7,5001,10.0.1.1,38016,3,22.0-23.0,401310,3210480,4.261,167,440,37.955,0,455.220,0.494,493.034,62.577
20181107230042.458,10.0.3.7,5001,10.0.1.1,38016,3,23.0-24.0,408660,3269280,4.399,173,451,38.359,0,455.827,0.494,493.034,61.335
20181107230043.444,10.0.3.7,5001,10.0.1.1,38016,3,24.0-25.0,401310,3210480,5.386,174,447,38.926,0,456.386,0.494,493.034,60.190
20181107230044.450,10.0.3.7,5001,10.0.1.1,38016,3,25.0-26.0,408660,3269280,4.146,173,451,38.359,0,456.913,0.494,493.034,59.088
20181107230045.446,10.0.3.7,5001,10.0.1.1,38016,3,26.0-27.0,401310,3210480,4.157,159,432,36.806,0,457.377,0.494,494.858,58.064
20181107230046.451,10.0.3.7,5001,10.0.1.1,38016,3,27.0-28.0,408660,3269280,4.502,175,453,38.631,0,457.821,0.494,494.858,57.072
20181107230047.447,10.0.3.7,5001,10.0.1.1,38016,3,28.0-29.0,401310,3210480,4.114,166,439,37.813,0,458.230,0.494,494.858,56.148
20181107230048.453,10.0.3.7,5001,10.0.1.1,38016,3,29.0-30.0,408660,3269280,3.676,173,451,38.359,0,458.625,0.494,494.858,55.252
20181107230049.449,10.0.3.7,5001,10.0.1.1,38016,3,30.0-31.0,402780,3222240,4.766,174,448,38.839,0,459.005,0.494,494.858,54.416
20181107230050.454,10.0.3.7,5001,10.0.1.1,38016,3,31.0-32.0,407190,3257520,4.123,165,442,37.330,0,459.350,0.494,494.858,53.603
20181107230051.440,10.0.3.7,5001,10.0.1.1,38016,3,32.0-33.0,402780,3222240,3.678,175,449,38.976,0,459.663,0.494,494.858,52.835
20181107230052.446,10.0.3.7,5001,10.0.1.1,38016,3,33.0-34.0,405720,3245760,4.365,174,450,38.667,0,459.962,0.494,494.858,52.095
20181107230053.442,10.0.3.7,5001,10.0.1.1,38016,3,34.0-35.0,405720,3245760,4.066,163,439,37.130,0,460.233,0.494,494.858,51.383
20181107230054.448,10.0.3.7,5001,10.0.1.1,38016,3,35.0-36.0,404250,3234000,3.754,174,449,38.753,0,460.507,0.494,494.858,50.707
20181107230055.443,10.0.3.7,5001,10.0.1.1,38016,3,36.0-37.0,402780,3222240,4.238,168,442,38.009,0,460.822,0.494,494.858,50.073
20181107230056.449,10.0.3.7,5001,10.0.1.1,38016,3,37.0-38.0,407190,3257520,4.977,173,450,38.444,0,461.144,0.494,494.858,49.459
20181107230057.445,10.0.3.7,5001,10.0.1.1,38016,3,38.0-39.0,404250,3234000,3.778,162,437,37.071,0,461.456,0.494,494.858,48.874
20181107230058.451,10.0.3.7,5001,10.0.1.1,38016,3,39.0-40.0,405720,3245760,4.534,175,451,38.803,0,461.736,0.494,494.858,48.304
20181107230059.447,10.0.3.7,5001,10.0.1.1,38016,3,40.0-41.0,405720,3245760,4.381,175,451,38.803,0,462.008,0.494,494.858,47.755
20181107230100.453,10.0.3.7,5001,10.0.1.1,38016,3,41.0-42.0,404250,3234000,4.431,165,440,37.500,0,462.258,0.494,494.858,47.225
20181107230101.448,10.0.3.7,5001,10.0.1.1,38016,3,42.0-43.0,405720,3245760,4.571,174,450,38.667,0,462.482,0.494,494.858,46.709
20181107230102.445,10.0.3.7,5001,10.0.1.1,38016,3,43.0-44.0,404250,3234000,4.092,164,439,37.358,0,462.711,0.494,494.858,46.214
20181107230103.441,10.0.3.7,5001,10.0.1.1,38016,3,44.0-45.0,407190,3257520,3.369,175,452,38.717,0,462.931,0.494,494.858,45.732
20181107230104.446,10.0.3.7,5001,10.0.1.1,38016,3,45.0-46.0,402780,3222240,5.541,175,449,38.976,0,463.143,0.494,494.858,45.271
20181107230105.442,10.0.3.7,5001,10.0.1.1,38016,3,46.0-47.0,407190,3257520,3.776,162,439,36.902,0,463.357,0.494,494.858,44.821
20181107230106.449,10.0.3.7,5001,10.0.1.1,38016,3,47.0-48.0,402780,3222240,4.541,174,448,38.839,0,463.544,0.494,494.858,44.386
20181107230107.445,10.0.3.7,5001,10.0.1.1,38016,3,48.0-49.0,407190,3257520,3.720,167,444,37.613,0,463.720,0.494,494.858,43.958
20181107230108.450,10.0.3.7,5001,10.0.1.1,38016,3,49.0-50.0,402780,3222240,4.507,175,449,38.976,0,463.892,0.494,494.858,43.550
20181107230109.456,10.0.3.7,5001,10.0.1.1,38016,3,50.0-51.0,408660,3269280,5.151,173,451,38.359,0,464.066,0.494,494.858,43.147
20181107230110.442,10.0.3.7,5001,10.0.1.1,38016,3,51.0-52.0,401310,3210480,4.430,163,436,37.385,0,464.231,0.494,494.858,42.763
