20181107230019.451,10.0.3.8,5001,10.0.1.2,53731,3,0.0-1.0,407190,3257520,3.224,0,277,0.000,0,189.151,0.556,381.689,109.676
20181107230020.446,10.0.3.8,5001,10.0.1.2,53731,3,1.0-2.0,407190,3257520,4.569,138,415,33.253,0,319.279,0.556,472.089,152.244
20181107230021.452,10.0.3.8,5001,10.0.1.2,53731,3,2.0-3.0,402780,3222240,3.536,169,443,38.149,0,365.371,0.556,482.981,140.790
20181107230022.458,10.0.3.8,5001,10.0.1.2,53731,3,3.0-4.0,402780,3222240,3.779,167,441,37.868,0,390.596,0.556,482.981,129.732
20181107230023.454,10.0.3.8,5001,10.0.1.2,53731,3,4.0-5.0,405720,3245760,4.759,174,450,38.667,0,406.119,0.556,483.249,120.130
20181107230024.450,10.0.3.8,5001,10.0.1.2,53731,3,5.0-6.0,402780,3222240,4.215,163,437,37.300,0,416.448,0.556,483.249,112.170
20181107230025.456,10.0.3.8,5001,10.0.1.2,53731,3,6.0-7.0,407190,3257520,4.101,173,450,38.444,0,423.813,0.556,483.249,105.385
20181107230026.451,10.0.3.8,5001,10.0.1.2,53731,3,7.0-8.0,402780,3222240,4.308,167,441,37.868,0,429.406,0.556,483.249,99.757
20181107230027.447,10.0.3.8,5001,10.0.1.2,53731,3,8.0-9.0,407190,3257520,4.570,176,453,38.852,0,433.764,0.556,489.415,94.857
20181107230028.453,10.0.3.8,5001,10.0.1.2,53731,3,9.0-10.0,402780,3222240,4.212,166,440,37.727,0,437.181,0.556,489.415,90.629
20181107230029.459,10.0.3.8,5001,10.0.1.2,53731,3,10.0-11.0,408660,3269280,5.220,177,455,38.901,0,440.108,0.556,489.415,86.895
20181107230030.454,10.0.3.8,5001,10.0.1.2,53731,3,11.0-12.0,401310,3210480,4.446,164,437,37.529,0,442.502,0.556,489.415,83.637
20181107230031.460,10.0.3.8,5001,10.0.1.2,53731,3,12.0-13.0,408660,3269280,4.300,177,455,38.901,0,444.548,0.556,489.415,80.664
20181107230032.456,10.0.3.8,5001,10.0.1.2,53731,3,13.0-14.0,401310,3210480,4.253,162,435,37.241,0,446.261,0.556,489.415,78.027
20181107230033.462,10.0.3.8,5001,10.0.1.2,53731,3,14.0-15.0,408660,3269280,3.888,174,452,38.496,0,447.772,0.556,489.415,75.592
20181107230034.448,10.0.3.8,5001,10.0.1.2,53731,3,15.0-16.0,401310,3210480,4.076,166,439,37.813,0,449.079,0.556,489.415,73.414
20181107230035.464,10.0.3.8,5001,10.0.1.2,53731,3,16.0-17.0,408660,3269280,4.537,175,453,38.631,0,450.278,0.556,489.415,71.385
20181107230036.449,10.0.3.8,5001,10.0.1.2,53731,3,17.0-18.0,401310,3210480,5.281,174,447,38.926,0,451.352,0.556,489.415,69.555
20181107230037.456,10.0.3.8,5001,10.0.1.2,53731,3,18.0-19.0,408660,3269280,3.983,162,440,36.818,0,452.316,0.556,489.415,67.827
20181107230038.452,10.0.3.8,5001,10.0.1.2,53731,3,19.0-20.0,401310,3210480,4.709,176,449,39.198,0,453.158,0.556,489.415,66.249
