20181107230019.462,10.0.4.10,5001,10.0.2.4,44082,3,0.0-1.0,407190,3257520,3.055,0,277,0.000,0,186.774,0.333,380.467,111.000
20181107230020.468,10.0.4.10,5001,10.0.2.4,44082,3,1.0-2.0,407190,3257520,5.401,142,419,33.890,0,318.537,0.333,476.303,154.118
20181107230021.464,10.0.4.10,5001,10.0.2.4,44082,3,2.0-3.0,402780,3222240,4.428,163,437,37.300,0,364.911,0.333,476.303,142.317
20181107230022.460,10.0.4.10,5001,10.0.2.4,44082,3,3.0-4.0,399840,3198720,4.216,165,437,37.757,0,390.321,0.333,482.551,131.240
20181107230023.466,10.0.4.10,5001,10.0.2.4,44082,3,4.0-5.0,408660,3269280,3.807,175,453,38.631,0,405.927,0.333,482.750,121.336
20181107230024.462,10.0.4.10,5001,10.0.2.4,44082,3,5.0-6.0,404250,3234000,4.821,174,449,38.753,0,416.127,0.333,482.944,113.151
20181107230025.468,10.0.4.10,5001,10.0.2.4,44082,3,6.0-7.0,405720,3245760,3.486,164,440,37.273,0,423.489,0.333,482.944,106.316
20181107230026.464,10.0.4.10,5001,10.0.2.4,44082,3,7.0-8.0,402780,3222240,4.592,173,447,38.702,0,429.081,0.333,483.828,100.619
20181107230027.470,10.0.4.10,5001,10.0.2.4,44082,3,8.0-9.0,407190,3257520,5.411,175,452,38.717,0,433.564,0.333,483.828,95.704
20181107230028.456,10.0.4.10,5001,10.0.2.4,44082,3,9.0-10.0,402780,3222240,4.389,161,435,37.011,0,437.149,0.333,488.532,91.486
20181107230029.462,10.0.4.10,5001,10.0.2.4,44082,3,10.0-11.0,405720,3245760,4.339,178,454,39.207,0,440.052,0.333,488.532,87.731
20181107230030.459,10.0.4.10,5001,10.0.2.4,44082,3,11.0-12.0,405720,3245760,3.846,164,440,37.273,0,442.463,0.333,488.532,84.393
20181107230031.465,10.0.4.10,5001,10.0.2.4,44082,3,12.0-13.0,404250,3234000,4.959,175,450,38.889,0,444.526,0.333,488.532,81.430
20181107230032.460,10.0.4.10,5001,10.0.2.4,44082,3,13.0-14.0,405720,3245760,3.977,165,441,37.415,0,446.329,0.333,488.532,78.755
20181107230033.467,10.0.4.10,5001,10.0.2.4,44082,3,14.0-15.0,404250,3234000,4.734,173,448,38.616,0,447.907,0.333,488.532,76.344
20181107230034.462,10.0.4.10,5001,10.0.2.4,44082,3,15.0-16.0,407190,3257520,4.744,174,451,38.581,0,449.306,0.333,488.532,74.127
20181107230035.468,10.0.4.10,5001,10.0.2.4,44082,3,16.0-17.0,402780,3222240,3.773,166,440,37.727,0,450.526,0.333,488.532,72.115
20181107230036.464,10.0.4.10,5001,10.0.2.4,44082,3,17.0-18.0,407190,3257520,3.614,174,451,38.581,0,451.630,0.333,488.532,70.242
20181107230037.470,10.0.4.10,5001,10.0.2.4,44082,3,18.0-19.0,402780,3222240,4.231,163,437,37.300,0,452.579,0.333,488.532,68.518
20181107230038.475,10.0.4.10,5001,10.0.2.4,44082,3,19.0-20.0,408660,3269280,3.510,173,451,38.359,0,453.445,0.333,488.532,66.894
20181107230039.461,10.0.4.10,5001,10.0.2.4,44082,3,20.0-21.0,401310,3210480,4.040,168,441,38.095,0,454.219,0.333,488.532,65.410
20181107230040.477,10.0.4.10,5001,10.0.2.4,44082,3,21.0-22.0,408660,3269280,4.529,174,452,38.496,0,454.945,0.333,488.532,63.999
20181107230041.463,10.0.4.10,5001,10.0.2.4,44082,3,22.0-23.0,401310,3210480,5.445,174,447,38.926,0,455.615,0.333,488.532,62.703
20181107230042.469,10.0.4.10,5001,10.0.2.4,44082,3,23.0-24.0,408660,3269280,4.655,168,446,37.668,0,456.219,0.333,495.087,61.460
20181107230043.466,10.0.4.10,5001,10.0.2.4,44082,3,24.0-25.0,401310,3210480,4.542,167,440,37.955,0,456.781,0.333,495.087,60.311
20181107230044.472,10.0.4.10,5001,10.0.2.4,44082,3,25.0-26.0,408660,3269280,4.659,174,452,38.496,0,457.297,0.333,495.087,59.204
20181107230045.468,10.0.4.10,5001,10.0.2.4,44082,3,26.0-27.0,401310,3210480,4.161,163,436,37.385,0,457.744,0.333,495.087,58.170
20181107230046.474,10.0.4.10,5001,10.0.2.4,44082,3,27.0-28.0,408660,3269280,4.413,175,453,38.631,0,458.170,0.333,495.087,57.173
20181107230047.460,10.0.4.10,5001,10.0.2.4,44082,3,28.0-29.0,401310,3210480,4.265,175,448,39.062,0,458.587,0.333,495.087,56.248
20181107230048.466,10.0.4.10,5001,10.0.2.4,44082,3,29.0-30.0,408660,3269280,3.600,163,441,36.961,0,458.968,0.333,495.087,55.349
20181107230049.462,10.0.4.10,5001,10.0.2.4,44082,3,30.0-31.0,402780,3222240,4.634,174,448,38.839,0,459.335,0.333,495.087,54.508
20181107230050.468,10.0.4.10,5001,10.0.2.4,44082,3,31.0-32.0,407190,3257520,3.620,166,443,37.472,0,459.691,0.333,495.087,53.697
20181107230051.463,10.0.4.10,5001,10.0.2.4,44082,3,32.0-33.0,402780,3222240,4.607,175,449,38.976,0,459.996,0.333,495.087,52.926
20181107230052.469,10.0.4.10,5001,10.0.2.4,44082,3,33.0-34.0,405720,3245760,4.456,174,450,38.667,0,460.314,0.333,495.087,52.187
20181107230053.465,10.0.4.10,5001,10.0.2.4,44082,3,34.0-35.0,404250,3234000,4.041,163,438,37.215,0,460.593,0.333,495.087,51.478
20181107230054.471,10.0.4.10,5001,10.0.2.4,44082,3,35.0-36.0,405720,3245760,5.009,174,450,38.667,0,460.870,0.333,495.087,50.799
20181107230055.467,10.0.4.10,5001,10.0.2.4,44082,3,36.0-37.0,402780,3222240,4.118,167,441,37.868,0,461.213,0.333,495.087,50.170
20181107230056.472,10.0.4.10,5001,10.0.2.4,44082,3,37.0-38.0,407190,3257520,4.824,173,450,38.444,0,461.552,0.333,495.087,49.559
20181107230057.458,10.0.4.10,5001,10.0.2.4,44082,3,38.0-39.0,402780,3222240,4.034,163,437,37.300,0,461.878,0.333,495.087,48.979
20181107230058.474,10.0.4.10,5001,10.0.2.4,44082,3,39.0-40.0,407190,3257520,4.476,175,452,38.717,0,462.183,0.333,495.087,48.411
20181107230059.460,10.0.4.10,5001,10.0.2.4,44082,3,40.0-41.0,404250,3234000,4.697,175,450,38.889,0,462.471,0.333,495.087,47.867
20181107230100.466,10.0.4.10,5001,10.0.2.4,44082,3,41.0-42.0,405720,3245760,4.321,164,440,37.273,0,462.738,0.333,495.087,47.337
20181107230101.461,10.0.4.10,5001,10.0.2.4,44082,3,42.0-43.0,404250,3234000,4.644,174,449,38.753,0,462.983,0.333,495.087,46.825
20181107230102.468,10.0.4.10,5001,10.0.2.4,44082,3,43.0-44.0,405720,3245760,4.192,165,441,37.415,0,463.221,0.333,495.087,46.329
20181107230103.463,10.0.4.10,5001,10.0.2.4,44082,3,44.0-45.0,405720,3245760,4.287,175,451,38.803,0,463.456,0.333,495.087,45.852
20181107230104.469,10.0.4.10,5001,10.0.2.4,44082,3,45.0-46.0,404250,3234000,5.480,174,449,38.753,0,463.688,0.333,495.087,45.391
20181107230105.465,10.0.4.10,5001,10.0.2.4,44082,3,46.0-47.0,405720,3245760,3.583,162,438,36.986,0,463.912,0.333,495.087,44.944
20181107230106.471,10.0.4.10,5001,10.0.2.4,44082,3,47.0-48.0,404250,3234000,4.656,175,450,38.889,0,464.123,0.333,495.087,44.511
20181107230107.457,10.0.4.10,5001,10.0.2.4,44082,3,48.0-49.0,405720,3245760,3.937,167,443,37.698,0,464.311,0.333,495.087,44.086
20181107230108.462,10.0.4.10,5001,10.0.2.4,44082,3,49.0-50.0,404250,3234000,4.534,174,449,38.753,0,464.497,0.333,495.087,43.676
20181107230109.458,10.0.4.10,5001,10.0.2.4,44082,3,50.0-51.0,407190,3257520,4.937,173,450,38.444,0,464.686,0.333,495.087,43.277
20181107230110.463,10.0.4.10,5001,10.0.2.4,44082,3,51.0-52.0,402780,3222240,4.424,164,438,37.443,0,464.862,0.333,495.087,42.891
20181107230111.459,10.0.4.10,5001,10.0.2.4,44082,3,52.0-53.0,407190,3257520,4.481,175,452,38.717,0,465.039,0.333,495.087,42.514
20181107230112.465,10.0.4.10,5001,10.0.2.4,44082,3,53.0-54.0,402780,3222240,3.604,164,438,37.443,0,465.209,0.333,495.087,42.150
20181107230113.470,10.0.4.10,5001,10.0.2.4,44082,3,54.0-55.0,407190,3257520,4.647,174,451,38.581,0,465.366,0.333,495.087,41.791
20181107230114.466,10.0.4.10,5001,10.0.2.4,44082,3,55.0-56.0,402780,3222240,4.199,168,442,38.009,0,465.511,0.333,495.087,41.445
20181107230115.472,10.0.4.10,5001,10.0.2.4,44082,3,56.0-57.0,407190,3257520,4.896,174,451,38.581,0,465.652,0.333,495.087,41.104
20181107230116.468,10.0.4.10,5001,10.0.2.4,44082,3,57.0-58.0,402780,3222240,4.051,162,436,37.156,0,465.796,0.333,495.087,40.778
20181107230117.473,10.0.4.10,5001,10.0.2.4,44082,3,58.0-59.0,407190,3257520,4.119,180,457,39.387,0,465.937,0.333,495.596,40.456
20181107230118.459,10.0.4.10,5001,10.0.2.4,44082,3,59.0-60.0,402780,3222240,4.240,164,438,37.443,0,466.060,0.333,495.596,40.142
20181107230119.465,10.0.4.10,5001,10.0.2.4,44082,3,60.0-61.0,407190,3257520,4.668,173,450,38.444,0,466.186,0.333,495.596,39.834
20181107230120.460,10.0.4.10,5001,10.0.2.4,44082,3,61.0-62.0,404250,3234000,3.425,166,441,37.642,0,466.309,0.333,495.596,39.535
20181107230121.466,10.0.4.10,5001,10.0.2.4,44082,3,62.0-63.0,405720,3245760,4.569,175,451,38.803,0,466.429,0.333,495.596,39.242
20181107230122.462,10.0.4.10,5001,10.0.2.4,44082,3,63.0-64.0,404250,3234000,3.522,173,448,38.616,0,466.559,0.333,495.596,38.959
20181107230123.468,10.0.4.10,5001,10.0.2.4,44082,3,64.0-65.0,405720,3245760,3.920,163,439,37.130,0,466.670,0.333,495.596,38.679
20181107230124.464,10.0.4.10,5001,10.0.2.4,44082,3,65.0-66.0,404250,3234000,4.406,174,449,38.753,0,466.777,0.333,495.596,38.406
20181107230125.469,10.0.4.10,5001,10.0.2.4,44082,3,66.0-67.0,405720,3245760,4.102,167,443,37.698,0,466.879,0.333,495.596,38.137
20181107230126.466,10.0.4.10,5001,10.0.2.4,44082,3,67.0-68.0,405720,3245760,4.201,174,450,38.667,0,466.974,0.333,495.596,37.874
20181107230127.471,10.0.4.10,5001,10.0.2.4,44082,3,68.0-69.0,404250,3234000,5.510,174,449,38.753,0,467.074,0.333,495.596,37.619
20181107230128.457,10.0.4.10,5001,10.0.2.4,44082,3,69.0-70.0,405720,3245760,3.853,163,439,37.130,0,467.169,0.333,495.596,37.368
20181107230129.463,10.0.4.10,5001,10.0.2.4,44082,3,70.0-71.0,404250,3234000,4.568,175,450,38.889,0,467.267,0.333,495.596,37.124
20181107230130.459,10.0.4.10,5001,10.0.2.4,44082,3,71.0-72.0,407190,3257520,3.644,165,442,37.330,0,467.367,0.333,495.596,36.883
20181107230131.465,10.0.4.10,5001,10.0.2.4,44082,3,72.0-73.0,402780,3222240,4.717,174,448,38.839,0,467.456,0.333,495.596,36.649
20181107230132.461,10.0.4.10,5001,10.0.2.4,44082,3,73.0-74.0,407190,3257520,4.627,173,450,38.444,0,467.539,0.333,495.596,36.417
20181107230133.467,10.0.4.10,5001,10.0.2.4,44082,3,74.0-75.0,402780,3222240,3.828,167,441,37.868,0,467.616,0.333,495.596,36.190
20181107230134.473,10.0.4.10,5001,10.0.2.4,44082,3,75.0-76.0,408660,3269280,4.754,174,452,38.496,0,467.695,0.333,495.596,35.966
20181107230135.458,10.0.4.10,5001,10.0.2.4,44082,3,76.0-77.0,401310,3210480,3.221,162,435,37.241,0,467.774,0.333,495.596,35.751
20181107230136.474,10.0.4.10,5001,10.0.2.4,44082,3,77.0-78.0,407190,3257520,4.118,174,451,38.581,0,467.843,0.333,495.596,35.535
20181107230137.459,10.0.4.10,5001,10.0.2.4,44082,3,78.0-79.0,402780,3222240,4.101,167,441,37.868,0,467.916,0.333,495.596,35.327
20181107230138.465,10.0.4.10,5001,10.0.2.4,44082,3,79.0-80.0,407190,3257520,4.448,174,451,38.581,0,467.982,0.333,495.596,35.119
20181107230139.461,10.0.4.10,5001,10.0.2.4,44082,3,80.0-81.0,402780,3222240,5.367,174,448,38.839,0,468.042,0.333,495.596,34.917
20181107230140.466,10.0.4.10,5001,10.0.2.4,44082,3,81.0-82.0,407190,3257520,4.198,163,440,37.045,0,468.102,0.333,495.596,34.716
20181107230141.462,10.0.4.10,5001,10.0.2.4,44082,3,82.0-83.0,404250,3234000,4.587,176,451,39.024,0,468.159,0.333,495.596,34.521
