20181109144805.800,10.0.2.4,5001,10.0.1.1,54729,3,0.0-1.0,589470,4715760,0.537,0,401,0.000,0,113.301,6.421,148.073,33.533
20181109144806.798,10.0.2.4,5001,10.0.1.1,54729,3,1.0-2.0,696780,5574240,0.608,0,474,0.000,0,93.430,6.421,148.073,32.208
20181109144807.795,10.0.2.4,5001,10.0.1.1,54729,3,2.0-3.0,683550,5468400,0.470,0,465,0.000,0,66.530,0.537,148.073,45.953
20181109144808.803,10.0.2.4,5001,10.0.1.1,54729,3,3.0-4.0,655620,5244960,0.516,0,446,0.000,0,50.222,0.358,148.073,48.822
20181109144809.800,10.0.2.4,5001,10.0.1.1,54729,3,4.0-5.0,654150,5233200,0.596,0,445,0.000,0,40.446,0.221,148.073,47.872
20181109144810.797,10.0.2.4,5001,10.0.1.1,54729,3,5.0-6.0,655620,5244960,0.506,0,446,0.000,0,33.910,0.221,148.073,46.082
20181109144811.795,10.0.2.4,5001,10.0.1.1,54729,3,6.0-7.0,655620,5244960,0.551,0,446,0.000,0,29.241,0.221,148.073,44.171
20181109144812.802,10.0.2.4,5001,10.0.1.1,54729,3,7.0-8.0,655620,5244960,0.568,0,446,0.000,0,25.738,0.221,148.073,42.346
20181109144813.800,10.0.2.4,5001,10.0.1.1,54729,3,8.0-9.0,654150,5233200,0.562,0,445,0.000,0,23.020,0.221,148.073,40.665
20181109144814.797,10.0.2.4,5001,10.0.1.1,54729,3,9.0-10.0,657090,5256720,0.525,0,447,0.000,0,20.836,0.221,148.073,39.125
20181109144815.804,10.0.2.4,5001,10.0.1.1,54729,3,10.0-11.0,655620,5244960,0.560,0,446,0.000,0,19.054,0.221,148.073,37.728
20181109144816.802,10.0.2.4,5001,10.0.1.1,54729,3,11.0-12.0,654150,5233200,0.480,0,445,0.000,0,17.572,0.221,148.073,36.459
20181109144817.799,10.0.2.4,5001,10.0.1.1,54729,3,12.0-13.0,655620,5244960,0.475,0,446,0.000,0,16.315,0.221,148.073,35.298
20181109144818.796,10.0.2.4,5001,10.0.1.1,54729,3,13.0-14.0,655620,5244960,0.494,0,446,0.000,0,15.238,0.221,148.073,34.235
20181109144819.793,10.0.2.4,5001,10.0.1.1,54729,3,14.0-15.0,654150,5233200,0.563,0,445,0.000,0,14.306,0.221,148.073,33.261
20181109144820.801,10.0.2.4,5001,10.0.1.1,54729,3,15.0-16.0,657090,5256720,0.492,0,447,0.000,0,13.486,0.221,148.073,32.358
20181109144821.798,10.0.2.4,5001,10.0.1.1,54729,3,16.0-17.0,655620,5244960,0.488,0,446,0.000,0,12.765,0.221,148.073,31.524
20181109144822.795,10.0.2.4,5001,10.0.1.1,54729,3,17.0-18.0,654150,5233200,0.508,0,445,0.000,0,12.125,0.221,148.073,30.752
20181109144823.802,10.0.2.4,5001,10.0.1.1,54729,3,18.0-19.0,655620,5244960,0.566,0,446,0.000,0,11.559,0.221,148.073,30.028
20181109144824.800,10.0.2.4,5001,10.0.1.1,54729,3,19.0-20.0,655620,5244960,0.508,0,446,0.000,0,11.042,0.221,148.073,29.354
20181109144825.798,10.0.2.4,5001,10.0.1.1,54729,3,20.0-21.0,655620,5244960,0.479,0,446,0.000,0,10.575,0.221,148.073,28.723
20181109144826.805,10.0.2.4,5001,10.0.1.1,54729,3,21.0-22.0,655620,5244960,0.593,0,446,0.000,0,10.149,0.221,148.073,28.130
20181109144827.802,10.0.2.4,5001,10.0.1.1,54729,3,22.0-23.0,654150,5233200,0.540,0,445,0.000,0,9.763,0.221,148.073,27.573
