20181109144635.803,10.0.1.3,47736,10.0.2.6,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181109144636.801,10.0.1.3,47736,10.0.2.6,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181109144637.798,10.0.1.3,47736,10.0.2.6,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181109144638.805,10.0.1.3,47736,10.0.2.6,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181109144639.802,10.0.1.3,47736,10.0.2.6,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181109144640.800,10.0.1.3,47736,10.0.2.6,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181109144641.797,10.0.1.3,47736,10.0.2.6,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181109144642.804,10.0.1.3,47736,10.0.2.6,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181109144643.801,10.0.1.3,47736,10.0.2.6,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181109144644.799,10.0.1.3,47736,10.0.2.6,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181109144645.806,10.0.1.3,47736,10.0.2.6,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181109144646.803,10.0.1.3,47736,10.0.2.6,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181109144647.801,10.0.1.3,47736,10.0.2.6,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181109144648.798,10.0.1.3,47736,10.0.2.6,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181109144649.806,10.0.1.3,47736,10.0.2.6,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181109144650.803,10.0.1.3,47736,10.0.2.6,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181109144651.800,10.0.1.3,47736,10.0.2.6,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181109144652.797,10.0.1.3,47736,10.0.2.6,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181109144653.805,10.0.1.3,47736,10.0.2.6,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181109144654.802,10.0.1.3,47736,10.0.2.6,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181109144655.799,10.0.1.3,47736,10.0.2.6,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181109144656.807,10.0.1.3,47736,10.0.2.6,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181109144657.804,10.0.1.3,47736,10.0.2.6,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181109144658.801,10.0.1.3,47736,10.0.2.6,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181109144659.799,10.0.1.3,47736,10.0.2.6,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181109144700.806,10.0.1.3,47736,10.0.2.6,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181109144701.804,10.0.1.3,47736,10.0.2.6,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181109144702.801,10.0.1.3,47736,10.0.2.6,5001,3,27.0-28.0,654150,5233200,0,0,0,0
20181109144703.799,10.0.1.3,47736,10.0.2.6,5001,3,28.0-29.0,655620,5244960,0,0,0,0
