     0	0
     1	80.553
     2	86.365
     3	88.625
     4	89.760
     5	90.444
     6	90.893
     7	91.212
     8	91.469
     9	91.710
    10	91.900
    11	92.056
    12	92.190
    13	92.300
    14	92.396
    15	92.483
    16	92.555
    17	92.619
    18	92.678
    19	92.728
    20	92.777
    21	92.817
    22	92.854
    23	92.889
    24	92.919
    25	92.948
    26	92.975
    27	92.998
    28	93.022
    29	93.043
    30	93.062
    31	93.079
    32	93.095
    33	93.112
    34	93.128
    35	93.143
    36	93.157
    37	93.169
    38	93.181
    39	93.193
    40	93.205
    41	93.217
    42	93.228
    43	93.238
    44	93.247
    45	93.256
    46	93.265
    47	93.272
    48	93.280
    49	93.287
    50	93.294
    51	93.301
    52	93.307
    53	93.313
    54	93.320
    55	93.326
    56	93.331
    57	93.337
    58	93.343
    59	93.347
    60	93.352
    61	93.358
    62	93.362
    63	93.367
    64	93.372
    65	93.376
    66	93.381
    67	93.385
    68	93.410
    69	93.474
    70	93.536
    71	93.596
    72	93.655
    73	93.712
    74	93.768
    75	93.822
    76	93.874
    77	93.925
    78	93.975
    79	94.024
    80	94.072
    81	94.118
    82	94.162
    83	94.206
    84	94.250
    85	94.291
    86	94.332
    87	94.372
    88	94.411
    89	94.449
    90	94.486
    91	94.675
    92	94.886
    93	95.094
    94	95.299
    95	95.501
    96	95.700
    97	95.896
    98	96.090
    99	96.281
   100	96.469
   101	96.654
   102	96.837
   103	97.017
   104	97.195
   105	97.371
   106	97.544
   107	97.714
   108	97.882
   109	98.047
   110	98.211
   111	98.373
   112	98.532
   113	98.690
   114	98.845
   115	98.998
   116	99.149
   117	99.299
   118	99.447
   119	99.592
   120	99.737
   121	99.878
   122	100.018
   123	100.159
   124	100.297
   125	100.434
   126	100.568
   127	100.702
   128	100.834
   129	100.965
   130	101.094
   131	101.222
   132	101.347
   133	101.471
   134	101.595
   135	101.716
   136	101.835
   137	101.954
   138	102.072
   139	102.188
   140	102.303
   141	102.417
   142	102.529
   143	102.641
   144	102.751
   145	102.859
   146	102.967
   147	103.073
   148	103.179
   149	103.283
   150	103.386
   151	103.489
   152	103.589
   153	103.689
   154	103.788
   155	103.885
   156	103.982
   157	104.078
   158	104.173
   159	104.267
   160	104.360
   161	104.452
   162	104.543
   163	104.634
   164	104.723
   165	104.812
   166	104.900
   167	104.987
   168	105.072
   169	105.157
   170	105.242
   171	105.325
   172	105.409
   173	105.490
   174	105.572
   175	105.652
   176	105.732
   177	105.811
   178	105.889
   179	105.966
   180	106.043
   181	106.040
   182	105.988
   183	105.938
   184	105.887
   185	105.838
   186	105.788
   187	105.740
   188	105.692
   189	105.645
   190	105.598
   191	105.552
   192	105.506
   193	105.462
   194	105.417
   195	105.373
   196	105.330
   197	105.287
   198	105.245
   199	105.203
   200	105.162
   201	105.121
   202	105.080
   203	105.040
   204	105.001
   205	104.962
   206	104.923
   207	104.885
   208	104.847
   209	104.810
   210	104.773
   211	104.736
   212	104.700
   213	104.665
   214	104.629
   215	104.594
   216	104.560
   217	104.526
   218	104.492
   219	104.458
   220	104.425
   221	104.392
   222	104.360
   223	104.328
   224	104.296
   225	104.264
   226	104.233
   227	104.202
   228	104.171
   229	104.141
   230	104.111
   231	104.081
   232	104.052
   233	104.023
   234	103.994
   235	103.965
   236	103.937
   237	103.909
   238	103.881
   239	103.854
   240	103.827
   241	103.800
   242	103.773
   243	103.746
   244	103.720
   245	103.694
   246	103.669
   247	103.643
   248	103.618
   249	103.593
   250	103.568
   251	103.544
   252	103.520
   253	103.496
   254	103.472
   255	103.448
   256	103.425
   257	103.401
   258	103.378
   259	103.355
   260	103.332
   261	103.310
   262	103.287
   263	103.265
   264	103.243
   265	103.222
   266	103.200
   267	103.178
   268	103.157
   269	103.136
   270	103.115
