     0	0
     1	2803328
     2	1969280
     3	1714432
     4	1540672
     5	1262656
     6	1123648
     7	1146816
     8	1540672
     9	2363136
    10	3104512
    11	3185600
    12	1593024
    13	4720256
    14	3197184
    15	3185600
    16	3185600
    17	3208768
    18	3162432
    19	3220352
    20	3162432
    21	3208768
    22	3162432
    23	1899776
    24	4436672
    25	2884416
    26	3185600
    27	3162432
    28	3208768
    29	3162432
    30	3208768
    31	3162432
    32	3208768
    33	3174016
    34	2195392
    35	4175808
    36	3208768
    37	3863488
    38	2507712
    39	3174016
    40	3197184
    41	3197184
    42	3174016
    43	3208768
    44	3174016
    45	3197184
    46	3174016
    47	2131456
    48	4239744
    49	3208768
    50	3162432
    51	2206976
    52	3978880
    53	2664320
    54	3052608
    55	2194944
    56	2421056
    57	2583232
    58	2560064
    59	2606400
    60	2687488
    61	3023424
    62	3174016
    63	2525312
    64	3811136
    65	3208768
    66	3150848
    67	3220352
    68	3174016
    69	3197184
    70	3185600
    71	3185600
    72	3197184
    73	2907584
    74	3475200
    75	3174016
    76	3197184
    77	3266688
    78	3116096
    79	2756992
    80	2838080
    81	3081344
    82	3104512
    83	3092928
    84	3162432
    85	3174016
    86	3185600
    87	3174016
    88	3376960
    89	3017408
    90	2780160
    91	3150848
    92	3370944
    93	3243520
    94	3347776
    95	3776384
    96	4286080
    97	5189632
    98	5699328
    99	3996480
   100	7112576
   101	4610432
   102	4957952
   103	5166464
   104	5270720
   105	5259136
   106	5282304
   107	5432896
   108	5676160
   109	5826752
   110	5328640
   111	6046848
   112	4181824
   113	4459840
   114	4633600
   115	4668352
   116	4703104
   117	4714688
   118	4853696
   119	5178048
   120	5374976
   121	4668352
   122	5096960
   123	5386560
   124	5792000
   125	5676160
   126	5734080
   127	5734080
   128	5722496
   129	5757248
   130	5710912
   131	4981120
   132	6533376
   133	4332416
   134	4575680
   135	4818944
   136	4830528
   137	4900032
   138	4853696
   139	5015872
   140	5340224
   141	5710912
   142	5687744
   143	4286080
   144	7251584
   145	5687744
   146	5734080
   147	3926976
   148	7367424
   149	5757248
   150	5757248
   151	5710912
   152	5792000
   153	5687744
   154	5780416
   155	5745664
   156	5722496
   157	3834304
   158	7274752
   159	4170240
   160	4575680
   161	4691520
   162	4749440
   163	4784192
   164	4830528
   165	5050624
   166	5456064
   167	5722496
   168	5699328
   169	3730048
   170	7796032
   171	5687744
   172	5757248
   173	4622016
   174	6765056
   175	5734080
   176	5792000
   177	5479232
   178	5096960
   179	5398144
   180	5548736
   181	5247552
   182	4703104
   183	4656768
   184	4413504
   185	2038784
   186	4865280
   187	3000256
   188	3174016
   189	3208768
   190	3463616
   191	3266688
   192	3208768
   193	3162432
   194	3220352
   195	3162432
   196	1922944
   197	4448256
   198	3208768
   199	3185600
   200	1326592
   201	5044608
   202	3185600
   203	3197184
   204	3289856
   205	3370944
   206	3324608
   207	3208768
   208	3220352
   209	2073536
   210	4332416
   211	3174016
   212	3220352
   213	2067968
   214	4303232
   215	3139264
   216	3092928
   217	3116096
   218	3208768
   219	3162432
   220	3197184
   221	3174016
   222	3208768
   223	3174016
   224	3208768
   225	1899776
   226	4471424
   227	2849664
   228	3139264
   229	3220352
   230	3162432
   231	3208768
   232	3208768
   233	3162432
   234	3220352
   235	3150848
   236	2959936
   237	3434432
   238	2872832
   239	3104512
   240	3197184
   241	3208768
   242	3324608
   243	2722240
   244	3255104
   245	2896000
   246	3174016
   247	3162432
   248	3394112
   249	3301440
   250	3255104
   251	3220352
   252	3208768
   253	3220352
   254	1888192
   255	4645184
   256	4303680
   257	2415040
   258	3521536
   259	3475200
   260	3440448
   261	3440448
   262	3405696
   263	3370944
   264	3220352
   265	3208768
   266	1876608
   267	4494592
   268	3266688
   269	3266688
   270	2027200
   271	5652992
   272	4262912
