20181109154910.142,10.0.4.12,5001,10.0.2.6,55677,3,0.0-1.0,608580,4868640,0.175,0,414,0.000,0,36.195,0.194,72.820,21.373
20181109154911.138,10.0.4.12,5001,10.0.2.6,55677,3,1.0-2.0,607110,4856880,0.174,0,413,0.000,0,72.724,0.194,145.621,42.295
20181109154912.144,10.0.4.12,5001,10.0.2.6,55677,3,2.0-3.0,608580,4868640,0.179,0,414,0.000,0,109.256,0.194,218.607,63.307
20181109154913.140,10.0.4.12,5001,10.0.2.6,55677,3,3.0-4.0,601230,4809840,0.176,3,412,0.728,0,146.054,0.194,293.697,85.048
20181109154914.136,10.0.4.12,5001,10.0.2.6,55677,3,4.0-5.0,620340,4962720,0.422,23,445,5.169,0,176.584,0.194,298.973,96.984
20181109154915.142,10.0.4.12,5001,10.0.2.6,55677,3,5.0-6.0,615930,4927440,0.362,26,445,5.843,0,196.655,0.194,299.093,99.078
20181109154916.138,10.0.4.12,5001,10.0.2.6,55677,3,6.0-7.0,621810,4974480,0.354,24,447,5.369,0,211.110,0.194,299.212,98.093
20181109154917.145,10.0.4.12,5001,10.0.2.6,55677,3,7.0-8.0,615930,4927440,0.440,26,445,5.843,0,222.283,0.194,303.292,96.338
20181109154918.141,10.0.4.12,5001,10.0.2.6,55677,3,8.0-9.0,614460,4915680,0.285,26,444,5.856,0,230.957,0.194,303.426,94.057
20181109154919.147,10.0.4.12,5001,10.0.2.6,55677,3,9.0-10.0,618870,4950960,0.417,25,446,5.605,0,238.003,0.194,306.789,91.633
20181109154920.143,10.0.4.12,5001,10.0.2.6,55677,3,10.0-11.0,615930,4927440,0.393,27,446,6.054,0,243.678,0.194,306.789,89.169
20181109154921.139,10.0.4.12,5001,10.0.2.6,55677,3,11.0-12.0,618870,4950960,0.276,24,445,5.393,0,248.456,0.194,306.789,86.788
20181109154922.145,10.0.4.12,5001,10.0.2.6,55677,3,12.0-13.0,618870,4950960,0.458,26,447,5.817,0,252.489,0.194,306.789,84.512
20181109154923.141,10.0.4.12,5001,10.0.2.6,55677,3,13.0-14.0,620340,4962720,0.250,22,444,4.955,0,255.949,0.194,306.789,82.351
20181109154924.146,10.0.4.12,5001,10.0.2.6,55677,3,14.0-15.0,620340,4962720,0.376,26,448,5.804,0,258.940,0.194,306.789,80.311
20181109154925.142,10.0.4.12,5001,10.0.2.6,55677,3,15.0-16.0,617400,4939200,0.505,26,446,5.830,0,261.554,0.194,306.789,78.406
20181109154926.138,10.0.4.12,5001,10.0.2.6,55677,3,16.0-17.0,620340,4962720,0.331,23,445,5.169,0,263.858,0.194,306.789,76.600
20181109154927.144,10.0.4.12,5001,10.0.2.6,55677,3,17.0-18.0,618870,4950960,0.390,25,446,5.605,0,265.904,0.194,306.789,74.905
20181109154928.140,10.0.4.12,5001,10.0.2.6,55677,3,18.0-19.0,618870,4950960,0.282,24,445,5.393,0,267.739,0.194,306.789,73.310
20181109154929.136,10.0.4.12,5001,10.0.2.6,55677,3,19.0-20.0,617400,4939200,0.334,26,446,5.830,0,269.381,0.194,306.789,71.807
20181109154930.142,10.0.4.12,5001,10.0.2.6,55677,3,20.0-21.0,615930,4927440,0.248,25,444,5.631,0,270.923,0.194,306.789,70.415
20181109154931.138,10.0.4.12,5001,10.0.2.6,55677,3,21.0-22.0,621810,4974480,0.303,24,447,5.369,0,272.371,0.194,306.789,69.099
20181109154932.144,10.0.4.12,5001,10.0.2.6,55677,3,22.0-23.0,617400,4939200,0.399,26,446,5.830,0,273.678,0.194,306.789,67.855
20181109154933.140,10.0.4.12,5001,10.0.2.6,55677,3,23.0-24.0,618870,4950960,0.267,24,445,5.393,0,274.881,0.194,306.789,66.670
20181109154934.136,10.0.4.12,5001,10.0.2.6,55677,3,24.0-25.0,620340,4962720,0.335,24,446,5.381,0,275.992,0.194,306.789,65.540
20181109154935.142,10.0.4.12,5001,10.0.2.6,55677,3,25.0-26.0,618870,4950960,0.202,23,444,5.180,0,277.012,0.194,308.243,64.465
20181109154936.138,10.0.4.12,5001,10.0.2.6,55677,3,26.0-27.0,614460,4915680,0.263,29,447,6.488,0,277.929,0.194,308.584,63.438
20181109154937.144,10.0.4.12,5001,10.0.2.6,55677,3,27.0-28.0,618870,4950960,0.311,26,447,5.817,0,278.818,0.194,308.584,62.462
20181109154938.140,10.0.4.12,5001,10.0.2.6,55677,3,28.0-29.0,618870,4950960,0.388,25,446,5.605,0,279.644,0.194,308.584,61.527
20181109154939.146,10.0.4.12,5001,10.0.2.6,55677,3,29.0-30.0,617400,4939200,0.263,25,445,5.618,0,280.415,0.194,308.584,60.634
20181109154940.142,10.0.4.12,5001,10.0.2.6,55677,3,30.0-31.0,618870,4950960,0.368,25,446,5.605,0,281.138,0.194,308.584,59.776
20181109154941.137,10.0.4.12,5001,10.0.2.6,55677,3,31.0-32.0,618870,4950960,0.241,24,445,5.393,0,281.812,0.194,308.584,58.951
20181109154942.143,10.0.4.12,5001,10.0.2.6,55677,3,32.0-33.0,620340,4962720,0.287,25,447,5.593,0,282.449,0.194,308.584,58.158
20181109154943.139,10.0.4.12,5001,10.0.2.6,55677,3,33.0-34.0,618870,4950960,0.378,25,446,5.605,0,283.047,0.194,308.584,57.396
20181109154944.145,10.0.4.12,5001,10.0.2.6,55677,3,34.0-35.0,620340,4962720,0.260,23,445,5.169,0,283.609,0.194,308.584,56.661
20181109154945.141,10.0.4.12,5001,10.0.2.6,55677,3,35.0-36.0,617400,4939200,0.426,27,447,6.040,0,284.136,0.194,308.584,55.955
20181109154946.147,10.0.4.12,5001,10.0.2.6,55677,3,36.0-37.0,620340,4962720,0.259,23,445,5.169,0,284.640,0.194,308.584,55.273
20181109154947.143,10.0.4.12,5001,10.0.2.6,55677,3,37.0-38.0,617400,4939200,0.369,26,446,5.830,0,285.111,0.194,308.584,54.616
20181109154948.139,10.0.4.12,5001,10.0.2.6,55677,3,38.0-39.0,620340,4962720,0.421,25,447,5.593,0,285.564,0.194,308.584,53.980
20181109154949.145,10.0.4.12,5001,10.0.2.6,55677,3,39.0-40.0,620340,4962720,0.315,23,445,5.169,0,285.994,0.194,308.584,53.366
