20181109155040.434,10.0.4.10,5001,10.0.2.4,47095,3,0.0-1.0,414540,3316320,2.233,157,439,35.763,0,312.001,300.806,323.264,19.177
20181109155041.440,10.0.4.10,5001,10.0.2.4,47095,3,1.0-2.0,410130,3281040,2.571,171,450,38.000,0,312.049,300.766,323.430,14.310
20181109155042.436,10.0.4.10,5001,10.0.2.4,47095,3,2.0-3.0,410130,3281040,3.234,170,449,37.862,0,312.114,300.766,323.430,12.257
20181109155043.432,10.0.4.10,5001,10.0.2.4,47095,3,3.0-4.0,411600,3292800,2.424,160,440,36.364,0,312.096,300.766,323.430,11.078
20181109155044.438,10.0.4.10,5001,10.0.2.4,47095,3,4.0-5.0,410130,3281040,2.909,171,450,38.000,0,312.122,300.766,323.430,10.313
20181109155045.433,10.0.4.10,5001,10.0.2.4,47095,3,5.0-6.0,411600,3292800,2.235,160,440,36.364,0,312.133,300.766,323.430,9.761
20181109155046.440,10.0.4.10,5001,10.0.2.4,47095,3,6.0-7.0,413070,3304560,2.625,169,450,37.556,0,312.119,300.658,323.430,9.356
20181109155047.435,10.0.4.10,5001,10.0.2.4,47095,3,7.0-8.0,407190,3257520,2.086,163,440,37.045,0,312.145,300.658,323.430,9.036
20181109155048.431,10.0.4.10,5001,10.0.2.4,47095,3,8.0-9.0,413070,3304560,2.471,169,450,37.556,0,312.128,300.658,323.430,8.779
20181109155049.437,10.0.4.10,5001,10.0.2.4,47095,3,9.0-10.0,410130,3281040,3.103,171,450,38.000,0,312.141,300.658,323.430,8.573
20181109155050.433,10.0.4.10,5001,10.0.2.4,47095,3,10.0-11.0,407190,3257520,2.313,163,440,37.045,0,312.139,300.658,323.430,8.389
20181109155051.439,10.0.4.10,5001,10.0.2.4,47095,3,11.0-12.0,414540,3316320,2.803,168,450,37.333,0,312.131,300.658,323.430,8.246
20181109155052.434,10.0.4.10,5001,10.0.2.4,47095,3,12.0-13.0,408660,3269280,2.183,162,440,36.818,0,312.147,300.658,323.430,8.113
20181109155053.440,10.0.4.10,5001,10.0.2.4,47095,3,13.0-14.0,410130,3281040,2.532,171,450,38.000,0,312.141,300.658,323.430,8.001
