20181109155040.132,10.0.2.4,47095,10.0.4.10,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181109155041.128,10.0.2.4,47095,10.0.4.10,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181109155042.133,10.0.2.4,47095,10.0.4.10,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181109155043.129,10.0.2.4,47095,10.0.4.10,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181109155044.135,10.0.2.4,47095,10.0.4.10,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181109155045.130,10.0.2.4,47095,10.0.4.10,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181109155046.136,10.0.2.4,47095,10.0.4.10,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181109155047.132,10.0.2.4,47095,10.0.4.10,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181109155048.128,10.0.2.4,47095,10.0.4.10,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181109155049.133,10.0.2.4,47095,10.0.4.10,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181109155050.129,10.0.2.4,47095,10.0.4.10,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181109155051.135,10.0.2.4,47095,10.0.4.10,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181109155052.131,10.0.2.4,47095,10.0.4.10,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181109155053.137,10.0.2.4,47095,10.0.4.10,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181109155054.133,10.0.2.4,47095,10.0.4.10,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181109155055.128,10.0.2.4,47095,10.0.4.10,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181109155056.134,10.0.2.4,47095,10.0.4.10,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181109155057.130,10.0.2.4,47095,10.0.4.10,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181109155058.136,10.0.2.4,47095,10.0.4.10,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181109155059.132,10.0.2.4,47095,10.0.4.10,5001,3,19.0-20.0,655620,5244960,0,0,0,0
