     0	0
     1	3845520
     2	5209680
     3	5315520
     4	5197920
     5	5233200
     6	5209680
     7	5327280
     8	5209680
     9	5233200
    10	5303760
    11	5197920
    12	5221440
    13	5303760
    14	5150880
    15	5327280
    16	5209680
    17	5233200
    18	5292000
    19	5127360
    20	5374320
    21	5174400
    22	5256720
    23	5268480
    24	5162640
    25	5362560
    26	5256720
    27	5127360
    28	5303760
    29	5221440
    30	5186160
    31	5339040
    32	5186160
    33	5244960
    34	5292000
    35	5139120
    36	5362560
    37	5162640
    38	5280240
    39	5256720
    40	5174400
    41	5362560
    42	5127360
    43	5303760
    44	5233200
    45	5197920
    46	5339040
    47	5127360
    48	5339040
    49	5197920
    50	5221440
    51	5303760
    52	5150880
    53	5350800
    54	5174400
    55	5256720
    56	5292000
    57	5139120
    58	5374320
    59	5139120
    60	5315520
    61	5186160
    62	5197920
    63	5339040
    64	5186160
    65	5256720
    66	5292000
    67	5139120
    68	5362560
    69	5162640
    70	5268480
    71	5268480
    72	5162640
    73	5362560
    74	5139120
    75	5292000
    76	5233200
    77	5209680
    78	5327280
    79	5139120
    80	5327280
    81	5209680
    82	5221440
    83	5303760
    84	5139120
    85	5350800
    86	5174400
    87	5256720
    88	5280240
    89	5150880
    90	5362560
