     0	0
     1	2892960
     2	2246160
     3	2269680
     4	2187360
     5	2293200
     6	2222640
     7	2234400
     8	2222640
     9	2293200
    10	2187360
    11	2222640
    12	2293200
    13	2199120
    14	2269680
    15	2222640
    16	2222640
    17	2304960
    18	2175600
    19	2281440
    20	2234400
    21	2210880
    22	2281440
    23	2187360
    24	2281440
    25	2210880
    26	2234400
    27	2246160
    28	2257920
    29	2199120
    30	2269680
    31	2234400
    32	2222640
    33	2293200
    34	2175600
    35	2293200
    36	2222640
    37	2234400
    38	2269680
    39	2187360
    40	2281440
    41	2222640
    42	2246160
    43	2246160
    44	2187360
    45	2304960
    46	2199120
    47	2246160
    48	2269680
    49	2187360
    50	2281440
    51	2210880
    52	2257920
    53	2234400
    54	2222640
    55	2293200
    56	2175600
    57	2281440
    58	2234400
    59	2234400
    60	2234400
    61	2234400
    62	2257920
    63	2246160
    64	2199120
    65	2281440
    66	2199120
    67	2257920
    68	2234400
    69	2234400
    70	2281440
    71	2175600
    72	2293200
    73	2234400
    74	2222640
    75	2281440
    76	2187360
    77	2293200
    78	2187360
    79	2257920
    80	2246160
    81	2210880
    82	2293200
    83	2187360
    84	2269680
    85	2246160
    86	2199120
    87	2304960
    88	2163840
    89	2269680
    90	2234400
