20181107180023.224,10.0.1.2,55660,10.0.2.5,5001,3,0.0-1.0,6556200,52449600,0,0,0,0
20181107180024.229,10.0.1.2,55660,10.0.2.5,5001,3,1.0-2.0,6553260,52426080,0,0,0,0
20181107180025.224,10.0.1.2,55660,10.0.2.5,5001,3,2.0-3.0,6553260,52426080,0,0,0,0
20181107180026.229,10.0.1.2,55660,10.0.2.5,5001,3,3.0-4.0,6553260,52426080,0,0,0,0
20181107180027.223,10.0.1.2,55660,10.0.2.5,5001,3,4.0-5.0,6553260,52426080,0,0,0,0
20181107180028.229,10.0.1.2,55660,10.0.2.5,5001,3,5.0-6.0,6554730,52437840,0,0,0,0
20181107180029.224,10.0.1.2,55660,10.0.2.5,5001,3,6.0-7.0,6553260,52426080,0,0,0,0
20181107180030.219,10.0.1.2,55660,10.0.2.5,5001,3,7.0-8.0,6553260,52426080,0,0,0,0
20181107180031.224,10.0.1.2,55660,10.0.2.5,5001,3,8.0-9.0,6553260,52426080,0,0,0,0
20181107180032.229,10.0.1.2,55660,10.0.2.5,5001,3,9.0-10.0,6554730,52437840,0,0,0,0
20181107180033.224,10.0.1.2,55660,10.0.2.5,5001,3,10.0-11.0,6553260,52426080,0,0,0,0
20181107180034.229,10.0.1.2,55660,10.0.2.5,5001,3,11.0-12.0,6553260,52426080,0,0,0,0
20181107180035.224,10.0.1.2,55660,10.0.2.5,5001,3,12.0-13.0,6553260,52426080,0,0,0,0
20181107180036.229,10.0.1.2,55660,10.0.2.5,5001,3,13.0-14.0,6554730,52437840,0,0,0,0
20181107180037.224,10.0.1.2,55660,10.0.2.5,5001,3,14.0-15.0,6553260,52426080,0,0,0,0
20181107180038.220,10.0.1.2,55660,10.0.2.5,5001,3,15.0-16.0,6553260,52426080,0,0,0,0
20181107180039.225,10.0.1.2,55660,10.0.2.5,5001,3,16.0-17.0,6553260,52426080,0,0,0,0
20181107180040.220,10.0.1.2,55660,10.0.2.5,5001,3,17.0-18.0,6553260,52426080,0,0,0,0
20181107180041.224,10.0.1.2,55660,10.0.2.5,5001,3,18.0-19.0,6554730,52437840,0,0,0,0
20181107180042.220,10.0.1.2,55660,10.0.2.5,5001,3,19.0-20.0,6553260,52426080,0,0,0,0
20181107180043.225,10.0.1.2,55660,10.0.2.5,5001,3,20.0-21.0,6553260,52426080,0,0,0,0
20181107180044.220,10.0.1.2,55660,10.0.2.5,5001,3,21.0-22.0,6553260,52426080,0,0,0,0
20181107180045.225,10.0.1.2,55660,10.0.2.5,5001,3,22.0-23.0,6554730,52437840,0,0,0,0
20181107180046.220,10.0.1.2,55660,10.0.2.5,5001,3,23.0-24.0,6553260,52426080,0,0,0,0
20181107180047.225,10.0.1.2,55660,10.0.2.5,5001,3,24.0-25.0,6553260,52426080,0,0,0,0
20181107180048.220,10.0.1.2,55660,10.0.2.5,5001,3,25.0-26.0,6553260,52426080,0,0,0,0
20181107180049.225,10.0.1.2,55660,10.0.2.5,5001,3,26.0-27.0,6553260,52426080,0,0,0,0
20181107180050.220,10.0.1.2,55660,10.0.2.5,5001,3,27.0-28.0,6554730,52437840,0,0,0,0
20181107180051.226,10.0.1.2,55660,10.0.2.5,5001,3,28.0-29.0,6553260,52426080,0,0,0,0
20181107180052.220,10.0.1.2,55660,10.0.2.5,5001,3,29.0-30.0,6553260,52426080,0,0,0,0
20181107180053.225,10.0.1.2,55660,10.0.2.5,5001,3,30.0-31.0,6553260,52426080,0,0,0,0
20181107180054.221,10.0.1.2,55660,10.0.2.5,5001,3,31.0-32.0,6554730,52437840,0,0,0,0
20181107180055.226,10.0.1.2,55660,10.0.2.5,5001,3,32.0-33.0,6553260,52426080,0,0,0,0
20181107180056.221,10.0.1.2,55660,10.0.2.5,5001,3,33.0-34.0,6553260,52426080,0,0,0,0
20181107180057.226,10.0.1.2,55660,10.0.2.5,5001,3,34.0-35.0,6553260,52426080,0,0,0,0
20181107180058.222,10.0.1.2,55660,10.0.2.5,5001,3,35.0-36.0,6554730,52437840,0,0,0,0
20181107180059.227,10.0.1.2,55660,10.0.2.5,5001,3,36.0-37.0,6553260,52426080,0,0,0,0
20181107180100.222,10.0.1.2,55660,10.0.2.5,5001,3,37.0-38.0,6553260,52426080,0,0,0,0
20181107180101.227,10.0.1.2,55660,10.0.2.5,5001,3,38.0-39.0,6553260,52426080,0,0,0,0
20181107180102.222,10.0.1.2,55660,10.0.2.5,5001,3,39.0-40.0,6554730,52437840,0,0,0,0
20181107180103.228,10.0.1.2,55660,10.0.2.5,5001,3,40.0-41.0,6553260,52426080,0,0,0,0
20181107180104.223,10.0.1.2,55660,10.0.2.5,5001,3,41.0-42.0,6553260,52426080,0,0,0,0
20181107180105.228,10.0.1.2,55660,10.0.2.5,5001,3,42.0-43.0,6553260,52426080,0,0,0,0
20181107180106.224,10.0.1.2,55660,10.0.2.5,5001,3,43.0-44.0,6554730,52437840,0,0,0,0
20181107180107.219,10.0.1.2,55660,10.0.2.5,5001,3,44.0-45.0,6553260,52426080,0,0,0,0
20181107180108.225,10.0.1.2,55660,10.0.2.5,5001,3,45.0-46.0,6553260,52426080,0,0,0,0
20181107180109.219,10.0.1.2,55660,10.0.2.5,5001,3,46.0-47.0,6553260,52426080,0,0,0,0
20181107180110.224,10.0.1.2,55660,10.0.2.5,5001,3,47.0-48.0,6553260,52426080,0,0,0,0
20181107180111.221,10.0.1.2,55660,10.0.2.5,5001,3,48.0-49.0,6554730,52437840,0,0,0,0
20181107180112.226,10.0.1.2,55660,10.0.2.5,5001,3,49.0-50.0,6553260,52426080,0,0,0,0
20181107180113.221,10.0.1.2,55660,10.0.2.5,5001,3,50.0-51.0,6553260,52426080,0,0,0,0
20181107180114.226,10.0.1.2,55660,10.0.2.5,5001,3,51.0-52.0,6553260,52426080,0,0,0,0
20181107180115.221,10.0.1.2,55660,10.0.2.5,5001,3,52.0-53.0,6554730,52437840,0,0,0,0
20181107180116.226,10.0.1.2,55660,10.0.2.5,5001,3,53.0-54.0,6553260,52426080,0,0,0,0
20181107180117.222,10.0.1.2,55660,10.0.2.5,5001,3,54.0-55.0,6553260,52426080,0,0,0,0
20181107180118.227,10.0.1.2,55660,10.0.2.5,5001,3,55.0-56.0,6553260,52426080,0,0,0,0
20181107180119.221,10.0.1.2,55660,10.0.2.5,5001,3,56.0-57.0,6554730,52437840,0,0,0,0
20181107180120.226,10.0.1.2,55660,10.0.2.5,5001,3,57.0-58.0,6553260,52426080,0,0,0,0
20181107180121.221,10.0.1.2,55660,10.0.2.5,5001,3,58.0-59.0,6553260,52426080,0,0,0,0
20181107180122.227,10.0.1.2,55660,10.0.2.5,5001,3,59.0-60.0,6553260,52426080,0,0,0,0
20181107180123.222,10.0.1.2,55660,10.0.2.5,5001,3,60.0-61.0,6553260,52426080,0,0,0,0
20181107180124.227,10.0.1.2,55660,10.0.2.5,5001,3,61.0-62.0,6554730,52437840,0,0,0,0
20181107180125.222,10.0.1.2,55660,10.0.2.5,5001,3,62.0-63.0,6553260,52426080,0,0,0,0
20181107180126.227,10.0.1.2,55660,10.0.2.5,5001,3,63.0-64.0,6553260,52426080,0,0,0,0
20181107180127.222,10.0.1.2,55660,10.0.2.5,5001,3,64.0-65.0,6553260,52426080,0,0,0,0
