20181107211350.510,10.0.3.8,5001,10.0.1.2,59035,3,0.0-1.0,2025660,16205280,0.217,748,2126,35.183,0,45.140,0.764,48.191,8.874
20181107211351.515,10.0.3.8,5001,10.0.1.2,59035,3,1.0-2.0,2019780,16158240,0.215,849,2223,38.192,0,47.754,0.764,50.874,6.813
20181107211352.510,10.0.3.8,5001,10.0.1.2,59035,3,2.0-3.0,2013900,16111200,0.216,847,2217,38.205,0,50.371,0.764,56.156,6.721
20181107211353.514,10.0.3.8,5001,10.0.1.2,59035,3,3.0-4.0,2025660,16205280,0.201,851,2229,38.179,0,51.754,0.764,56.219,6.292
20181107211354.509,10.0.3.8,5001,10.0.1.2,59035,3,4.0-5.0,2025660,16205280,0.210,851,2229,38.179,0,52.584,0.764,56.219,5.866
20181107211355.513,10.0.3.8,5001,10.0.1.2,59035,3,5.0-6.0,2025660,16205280,0.210,852,2230,38.206,0,53.137,0.764,56.221,5.495
20181107211356.508,10.0.3.8,5001,10.0.1.2,59035,3,6.0-7.0,2025660,16205280,0.204,851,2229,38.179,0,53.533,0.764,56.221,5.178
20181107211357.512,10.0.3.8,5001,10.0.1.2,59035,3,7.0-8.0,2025660,16205280,0.216,851,2229,38.179,0,53.829,0.764,56.239,4.907
20181107211358.507,10.0.3.8,5001,10.0.1.2,59035,3,8.0-9.0,2025660,16205280,0.213,852,2230,38.206,0,54.060,0.764,56.314,4.672
20181107211359.511,10.0.3.8,5001,10.0.1.2,59035,3,9.0-10.0,2024190,16193520,0.210,850,2227,38.168,0,54.246,0.764,56.314,4.467
20181107211400.516,10.0.3.8,5001,10.0.1.2,59035,3,10.0-11.0,2025660,16205280,0.204,857,2235,38.345,0,54.336,0.764,56.364,4.276
20181107211401.510,10.0.3.8,5001,10.0.1.2,59035,3,11.0-12.0,2024190,16193520,0.221,850,2227,38.168,0,54.327,0.764,56.364,4.094
20181107211402.515,10.0.3.8,5001,10.0.1.2,59035,3,12.0-13.0,2025660,16205280,0.212,852,2230,38.206,0,54.320,0.764,56.364,3.934
20181107211403.509,10.0.3.8,5001,10.0.1.2,59035,3,13.0-14.0,2025660,16205280,0.216,851,2229,38.179,0,54.315,0.764,56.364,3.791
20181107211404.513,10.0.3.8,5001,10.0.1.2,59035,3,14.0-15.0,2025660,16205280,0.208,851,2229,38.179,0,54.310,0.764,56.364,3.662
20181107211405.508,10.0.3.8,5001,10.0.1.2,59035,3,15.0-16.0,2025660,16205280,0.204,852,2230,38.206,0,54.305,0.764,56.364,3.546
