20181107211350.516,10.0.1.3,56676,10.0.3.9,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107211351.520,10.0.1.3,56676,10.0.3.9,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107211352.515,10.0.1.3,56676,10.0.3.9,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107211353.520,10.0.1.3,56676,10.0.3.9,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107211354.514,10.0.1.3,56676,10.0.3.9,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107211355.519,10.0.1.3,56676,10.0.3.9,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107211356.513,10.0.1.3,56676,10.0.3.9,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107211357.518,10.0.1.3,56676,10.0.3.9,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107211358.512,10.0.1.3,56676,10.0.3.9,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107211359.517,10.0.1.3,56676,10.0.3.9,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107211400.511,10.0.1.3,56676,10.0.3.9,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107211401.516,10.0.1.3,56676,10.0.3.9,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107211402.520,10.0.1.3,56676,10.0.3.9,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107211403.514,10.0.1.3,56676,10.0.3.9,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107211404.519,10.0.1.3,56676,10.0.3.9,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107211405.513,10.0.1.3,56676,10.0.3.9,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107211406.518,10.0.1.3,56676,10.0.3.9,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107211407.512,10.0.1.3,56676,10.0.3.9,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181107211408.517,10.0.1.3,56676,10.0.3.9,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181107211409.511,10.0.1.3,56676,10.0.3.9,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107211410.516,10.0.1.3,56676,10.0.3.9,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107211411.520,10.0.1.3,56676,10.0.3.9,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107211412.515,10.0.1.3,56676,10.0.3.9,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107211413.519,10.0.1.3,56676,10.0.3.9,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107211414.513,10.0.1.3,56676,10.0.3.9,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107211415.518,10.0.1.3,56676,10.0.3.9,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107211416.512,10.0.1.3,56676,10.0.3.9,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181107211417.517,10.0.1.3,56676,10.0.3.9,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107211418.511,10.0.1.3,56676,10.0.3.9,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107211419.515,10.0.1.3,56676,10.0.3.9,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107211420.520,10.0.1.3,56676,10.0.3.9,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107211421.514,10.0.1.3,56676,10.0.3.9,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107211422.519,10.0.1.3,56676,10.0.3.9,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107211423.513,10.0.1.3,56676,10.0.3.9,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107211424.518,10.0.1.3,56676,10.0.3.9,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181107211425.513,10.0.1.3,56676,10.0.3.9,5001,3,35.0-36.0,3278100,26224800,0,0,0,0
20181107211426.517,10.0.1.3,56676,10.0.3.9,5001,3,36.0-37.0,3276630,26213040,0,0,0,0
20181107211427.512,10.0.1.3,56676,10.0.3.9,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
20181107211428.516,10.0.1.3,56676,10.0.3.9,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181107211429.511,10.0.1.3,56676,10.0.3.9,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181107211430.515,10.0.1.3,56676,10.0.3.9,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181107211431.520,10.0.1.3,56676,10.0.3.9,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181107211432.514,10.0.1.3,56676,10.0.3.9,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
20181107211433.519,10.0.1.3,56676,10.0.3.9,5001,3,43.0-44.0,3276630,26213040,0,0,0,0
20181107211434.513,10.0.1.3,56676,10.0.3.9,5001,3,44.0-45.0,3278100,26224800,0,0,0,0
20181107211435.518,10.0.1.3,56676,10.0.3.9,5001,3,45.0-46.0,3276630,26213040,0,0,0,0
20181107211436.512,10.0.1.3,56676,10.0.3.9,5001,3,46.0-47.0,3276630,26213040,0,0,0,0
20181107211437.517,10.0.1.3,56676,10.0.3.9,5001,3,47.0-48.0,3276630,26213040,0,0,0,0
20181107211438.511,10.0.1.3,56676,10.0.3.9,5001,3,48.0-49.0,3276630,26213040,0,0,0,0
20181107211439.516,10.0.1.3,56676,10.0.3.9,5001,3,49.0-50.0,3276630,26213040,0,0,0,0
20181107211440.520,10.0.1.3,56676,10.0.3.9,5001,3,50.0-51.0,3276630,26213040,0,0,0,0
20181107211441.515,10.0.1.3,56676,10.0.3.9,5001,3,51.0-52.0,3276630,26213040,0,0,0,0
20181107211442.519,10.0.1.3,56676,10.0.3.9,5001,3,52.0-53.0,3278100,26224800,0,0,0,0
20181107211443.514,10.0.1.3,56676,10.0.3.9,5001,3,53.0-54.0,3276630,26213040,0,0,0,0
20181107211444.518,10.0.1.3,56676,10.0.3.9,5001,3,54.0-55.0,3276630,26213040,0,0,0,0
20181107211445.513,10.0.1.3,56676,10.0.3.9,5001,3,55.0-56.0,3276630,26213040,0,0,0,0
20181107211446.517,10.0.1.3,56676,10.0.3.9,5001,3,56.0-57.0,3276630,26213040,0,0,0,0
20181107211447.512,10.0.1.3,56676,10.0.3.9,5001,3,57.0-58.0,3276630,26213040,0,0,0,0
20181107211448.516,10.0.1.3,56676,10.0.3.9,5001,3,58.0-59.0,3276630,26213040,0,0,0,0
20181107211449.521,10.0.1.3,56676,10.0.3.9,5001,3,59.0-60.0,3276630,26213040,0,0,0,0
20181107211450.515,10.0.1.3,56676,10.0.3.9,5001,3,60.0-61.0,3276630,26213040,0,0,0,0
20181107211451.520,10.0.1.3,56676,10.0.3.9,5001,3,61.0-62.0,3278100,26224800,0,0,0,0
20181107211452.514,10.0.1.3,56676,10.0.3.9,5001,3,62.0-63.0,3276630,26213040,0,0,0,0
20181107211453.519,10.0.1.3,56676,10.0.3.9,5001,3,63.0-64.0,3276630,26213040,0,0,0,0
20181107211454.513,10.0.1.3,56676,10.0.3.9,5001,3,64.0-65.0,3276630,26213040,0,0,0,0
20181107211455.518,10.0.1.3,56676,10.0.3.9,5001,3,65.0-66.0,3276630,26213040,0,0,0,0
20181107211456.513,10.0.1.3,56676,10.0.3.9,5001,3,66.0-67.0,3276630,26213040,0,0,0,0
20181107211457.518,10.0.1.3,56676,10.0.3.9,5001,3,67.0-68.0,3276630,26213040,0,0,0,0
20181107211458.512,10.0.1.3,56676,10.0.3.9,5001,3,68.0-69.0,3276630,26213040,0,0,0,0
20181107211459.517,10.0.1.3,56676,10.0.3.9,5001,3,69.0-70.0,3278100,26224800,0,0,0,0
20181107211500.512,10.0.1.3,56676,10.0.3.9,5001,3,70.0-71.0,3276630,26213040,0,0,0,0
20181107211501.516,10.0.1.3,56676,10.0.3.9,5001,3,71.0-72.0,3276630,26213040,0,0,0,0
20181107211502.520,10.0.1.3,56676,10.0.3.9,5001,3,72.0-73.0,3276630,26213040,0,0,0,0
20181107211503.515,10.0.1.3,56676,10.0.3.9,5001,3,73.0-74.0,3276630,26213040,0,0,0,0
20181107211504.519,10.0.1.3,56676,10.0.3.9,5001,3,74.0-75.0,3276630,26213040,0,0,0,0
20181107211505.514,10.0.1.3,56676,10.0.3.9,5001,3,75.0-76.0,3276630,26213040,0,0,0,0
20181107211506.519,10.0.1.3,56676,10.0.3.9,5001,3,76.0-77.0,3276630,26213040,0,0,0,0
20181107211507.513,10.0.1.3,56676,10.0.3.9,5001,3,77.0-78.0,3276630,26213040,0,0,0,0
20181107211508.518,10.0.1.3,56676,10.0.3.9,5001,3,78.0-79.0,3278100,26224800,0,0,0,0
20181107211509.512,10.0.1.3,56676,10.0.3.9,5001,3,79.0-80.0,3276630,26213040,0,0,0,0
20181107211510.517,10.0.1.3,56676,10.0.3.9,5001,3,80.0-81.0,3276630,26213040,0,0,0,0
20181107211511.512,10.0.1.3,56676,10.0.3.9,5001,3,81.0-82.0,3276630,26213040,0,0,0,0
20181107211512.516,10.0.1.3,56676,10.0.3.9,5001,3,82.0-83.0,3276630,26213040,0,0,0,0
20181107211513.520,10.0.1.3,56676,10.0.3.9,5001,3,83.0-84.0,3276630,26213040,0,0,0,0
20181107211514.515,10.0.1.3,56676,10.0.3.9,5001,3,84.0-85.0,3276630,26213040,0,0,0,0
20181107211515.520,10.0.1.3,56676,10.0.3.9,5001,3,85.0-86.0,3276630,26213040,0,0,0,0
20181107211516.514,10.0.1.3,56676,10.0.3.9,5001,3,86.0-87.0,3276630,26213040,0,0,0,0
20181107211517.519,10.0.1.3,56676,10.0.3.9,5001,3,87.0-88.0,3278100,26224800,0,0,0,0
20181107211518.513,10.0.1.3,56676,10.0.3.9,5001,3,88.0-89.0,3276630,26213040,0,0,0,0
20181107211519.518,10.0.1.3,56676,10.0.3.9,5001,3,89.0-90.0,3276630,26213040,0,0,0,0
20181107211520.512,10.0.1.3,56676,10.0.3.9,5001,3,90.0-91.0,3276630,26213040,0,0,0,0
20181107211521.517,10.0.1.3,56676,10.0.3.9,5001,3,91.0-92.0,3276630,26213040,0,0,0,0
20181107211522.512,10.0.1.3,56676,10.0.3.9,5001,3,92.0-93.0,3276630,26213040,0,0,0,0
20181107211523.517,10.0.1.3,56676,10.0.3.9,5001,3,93.0-94.0,3276630,26213040,0,0,0,0
20181107211524.512,10.0.1.3,56676,10.0.3.9,5001,3,94.0-95.0,3276630,26213040,0,0,0,0
20181107211525.517,10.0.1.3,56676,10.0.3.9,5001,3,95.0-96.0,3276630,26213040,0,0,0,0
20181107211526.511,10.0.1.3,56676,10.0.3.9,5001,3,96.0-97.0,3278100,26224800,0,0,0,0
20181107211527.516,10.0.1.3,56676,10.0.3.9,5001,3,97.0-98.0,3276630,26213040,0,0,0,0
20181107211528.511,10.0.1.3,56676,10.0.3.9,5001,3,98.0-99.0,3276630,26213040,0,0,0,0
20181107211529.516,10.0.1.3,56676,10.0.3.9,5001,3,99.0-100.0,3276630,26213040,0,0,0,0
20181107211530.511,10.0.1.3,56676,10.0.3.9,5001,3,100.0-101.0,3276630,26213040,0,0,0,0
20181107211531.516,10.0.1.3,56676,10.0.3.9,5001,3,101.0-102.0,3276630,26213040,0,0,0,0
20181107211532.511,10.0.1.3,56676,10.0.3.9,5001,3,102.0-103.0,3276630,26213040,0,0,0,0
20181107211533.516,10.0.1.3,56676,10.0.3.9,5001,3,103.0-104.0,3278100,26224800,0,0,0,0
