20181107211350.509,10.0.1.2,59035,10.0.3.8,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107211351.514,10.0.1.2,59035,10.0.3.8,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107211352.509,10.0.1.2,59035,10.0.3.8,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107211353.514,10.0.1.2,59035,10.0.3.8,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107211354.508,10.0.1.2,59035,10.0.3.8,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107211355.513,10.0.1.2,59035,10.0.3.8,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107211356.507,10.0.1.2,59035,10.0.3.8,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107211357.512,10.0.1.2,59035,10.0.3.8,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107211358.506,10.0.1.2,59035,10.0.3.8,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107211359.511,10.0.1.2,59035,10.0.3.8,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107211400.505,10.0.1.2,59035,10.0.3.8,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107211401.510,10.0.1.2,59035,10.0.3.8,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107211402.514,10.0.1.2,59035,10.0.3.8,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107211403.509,10.0.1.2,59035,10.0.3.8,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107211404.513,10.0.1.2,59035,10.0.3.8,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107211405.508,10.0.1.2,59035,10.0.3.8,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107211406.513,10.0.1.2,59035,10.0.3.8,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107211407.507,10.0.1.2,59035,10.0.3.8,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
