20181107211350.535,10.0.2.6,42650,10.0.4.12,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107211351.539,10.0.2.6,42650,10.0.4.12,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107211352.534,10.0.2.6,42650,10.0.4.12,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107211353.538,10.0.2.6,42650,10.0.4.12,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107211354.533,10.0.2.6,42650,10.0.4.12,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107211355.537,10.0.2.6,42650,10.0.4.12,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107211356.532,10.0.2.6,42650,10.0.4.12,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107211357.536,10.0.2.6,42650,10.0.4.12,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107211358.531,10.0.2.6,42650,10.0.4.12,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107211359.535,10.0.2.6,42650,10.0.4.12,5001,3,9.0-10.0,3276630,26213040,0,0,0,0
20181107211400.540,10.0.2.6,42650,10.0.4.12,5001,3,10.0-11.0,3278100,26224800,0,0,0,0
20181107211401.534,10.0.2.6,42650,10.0.4.12,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107211402.538,10.0.2.6,42650,10.0.4.12,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107211403.533,10.0.2.6,42650,10.0.4.12,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107211404.537,10.0.2.6,42650,10.0.4.12,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107211405.532,10.0.2.6,42650,10.0.4.12,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107211406.536,10.0.2.6,42650,10.0.4.12,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107211407.531,10.0.2.6,42650,10.0.4.12,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181107211408.536,10.0.2.6,42650,10.0.4.12,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181107211409.530,10.0.2.6,42650,10.0.4.12,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107211410.535,10.0.2.6,42650,10.0.4.12,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107211411.540,10.0.2.6,42650,10.0.4.12,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107211412.534,10.0.2.6,42650,10.0.4.12,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107211413.538,10.0.2.6,42650,10.0.4.12,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107211414.532,10.0.2.6,42650,10.0.4.12,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107211415.537,10.0.2.6,42650,10.0.4.12,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107211416.531,10.0.2.6,42650,10.0.4.12,5001,3,26.0-27.0,3276630,26213040,0,0,0,0
20181107211417.536,10.0.2.6,42650,10.0.4.12,5001,3,27.0-28.0,3278100,26224800,0,0,0,0
20181107211418.530,10.0.2.6,42650,10.0.4.12,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107211419.535,10.0.2.6,42650,10.0.4.12,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107211420.539,10.0.2.6,42650,10.0.4.12,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107211421.534,10.0.2.6,42650,10.0.4.12,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107211422.538,10.0.2.6,42650,10.0.4.12,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107211423.532,10.0.2.6,42650,10.0.4.12,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107211424.537,10.0.2.6,42650,10.0.4.12,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181107211425.531,10.0.2.6,42650,10.0.4.12,5001,3,35.0-36.0,3276630,26213040,0,0,0,0
20181107211426.536,10.0.2.6,42650,10.0.4.12,5001,3,36.0-37.0,3278100,26224800,0,0,0,0
20181107211427.530,10.0.2.6,42650,10.0.4.12,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
20181107211428.535,10.0.2.6,42650,10.0.4.12,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181107211429.539,10.0.2.6,42650,10.0.4.12,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181107211430.534,10.0.2.6,42650,10.0.4.12,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181107211431.539,10.0.2.6,42650,10.0.4.12,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181107211432.533,10.0.2.6,42650,10.0.4.12,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
20181107211433.538,10.0.2.6,42650,10.0.4.12,5001,3,43.0-44.0,3276630,26213040,0,0,0,0
20181107211434.532,10.0.2.6,42650,10.0.4.12,5001,3,44.0-45.0,3278100,26224800,0,0,0,0
20181107211435.537,10.0.2.6,42650,10.0.4.12,5001,3,45.0-46.0,3276630,26213040,0,0,0,0
20181107211436.531,10.0.2.6,42650,10.0.4.12,5001,3,46.0-47.0,3276630,26213040,0,0,0,0
20181107211437.536,10.0.2.6,42650,10.0.4.12,5001,3,47.0-48.0,3276630,26213040,0,0,0,0
20181107211438.540,10.0.2.6,42650,10.0.4.12,5001,3,48.0-49.0,3276630,26213040,0,0,0,0
20181107211439.534,10.0.2.6,42650,10.0.4.12,5001,3,49.0-50.0,3276630,26213040,0,0,0,0
20181107211440.539,10.0.2.6,42650,10.0.4.12,5001,3,50.0-51.0,3276630,26213040,0,0,0,0
20181107211441.534,10.0.2.6,42650,10.0.4.12,5001,3,51.0-52.0,3276630,26213040,0,0,0,0
20181107211442.538,10.0.2.6,42650,10.0.4.12,5001,3,52.0-53.0,3276630,26213040,0,0,0,0
20181107211443.533,10.0.2.6,42650,10.0.4.12,5001,3,53.0-54.0,3278100,26224800,0,0,0,0
20181107211444.537,10.0.2.6,42650,10.0.4.12,5001,3,54.0-55.0,3276630,26213040,0,0,0,0
20181107211445.532,10.0.2.6,42650,10.0.4.12,5001,3,55.0-56.0,3276630,26213040,0,0,0,0
20181107211446.536,10.0.2.6,42650,10.0.4.12,5001,3,56.0-57.0,3276630,26213040,0,0,0,0
20181107211447.531,10.0.2.6,42650,10.0.4.12,5001,3,57.0-58.0,3276630,26213040,0,0,0,0
20181107211448.536,10.0.2.6,42650,10.0.4.12,5001,3,58.0-59.0,3276630,26213040,0,0,0,0
20181107211449.530,10.0.2.6,42650,10.0.4.12,5001,3,59.0-60.0,3276630,26213040,0,0,0,0
20181107211450.535,10.0.2.6,42650,10.0.4.12,5001,3,60.0-61.0,3276630,26213040,0,0,0,0
20181107211451.539,10.0.2.6,42650,10.0.4.12,5001,3,61.0-62.0,3278100,26224800,0,0,0,0
20181107211452.533,10.0.2.6,42650,10.0.4.12,5001,3,62.0-63.0,3276630,26213040,0,0,0,0
20181107211453.538,10.0.2.6,42650,10.0.4.12,5001,3,63.0-64.0,3276630,26213040,0,0,0,0
20181107211454.532,10.0.2.6,42650,10.0.4.12,5001,3,64.0-65.0,3276630,26213040,0,0,0,0
20181107211455.537,10.0.2.6,42650,10.0.4.12,5001,3,65.0-66.0,3276630,26213040,0,0,0,0
20181107211456.531,10.0.2.6,42650,10.0.4.12,5001,3,66.0-67.0,3276630,26213040,0,0,0,0
20181107211457.536,10.0.2.6,42650,10.0.4.12,5001,3,67.0-68.0,3276630,26213040,0,0,0,0
20181107211458.530,10.0.2.6,42650,10.0.4.12,5001,3,68.0-69.0,3276630,26213040,0,0,0,0
20181107211459.535,10.0.2.6,42650,10.0.4.12,5001,3,69.0-70.0,3276630,26213040,0,0,0,0
20181107211500.540,10.0.2.6,42650,10.0.4.12,5001,3,70.0-71.0,3278100,26224800,0,0,0,0
20181107211501.534,10.0.2.6,42650,10.0.4.12,5001,3,71.0-72.0,3276630,26213040,0,0,0,0
