20181107210016.203,10.0.1.1,40185,10.0.3.7,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107210017.208,10.0.1.1,40185,10.0.3.7,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107210018.203,10.0.1.1,40185,10.0.3.7,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107210019.207,10.0.1.1,40185,10.0.3.7,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107210020.202,10.0.1.1,40185,10.0.3.7,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107210021.206,10.0.1.1,40185,10.0.3.7,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107210022.201,10.0.1.1,40185,10.0.3.7,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107210023.205,10.0.1.1,40185,10.0.3.7,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107210024.200,10.0.1.1,40185,10.0.3.7,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107210025.205,10.0.1.1,40185,10.0.3.7,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107210026.200,10.0.1.1,40185,10.0.3.7,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107210027.205,10.0.1.1,40185,10.0.3.7,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107210028.200,10.0.1.1,40185,10.0.3.7,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107210029.205,10.0.1.1,40185,10.0.3.7,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107210030.199,10.0.1.1,40185,10.0.3.7,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107210031.204,10.0.1.1,40185,10.0.3.7,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107210032.199,10.0.1.1,40185,10.0.3.7,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107210033.204,10.0.1.1,40185,10.0.3.7,5001,3,17.0-18.0,3278100,26224800,0,0,0,0
20181107210034.209,10.0.1.1,40185,10.0.3.7,5001,3,18.0-19.0,3276630,26213040,0,0,0,0
20181107210035.204,10.0.1.1,40185,10.0.3.7,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107210036.209,10.0.1.1,40185,10.0.3.7,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107210037.203,10.0.1.1,40185,10.0.3.7,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107210038.208,10.0.1.1,40185,10.0.3.7,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107210039.203,10.0.1.1,40185,10.0.3.7,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107210040.208,10.0.1.1,40185,10.0.3.7,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107210041.203,10.0.1.1,40185,10.0.3.7,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107210042.207,10.0.1.1,40185,10.0.3.7,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181107210043.202,10.0.1.1,40185,10.0.3.7,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107210044.207,10.0.1.1,40185,10.0.3.7,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107210045.201,10.0.1.1,40185,10.0.3.7,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107210046.206,10.0.1.1,40185,10.0.3.7,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107210047.200,10.0.1.1,40185,10.0.3.7,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107210048.206,10.0.1.1,40185,10.0.3.7,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107210049.200,10.0.1.1,40185,10.0.3.7,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107210050.204,10.0.1.1,40185,10.0.3.7,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181107210051.199,10.0.1.1,40185,10.0.3.7,5001,3,35.0-36.0,3278100,26224800,0,0,0,0
20181107210052.204,10.0.1.1,40185,10.0.3.7,5001,3,36.0-37.0,3276630,26213040,0,0,0,0
20181107210053.209,10.0.1.1,40185,10.0.3.7,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
20181107210054.203,10.0.1.1,40185,10.0.3.7,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181107210055.199,10.0.1.1,40185,10.0.3.7,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181107210056.203,10.0.1.1,40185,10.0.3.7,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181107210057.208,10.0.1.1,40185,10.0.3.7,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181107210058.203,10.0.1.1,40185,10.0.3.7,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
20181107210059.207,10.0.1.1,40185,10.0.3.7,5001,3,43.0-44.0,3276630,26213040,0,0,0,0
20181107210100.202,10.0.1.1,40185,10.0.3.7,5001,3,44.0-45.0,3278100,26224800,0,0,0,0
20181107210101.207,10.0.1.1,40185,10.0.3.7,5001,3,45.0-46.0,3276630,26213040,0,0,0,0
20181107210102.201,10.0.1.1,40185,10.0.3.7,5001,3,46.0-47.0,3276630,26213040,0,0,0,0
20181107210103.206,10.0.1.1,40185,10.0.3.7,5001,3,47.0-48.0,3276630,26213040,0,0,0,0
20181107210104.200,10.0.1.1,40185,10.0.3.7,5001,3,48.0-49.0,3276630,26213040,0,0,0,0
20181107210105.205,10.0.1.1,40185,10.0.3.7,5001,3,49.0-50.0,3276630,26213040,0,0,0,0
20181107210106.199,10.0.1.1,40185,10.0.3.7,5001,3,50.0-51.0,3276630,26213040,0,0,0,0
20181107210107.204,10.0.1.1,40185,10.0.3.7,5001,3,51.0-52.0,3276630,26213040,0,0,0,0
20181107210108.209,10.0.1.1,40185,10.0.3.7,5001,3,52.0-53.0,3278100,26224800,0,0,0,0
20181107210109.203,10.0.1.1,40185,10.0.3.7,5001,3,53.0-54.0,3276630,26213040,0,0,0,0
20181107210110.208,10.0.1.1,40185,10.0.3.7,5001,3,54.0-55.0,3276630,26213040,0,0,0,0
20181107210111.203,10.0.1.1,40185,10.0.3.7,5001,3,55.0-56.0,3276630,26213040,0,0,0,0
20181107210112.207,10.0.1.1,40185,10.0.3.7,5001,3,56.0-57.0,3276630,26213040,0,0,0,0
20181107210113.202,10.0.1.1,40185,10.0.3.7,5001,3,57.0-58.0,3276630,26213040,0,0,0,0
20181107210114.206,10.0.1.1,40185,10.0.3.7,5001,3,58.0-59.0,3276630,26213040,0,0,0,0
20181107210115.201,10.0.1.1,40185,10.0.3.7,5001,3,59.0-60.0,3276630,26213040,0,0,0,0
20181107210116.206,10.0.1.1,40185,10.0.3.7,5001,3,60.0-61.0,3276630,26213040,0,0,0,0
20181107210117.200,10.0.1.1,40185,10.0.3.7,5001,3,61.0-62.0,3278100,26224800,0,0,0,0
20181107210118.206,10.0.1.1,40185,10.0.3.7,5001,3,62.0-63.0,3276630,26213040,0,0,0,0
20181107210119.200,10.0.1.1,40185,10.0.3.7,5001,3,63.0-64.0,3276630,26213040,0,0,0,0
