20181109130943.364,10.0.1.1,60818,10.0.1.4,5001,3,0.0-1.0,6556200,52449600,0,0,0,0
20181109130944.359,10.0.1.1,60818,10.0.1.4,5001,3,1.0-2.0,6553260,52426080,0,0,0,0
20181109130945.364,10.0.1.1,60818,10.0.1.4,5001,3,2.0-3.0,6553260,52426080,0,0,0,0
20181109130946.359,10.0.1.1,60818,10.0.1.4,5001,3,3.0-4.0,6553260,52426080,0,0,0,0
20181109130947.365,10.0.1.1,60818,10.0.1.4,5001,3,4.0-5.0,6553260,52426080,0,0,0,0
20181109130948.360,10.0.1.1,60818,10.0.1.4,5001,3,5.0-6.0,6554730,52437840,0,0,0,0
20181109130949.365,10.0.1.1,60818,10.0.1.4,5001,3,6.0-7.0,6553260,52426080,0,0,0,0
20181109130950.361,10.0.1.1,60818,10.0.1.4,5001,3,7.0-8.0,6553260,52426080,0,0,0,0
20181109130951.366,10.0.1.1,60818,10.0.1.4,5001,3,8.0-9.0,6553260,52426080,0,0,0,0
20181109130952.361,10.0.1.1,60818,10.0.1.4,5001,3,9.0-10.0,6554730,52437840,0,0,0,0
20181109130953.367,10.0.1.1,60818,10.0.1.4,5001,3,10.0-11.0,6553260,52426080,0,0,0,0
20181109130954.361,10.0.1.1,60818,10.0.1.4,5001,3,11.0-12.0,6553260,52426080,0,0,0,0
20181109130955.367,10.0.1.1,60818,10.0.1.4,5001,3,12.0-13.0,6553260,52426080,0,0,0,0
20181109130956.362,10.0.1.1,60818,10.0.1.4,5001,3,13.0-14.0,6554730,52437840,0,0,0,0
20181109130957.367,10.0.1.1,60818,10.0.1.4,5001,3,14.0-15.0,6553260,52426080,0,0,0,0
20181109130958.363,10.0.1.1,60818,10.0.1.4,5001,3,15.0-16.0,6553260,52426080,0,0,0,0
20181109130959.368,10.0.1.1,60818,10.0.1.4,5001,3,16.0-17.0,6553260,52426080,0,0,0,0
20181109131000.363,10.0.1.1,60818,10.0.1.4,5001,3,17.0-18.0,6553260,52426080,0,0,0,0
20181109131001.368,10.0.1.1,60818,10.0.1.4,5001,3,18.0-19.0,6554730,52437840,0,0,0,0
20181109131002.364,10.0.1.1,60818,10.0.1.4,5001,3,19.0-20.0,6553260,52426080,0,0,0,0
20181109131003.359,10.0.1.1,60818,10.0.1.4,5001,3,20.0-21.0,6553260,52426080,0,0,0,0
20181109131004.364,10.0.1.1,60818,10.0.1.4,5001,3,21.0-22.0,6554730,52437840,0,0,0,0
20181109131005.360,10.0.1.1,60818,10.0.1.4,5001,3,22.0-23.0,6553260,52426080,0,0,0,0
20181109131006.365,10.0.1.1,60818,10.0.1.4,5001,3,23.0-24.0,6553260,52426080,0,0,0,0
20181109131007.361,10.0.1.1,60818,10.0.1.4,5001,3,24.0-25.0,6553260,52426080,0,0,0,0
20181109131008.366,10.0.1.1,60818,10.0.1.4,5001,3,25.0-26.0,6553260,52426080,0,0,0,0
20181109131009.361,10.0.1.1,60818,10.0.1.4,5001,3,26.0-27.0,6554730,52437840,0,0,0,0
20181109131010.366,10.0.1.1,60818,10.0.1.4,5001,3,27.0-28.0,6553260,52426080,0,0,0,0
20181109131011.362,10.0.1.1,60818,10.0.1.4,5001,3,28.0-29.0,6553260,52426080,0,0,0,0
20181109131012.367,10.0.1.1,60818,10.0.1.4,5001,3,29.0-30.0,6553260,52426080,0,0,0,0
