     0	0
     1	37.802
     2	78.208
     3	106.649
     4	120.971
     5	129.578
     6	135.296
     7	139.387
     8	142.462
     9	144.850
    10	146.756
    11	148.337
    12	149.651
    13	150.763
    14	151.719
    15	152.544
    16	153.268
    17	153.905
    18	154.472
    19	154.979
    20	155.436
    21	155.848
    22	156.225
    23	156.568
    24	156.884
    25	157.176
    26	157.450
    27	157.703
    28	157.939
    29	158.158
    30	158.363
    31	158.555
    32	158.735
    33	158.904
    34	159.063
    35	159.212
    36	159.353
    37	159.487
    38	159.613
    39	159.733
    40	159.847
    41	159.955
    42	160.059
    43	160.158
    44	160.252
    45	160.342
    46	160.428
    47	160.511
    48	160.590
    49	160.665
    50	160.738
    51	160.807
    52	160.874
    53	160.939
    54	161.002
    55	161.062
    56	161.121
    57	161.178
    58	161.232
    59	161.288
    60	161.342
    61	161.394
    62	161.444
    63	161.493
    64	161.540
    65	161.586
    66	161.630
    67	161.673
    68	161.715
    69	161.755
    70	161.795
    71	161.833
    72	161.871
    73	161.907
    74	161.942
    75	161.976
    76	162.010
    77	162.042
    78	162.074
    79	162.105
    80	162.135
    81	162.164
    82	162.193
    83	162.221
    84	162.248
    85	162.275
    86	162.301
    87	162.326
    88	162.351
    89	162.376
    90	162.400
    91	163.434
    92	164.924
    93	166.099
    94	167.059
    95	168.011
    96	168.960
    97	169.896
    98	170.829
    99	171.748
   100	172.660
   101	173.565
   102	174.466
   103	175.355
   104	176.242
   105	177.117
   106	177.983
   107	178.843
   108	179.701
   109	180.547
   110	181.391
   111	182.223
   112	183.048
   113	183.872
   114	184.684
   115	185.490
   116	186.294
   117	187.086
   118	187.873
   119	188.658
   120	189.433
   121	190.201
   122	190.968
   123	191.725
   124	192.476
   125	193.226
   126	193.966
   127	194.700
   128	195.433
   129	196.155
   130	196.873
   131	197.589
   132	198.296
   133	199.002
   134	199.698
   135	200.390
   136	201.080
   137	201.761
   138	202.437
   139	203.112
   140	203.779
   141	204.440
   142	205.101
   143	205.753
   144	206.400
   145	207.047
   146	207.685
   147	208.318
   148	208.951
   149	209.576
   150	210.196
   151	210.816
   152	211.428
   153	212.035
   154	212.643
   155	213.242
   156	213.837
   157	214.432
   158	215.018
   159	215.601
   160	216.184
   161	216.759
   162	217.330
   163	217.901
   164	218.465
   165	219.028
   166	219.584
   167	220.137
   168	220.685
   169	221.234
   170	221.775
   171	222.317
   172	222.851
   173	223.383
   174	223.913
   175	224.438
   176	224.959
   177	225.479
   178	225.994
   179	226.505
   180	227.015
   181	227.524
   182	226.984
   183	226.446
   184	225.922
   185	225.407
   186	224.899
   187	224.399
   188	223.906
   189	223.420
   190	222.943
   191	222.474
   192	222.015
   193	221.563
   194	221.117
   195	220.678
   196	220.244
   197	219.818
   198	219.397
   199	218.981
   200	218.572
   201	218.167
   202	217.769
   203	217.377
   204	216.988
   205	216.606
   206	216.228
   207	215.855
   208	215.488
   209	215.125
   210	214.766
   211	214.412
   212	214.063
   213	213.717
   214	213.377
   215	213.040
   216	212.708
   217	212.380
   218	212.055
   219	211.736
   220	211.419
   221	211.106
   222	210.797
   223	210.493
   224	210.191
   225	209.893
   226	209.598
   227	209.307
   228	209.019
   229	208.734
   230	208.453
   231	208.176
   232	207.900
   233	207.629
   234	207.360
   235	207.094
   236	206.831
   237	206.571
   238	206.313
   239	206.059
   240	205.807
   241	205.559
   242	205.324
   243	205.090
   244	204.859
   245	204.631
   246	204.405
   247	204.182
   248	203.960
   249	203.741
   250	203.525
   251	203.311
   252	203.099
   253	202.890
   254	202.682
   255	202.477
   256	202.274
   257	202.073
   258	201.874
   259	201.677
   260	201.481
   261	201.288
   262	201.096
   263	200.906
   264	200.720
   265	200.566
   266	200.414
   267	200.263
   268	200.114
   269	199.966
   270	199.819
