     0	0
     1	0.031
     2	0.032
     3	0.039
     4	0.032
     5	0.037
     6	0.040
     7	0.036
     8	0.035
     9	0.027
    10	0.032
    11	0.038
    12	0.029
    13	0.033
    14	0.029
    15	0.030
    16	0.037
    17	0.029
    18	0.034
    19	0.035
    20	0.030
    21	0.033
    22	0.040
    23	0.032
    24	0.030
    25	0.027
    26	0.027
    27	0.038
    28	0.030
    29	0.033
    30	0.039
    31	0.030
    32	0.032
    33	0.038
    34	0.032
    35	0.037
    36	0.028
    37	0.033
    38	0.038
    39	0.028
    40	0.032
    41	0.029
    42	0.031
    43	0.032
    44	0.037
    45	0.031
    46	0.035
    47	0.030
    48	0.032
    49	0.037
    50	0.030
    51	0.033
    52	0.027
    53	0.034
    54	0.037
    55	0.032
    56	0.036
    57	0.031
    58	0.032
    59	0.035
    60	0.029
    61	0.033
    62	0.037
    63	0.030
    64	0.037
    65	0.040
    66	0.030
    67	0.033
    68	0.028
    69	0.031
    70	0.038
    71	0.031
    72	0.037
    73	0.027
    74	0.030
    75	0.034
    76	0.030
    77	0.036
    78	0.039
    79	0.028
    80	0.030
    81	0.038
    82	0.034
    83	0.033
    84	0.039
    85	0.031
    86	0.037
    87	0.028
    88	0.031
    89	0.037
    90	0.039
    91	0.079
    92	0.079
    93	0.071
    94	0.066
    95	0.065
    96	0.068
    97	0.074
    98	0.079
    99	0.067
   100	0.069
   101	0.072
   102	0.072
   103	0.074
   104	0.068
   105	0.077
   106	0.066
   107	0.061
   108	0.066
   109	0.065
   110	0.075
   111	0.070
   112	0.068
   113	0.072
   114	0.071
   115	0.075
   116	0.071
   117	0.060
   118	0.070
   119	0.064
   120	0.065
   121	0.068
   122	0.067
   123	0.071
   124	0.071
   125	0.076
   126	0.074
   127	0.069
   128	0.064
   129	0.078
   130	0.062
   131	0.068
   132	0.068
   133	0.068
   134	0.064
   135	0.064
   136	0.069
   137	0.071
   138	0.070
   139	0.061
   140	0.065
   141	0.064
   142	0.074
   143	0.082
   144	0.071
   145	0.061
   146	0.067
   147	0.071
   148	0.071
   149	0.084
   150	0.068
   151	0.070
   152	0.068
   153	0.071
   154	0.077
   155	0.068
   156	0.071
   157	0.069
   158	0.066
   159	0.073
   160	0.066
   161	0.080
   162	0.068
   163	0.064
   164	0.080
   165	0.065
   166	0.064
   167	0.066
   168	0.070
   169	0.067
   170	0.074
   171	0.069
   172	0.076
   173	0.071
   174	0.064
   175	0.079
   176	0.077
   177	0.087
   178	0.066
   179	0.062
   180	0.077
   181	0.033
   182	0.029
   183	0.031
   184	0.040
   185	0.031
   186	0.031
   187	0.041
   188	0.027
   189	0.038
   190	0.029
   191	0.032
   192	0.038
   193	0.038
   194	0.034
   195	0.036
   196	0.035
   197	0.040
   198	0.029
   199	0.034
   200	0.038
   201	0.030
   202	0.033
   203	0.040
   204	0.032
   205	0.036
   206	0.029
   207	0.036
   208	0.037
   209	0.029
   210	0.030
   211	0.036
   212	0.033
   213	0.037
   214	0.029
   215	0.031
   216	0.038
   217	0.032
   218	0.033
   219	0.032
   220	0.029
   221	0.033
   222	0.029
   223	0.033
   224	0.035
   225	0.032
   226	0.028
   227	0.032
   228	0.029
   229	0.034
   230	0.040
   231	0.032
   232	0.035
   233	0.029
   234	0.029
   235	0.032
   236	0.029
   237	0.032
   238	0.037
   239	0.028
   240	0.037
   241	0.036
   242	0.031
   243	0.034
   244	0.038
   245	0.032
   246	0.034
   247	0.039
   248	0.035
   249	0.032
   250	0.028
   251	0.035
   252	0.035
   253	0.026
   254	0.031
   255	0.033
   256	0.032
   257	0.032
   258	0.029
   259	0.029
   260	0.037
   261	0.030
   262	0.033
   263	0.036
   264	0.027
   265	0.033
   266	0.029
   267	0.030
   268	0.032
   269	0.025
   270	0.029
