20181107174741.641,10.0.2.5,5001,10.0.1.2,54970,3,35.0-36.0,2431380,19451040,0.054,2806,4460,62.915,0,38.824,0.665,46.212,0.912
20181107174742.636,10.0.2.5,5001,10.0.1.2,54970,3,36.0-37.0,2429910,19439280,0.053,2804,4457,62.912,0,38.825,0.665,46.212,0.900
20181107174743.641,10.0.2.5,5001,10.0.1.2,54970,3,37.0-38.0,2429910,19439280,0.063,2804,4457,62.912,0,38.825,0.665,46.212,0.888
20181107174744.636,10.0.2.5,5001,10.0.1.2,54970,3,38.0-39.0,2431380,19451040,0.066,2805,4459,62.906,0,38.826,0.665,46.212,0.877
20181107174745.641,10.0.2.5,5001,10.0.1.2,54970,3,39.0-40.0,2428440,19427520,0.076,2805,4457,62.935,0,38.827,0.665,46.212,0.866
20181107174746.636,10.0.2.5,5001,10.0.1.2,54970,3,40.0-41.0,2431380,19451040,0.054,2806,4460,62.915,0,38.827,0.665,46.212,0.855
20181107174747.641,10.0.2.5,5001,10.0.1.2,54970,3,41.0-42.0,2429910,19439280,0.066,2804,4457,62.912,0,38.828,0.665,46.212,0.845
20181107174748.636,10.0.2.5,5001,10.0.1.2,54970,3,42.0-43.0,2431380,19451040,0.046,2806,4460,62.915,0,38.828,0.665,46.212,0.835
20181107174749.641,10.0.2.5,5001,10.0.1.2,54970,3,43.0-44.0,2429910,19439280,0.061,2804,4457,62.912,0,38.829,0.665,46.212,0.826
20181107174750.636,10.0.2.5,5001,10.0.1.2,54970,3,44.0-45.0,2431380,19451040,0.056,2806,4460,62.915,0,38.830,0.665,46.212,0.817
20181107174751.641,10.0.2.5,5001,10.0.1.2,54970,3,45.0-46.0,2428440,19427520,0.068,2805,4457,62.935,0,38.830,0.665,46.212,0.808
20181107174752.636,10.0.2.5,5001,10.0.1.2,54970,3,46.0-47.0,2429910,19439280,0.074,2804,4457,62.912,0,38.831,0.665,46.212,0.800
20181107174753.641,10.0.2.5,5001,10.0.1.2,54970,3,47.0-48.0,2431380,19451040,0.084,2806,4460,62.915,0,38.831,0.665,46.212,0.791
20181107174754.636,10.0.2.5,5001,10.0.1.2,54970,3,48.0-49.0,2429910,19439280,0.052,2804,4457,62.912,0,38.832,0.665,46.212,0.783
20181107174755.641,10.0.2.5,5001,10.0.1.2,54970,3,49.0-50.0,2431380,19451040,0.064,2805,4459,62.906,0,38.832,0.665,46.212,0.776
20181107174756.636,10.0.2.5,5001,10.0.1.2,54970,3,50.0-51.0,2429910,19439280,0.051,2804,4457,62.912,0,38.832,0.665,46.212,0.768
20181107174757.641,10.0.2.5,5001,10.0.1.2,54970,3,51.0-52.0,2429910,19439280,0.081,2804,4457,62.912,0,38.832,0.665,46.212,0.761
20181107174758.636,10.0.2.5,5001,10.0.1.2,54970,3,52.0-53.0,2431380,19451040,0.065,2806,4460,62.915,0,38.833,0.665,46.212,0.754
20181107174759.641,10.0.2.5,5001,10.0.1.2,54970,3,53.0-54.0,2431380,19451040,0.064,2806,4460,62.915,0,38.833,0.665,46.212,0.747
20181107174800.636,10.0.2.5,5001,10.0.1.2,54970,3,54.0-55.0,2429910,19439280,0.047,2804,4457,62.912,0,38.833,0.665,46.212,0.740
20181107174801.641,10.0.2.5,5001,10.0.1.2,54970,3,55.0-56.0,2431380,19451040,0.047,2806,4460,62.915,0,38.834,0.665,46.212,0.733
20181107174802.636,10.0.2.5,5001,10.0.1.2,54970,3,56.0-57.0,2429910,19439280,0.048,2804,4457,62.912,0,38.834,0.665,46.212,0.727
20181107174803.641,10.0.2.5,5001,10.0.1.2,54970,3,57.0-58.0,2429910,19439280,0.046,2804,4457,62.912,0,38.834,0.665,46.212,0.721
20181107174804.636,10.0.2.5,5001,10.0.1.2,54970,3,58.0-59.0,2431380,19451040,0.069,2806,4460,62.915,0,38.835,0.665,46.212,0.715
20181107174805.641,10.0.2.5,5001,10.0.1.2,54970,3,59.0-60.0,2428440,19427520,0.053,2805,4457,62.935,0,38.835,0.665,46.212,0.709
20181107174806.636,10.0.2.5,5001,10.0.1.2,54970,3,60.0-61.0,2431380,19451040,0.070,2805,4459,62.906,0,38.835,0.665,46.212,0.703
20181107174807.641,10.0.2.5,5001,10.0.1.2,54970,3,61.0-62.0,2429910,19439280,0.052,2804,4457,62.912,0,38.835,0.665,46.212,0.698
20181107174808.636,10.0.2.5,5001,10.0.1.2,54970,3,62.0-63.0,2429910,19439280,0.078,2804,4457,62.912,0,38.836,0.665,46.212,0.692
20181107174809.641,10.0.2.5,5001,10.0.1.2,54970,3,63.0-64.0,2431380,19451040,0.070,2806,4460,62.915,0,38.836,0.665,46.212,0.687
20181107174810.636,10.0.2.5,5001,10.0.1.2,54970,3,64.0-65.0,2428440,19427520,0.047,2805,4457,62.935,0,38.837,0.665,46.212,0.682
20181107174811.641,10.0.2.5,5001,10.0.1.2,54970,3,65.0-66.0,2431380,19451040,0.083,2806,4460,62.915,0,38.837,0.665,46.212,0.677
20181107174812.636,10.0.2.5,5001,10.0.1.2,54970,3,66.0-67.0,2426970,19415760,0.070,2806,4457,62.957,0,38.837,0.665,46.212,0.672
20181107174813.641,10.0.2.5,5001,10.0.1.2,54970,3,67.0-68.0,2431380,19451040,0.056,2806,4460,62.915,0,38.837,0.665,46.212,0.667
20181107174814.635,10.0.2.5,5001,10.0.1.2,54970,3,68.0-69.0,2429910,19439280,0.062,2804,4457,62.912,0,38.838,0.665,46.212,0.662
20181107174815.641,10.0.2.5,5001,10.0.1.2,54970,3,69.0-70.0,2429910,19439280,0.059,2804,4457,62.912,0,38.838,0.665,46.212,0.658
20181107174816.635,10.0.2.5,5001,10.0.1.2,54970,3,70.0-71.0,2431380,19451040,0.060,2806,4460,62.915,0,38.838,0.665,46.212,0.653
20181107174817.641,10.0.2.5,5001,10.0.1.2,54970,3,71.0-72.0,2429910,19439280,0.054,2804,4457,62.912,0,38.838,0.665,46.212,0.649
20181107174818.636,10.0.2.5,5001,10.0.1.2,54970,3,72.0-73.0,2431380,19451040,0.055,2805,4459,62.906,0,38.838,0.665,46.212,0.645
