1541609225,2.700000,0.500000
1541609226,38.600000,0.500000
1541609227,62.000000,0.500000
1541609228,78.100000,0.500000
1541609229,90.300000,0.500000
1541609230,99.700000,0.500000
1541609231,107.100000,0.500000
1541609232,113.100000,0.500000
1541609233,117.900000,0.500000
1541609234,122.100000,0.500000
1541609235,125.700000,0.500000
1541609236,128.800000,0.500000
1541609237,131.500000,0.500000
1541609238,133.900000,0.500000
1541609239,135.900000,0.500000
1541609240,137.800000,0.500000
1541609241,139.500000,0.500000
1541609242,141.100000,0.500000
1541609243,142.400000,0.500000
1541609244,143.700000,0.500000
1541609245,144.900000,0.500000
1541609246,146.000000,0.500000
1541609247,146.900000,0.500000
1541609248,147.800000,0.500000
1541609249,148.700000,0.500000
1541609250,149.400000,0.500000
1541609251,150.100000,0.500000
1541609252,150.800000,0.500000
1541609253,151.500000,0.500000
1541609254,152.000000,0.500000
1541609255,152.700000,0.500000
1541609256,153.200000,0.500000
1541609257,153.700000,0.500000
1541609258,154.200000,0.500000
1541609259,154.600000,0.500000
1541609260,155.100000,0.500000
1541609261,155.500000,0.500000
1541609262,155.800000,0.500000
1541609263,156.200000,0.500000
1541609264,156.600000,0.500000
1541609265,156.900000,0.500000
1541609266,157.200000,0.500000
1541609267,157.500000,0.500000
1541609269,157.800000,0.500000
1541609270,158.200000,0.500000
1541609271,158.300000,0.500000
1541609272,158.600000,0.500000
1541609273,158.900000,0.500000
1541609274,159.100000,0.500000
1541609275,159.400000,0.500000
1541609276,159.500000,0.500000
1541609277,159.800000,0.500000
1541609278,160.000000,0.500000
1541609279,160.100000,0.500000
1541609280,160.300000,0.500000
1541609281,160.500000,0.500000
1541609282,160.700000,0.500000
1541609283,160.900000,0.500000
1541609284,161.000000,0.500000
1541609285,161.300000,0.500000
1541609286,161.300000,0.500000
1541609287,161.500000,0.500000
1541609288,161.700000,0.500000
1541609289,161.800000,0.500000
1541609290,161.900000,0.500000
1541609291,162.100000,0.500000
1541609292,162.200000,0.500000
1541609293,162.200000,0.500000
1541609294,162.500000,0.500000
1541609295,162.600000,0.500000
1541609296,162.700000,0.500000
1541609297,162.800000,0.500000
1541609298,162.900000,0.500000
1541609299,163.000000,0.500000
1541609300,163.100000,0.500000
1541609301,163.100000,0.500000
1541609302,163.400000,0.500000
1541609303,163.400000,0.500000
1541609304,163.400000,0.500000
1541609305,163.600000,0.500000
1541609306,163.600000,0.500000
1541609307,163.800000,0.500000
1541609308,163.900000,0.500000
1541609309,163.900000,0.500000
1541609310,164.000000,0.500000
1541609311,164.200000,0.500000
1541609312,164.300000,0.500000
1541609313,164.300000,0.500000
1541609314,164.300000,0.500000
1541609315,164.300000,0.500000
1541609316,163.100000,0.500000
1541609317,159.700000,0.500000
