20181107224646.087,10.0.2.6,5001,10.0.1.3,41642,3,0.0-1.0,404250,3234000,1.038,67,342,19.591,0,166.368,1.633,237.231,76.802
20181107224647.085,10.0.2.6,5001,10.0.1.3,41642,3,1.0-2.0,405720,3245760,1.082,170,446,38.117,0,201.448,1.633,237.611,64.554
20181107224648.082,10.0.2.6,5001,10.0.1.3,41642,3,2.0-3.0,404250,3234000,1.077,170,445,38.202,0,213.106,1.633,237.646,55.235
20181107224649.090,10.0.2.6,5001,10.0.1.3,41642,3,3.0-4.0,405720,3245760,1.055,171,447,38.255,0,218.957,1.633,237.682,48.875
20181107224650.087,10.0.2.6,5001,10.0.1.3,41642,3,4.0-5.0,404250,3234000,1.061,170,445,38.202,0,222.473,1.633,237.830,44.283
20181107224651.084,10.0.2.6,5001,10.0.1.3,41642,3,5.0-6.0,405720,3245760,1.070,170,446,38.117,0,224.834,1.633,237.850,40.759
20181107224652.082,10.0.2.6,5001,10.0.1.3,41642,3,6.0-7.0,404250,3234000,1.064,170,445,38.202,0,226.511,1.633,237.850,37.963
20181107224653.089,10.0.2.6,5001,10.0.1.3,41642,3,7.0-8.0,405720,3245760,1.036,171,447,38.255,0,227.776,1.633,237.850,35.663
20181107224654.086,10.0.2.6,5001,10.0.1.3,41642,3,8.0-9.0,405720,3245760,1.058,170,446,38.117,0,228.760,1.633,237.850,33.735
20181107224655.084,10.0.2.6,5001,10.0.1.3,41642,3,9.0-10.0,404250,3234000,1.068,170,445,38.202,0,229.547,1.633,237.923,32.094
20181107224656.091,10.0.2.6,5001,10.0.1.3,41642,3,10.0-11.0,405720,3245760,1.106,170,446,38.117,0,230.194,1.633,237.935,30.666
20181107224657.088,10.0.2.6,5001,10.0.1.3,41642,3,11.0-12.0,404250,3234000,1.096,170,445,38.202,0,230.731,1.633,237.935,29.417
20181107224658.085,10.0.2.6,5001,10.0.1.3,41642,3,12.0-13.0,405720,3245760,1.052,171,447,38.255,0,231.196,1.633,237.961,28.307
20181107224659.083,10.0.2.6,5001,10.0.1.3,41642,3,13.0-14.0,404250,3234000,1.075,170,445,38.202,0,231.596,1.633,238.037,27.318
20181107224700.090,10.0.2.6,5001,10.0.1.3,41642,3,14.0-15.0,405720,3245760,1.091,170,446,38.117,0,231.944,1.633,238.037,26.423
20181107224701.088,10.0.2.6,5001,10.0.1.3,41642,3,15.0-16.0,405720,3245760,1.061,171,447,38.255,0,232.249,1.633,238.037,25.610
20181107224702.085,10.0.2.6,5001,10.0.1.3,41642,3,16.0-17.0,404250,3234000,1.082,170,445,38.202,0,232.516,1.633,238.060,24.870
20181107224703.092,10.0.2.6,5001,10.0.1.3,41642,3,17.0-18.0,405720,3245760,1.076,170,446,38.117,0,232.755,1.633,238.060,24.188
20181107224704.090,10.0.2.6,5001,10.0.1.3,41642,3,18.0-19.0,404250,3234000,1.072,170,445,38.202,0,232.968,1.633,238.060,23.562
20181107224705.087,10.0.2.6,5001,10.0.1.3,41642,3,19.0-20.0,405720,3245760,1.068,171,447,38.255,0,233.159,1.633,238.060,22.980
20181107224706.085,10.0.2.6,5001,10.0.1.3,41642,3,20.0-21.0,404250,3234000,1.053,170,445,38.202,0,233.332,1.633,238.060,22.441
20181107224707.092,10.0.2.6,5001,10.0.1.3,41642,3,21.0-22.0,405720,3245760,1.042,170,446,38.117,0,233.490,1.633,238.060,21.937
20181107224708.089,10.0.2.6,5001,10.0.1.3,41642,3,22.0-23.0,405720,3245760,1.047,171,447,38.255,0,233.636,1.633,238.060,21.465
20181107224709.087,10.0.2.6,5001,10.0.1.3,41642,3,23.0-24.0,404250,3234000,1.100,169,444,38.063,0,233.767,1.633,238.097,21.024
20181107224710.084,10.0.2.6,5001,10.0.1.3,41642,3,24.0-25.0,405720,3245760,1.077,171,447,38.255,0,233.889,1.633,238.097,20.607
20181107224711.091,10.0.2.6,5001,10.0.1.3,41642,3,25.0-26.0,404250,3234000,1.079,170,445,38.202,0,234.003,1.633,238.097,20.216
20181107224712.088,10.0.2.6,5001,10.0.1.3,41642,3,26.0-27.0,405720,3245760,1.077,170,446,38.117,0,234.109,1.633,238.105,19.845
20181107224713.086,10.0.2.6,5001,10.0.1.3,41642,3,27.0-28.0,404250,3234000,1.077,170,445,38.202,0,234.207,1.633,238.130,19.496
20181107224714.093,10.0.2.6,5001,10.0.1.3,41642,3,28.0-29.0,405720,3245760,1.069,171,447,38.255,0,234.302,1.633,238.791,19.163
20181107224715.090,10.0.2.6,5001,10.0.1.3,41642,3,29.0-30.0,404250,3234000,1.066,170,445,38.202,0,234.392,1.633,238.791,18.848
20181107224716.087,10.0.2.6,5001,10.0.1.3,41642,3,30.0-31.0,405720,3245760,1.075,170,446,38.117,0,234.477,1.633,238.791,18.547
20181107224717.084,10.0.2.6,5001,10.0.1.3,41642,3,31.0-32.0,405720,3245760,1.066,171,447,38.255,0,234.556,1.633,238.791,18.260
20181107224718.092,10.0.2.6,5001,10.0.1.3,41642,3,32.0-33.0,404250,3234000,1.063,170,445,38.202,0,234.629,1.633,238.791,17.987
20181107224719.089,10.0.2.6,5001,10.0.1.3,41642,3,33.0-34.0,405720,3245760,1.050,170,446,38.117,0,234.699,1.633,238.791,17.725
20181107224720.086,10.0.2.6,5001,10.0.1.3,41642,3,34.0-35.0,404250,3234000,1.069,170,445,38.202,0,234.765,1.633,238.791,17.475
20181107224721.083,10.0.2.6,5001,10.0.1.3,41642,3,35.0-36.0,405720,3245760,1.056,171,447,38.255,0,234.827,1.633,238.791,17.234
20181107224722.090,10.0.2.6,5001,10.0.1.3,41642,3,36.0-37.0,405720,3245760,1.049,170,446,38.117,0,234.885,1.633,238.791,17.003
20181107224723.087,10.0.2.6,5001,10.0.1.3,41642,3,37.0-38.0,404250,3234000,1.067,170,445,38.202,0,234.941,1.633,238.791,16.782
20181107224724.084,10.0.2.6,5001,10.0.1.3,41642,3,38.0-39.0,405720,3245760,1.115,170,446,38.117,0,234.994,1.633,238.791,16.569
20181107224725.091,10.0.2.6,5001,10.0.1.3,41642,3,39.0-40.0,404250,3234000,1.076,170,445,38.202,0,235.044,1.633,238.791,16.364
20181107224726.088,10.0.2.6,5001,10.0.1.3,41642,3,40.0-41.0,405720,3245760,1.054,171,447,38.255,0,235.092,1.633,238.791,16.166
20181107224727.085,10.0.2.6,5001,10.0.1.3,41642,3,41.0-42.0,404250,3234000,1.043,170,445,38.202,0,235.137,1.633,238.791,15.976
20181107224728.092,10.0.2.6,5001,10.0.1.3,41642,3,42.0-43.0,405720,3245760,1.099,170,446,38.117,0,235.180,1.633,238.791,15.792
20181107224729.089,10.0.2.6,5001,10.0.1.3,41642,3,43.0-44.0,404250,3234000,1.084,170,445,38.202,0,235.221,1.633,238.791,15.614
20181107224730.086,10.0.2.6,5001,10.0.1.3,41642,3,44.0-45.0,405720,3245760,1.047,171,447,38.255,0,235.261,1.633,238.791,15.442
20181107224731.093,10.0.2.6,5001,10.0.1.3,41642,3,45.0-46.0,405720,3245760,1.101,170,446,38.117,0,235.300,1.633,238.791,15.275
20181107224732.090,10.0.2.6,5001,10.0.1.3,41642,3,46.0-47.0,404250,3234000,1.064,170,445,38.202,0,235.337,1.633,238.791,15.115
20181107224733.087,10.0.2.6,5001,10.0.1.3,41642,3,47.0-48.0,405720,3245760,1.048,171,447,38.255,0,235.372,1.633,238.791,14.958
20181107224734.085,10.0.2.6,5001,10.0.1.3,41642,3,48.0-49.0,404250,3234000,1.043,170,445,38.202,0,235.406,1.633,238.791,14.808
20181107224735.092,10.0.2.6,5001,10.0.1.3,41642,3,49.0-50.0,405720,3245760,1.076,170,446,38.117,0,235.439,1.633,238.791,14.661
20181107224736.089,10.0.2.6,5001,10.0.1.3,41642,3,50.0-51.0,405720,3245760,1.096,171,447,38.255,0,235.470,1.633,238.791,14.518
20181107224737.087,10.0.2.6,5001,10.0.1.3,41642,3,51.0-52.0,404250,3234000,1.078,169,444,38.063,0,235.500,1.633,238.791,14.380
20181107224738.084,10.0.2.6,5001,10.0.1.3,41642,3,52.0-53.0,405720,3245760,1.071,171,447,38.255,0,235.529,1.633,238.791,14.245
20181107224739.091,10.0.2.6,5001,10.0.1.3,41642,3,53.0-54.0,404250,3234000,1.071,170,445,38.202,0,235.556,1.633,238.791,14.114
20181107224740.088,10.0.2.6,5001,10.0.1.3,41642,3,54.0-55.0,405720,3245760,1.088,170,446,38.117,0,235.583,1.633,238.791,13.987
20181107224741.085,10.0.2.6,5001,10.0.1.3,41642,3,55.0-56.0,404250,3234000,1.081,170,445,38.202,0,235.609,1.633,238.791,13.863
20181107224742.093,10.0.2.6,5001,10.0.1.3,41642,3,56.0-57.0,405720,3245760,1.039,171,447,38.255,0,235.634,1.633,238.791,13.743
20181107224743.090,10.0.2.6,5001,10.0.1.3,41642,3,57.0-58.0,405720,3245760,1.079,170,446,38.117,0,235.659,1.633,238.791,13.625
20181107224744.087,10.0.2.6,5001,10.0.1.3,41642,3,58.0-59.0,404250,3234000,1.067,170,445,38.202,0,235.683,1.633,238.791,13.511
20181107224745.084,10.0.2.6,5001,10.0.1.3,41642,3,59.0-60.0,405720,3245760,1.105,171,447,38.255,0,235.706,1.633,238.791,13.399
20181107224746.092,10.0.2.6,5001,10.0.1.3,41642,3,60.0-61.0,404250,3234000,1.049,170,445,38.202,0,235.731,1.633,238.791,13.291
20181107224747.089,10.0.2.6,5001,10.0.1.3,41642,3,61.0-62.0,405720,3245760,1.083,170,446,38.117,0,235.756,1.633,238.791,13.184
20181107224748.086,10.0.2.6,5001,10.0.1.3,41642,3,62.0-63.0,404250,3234000,1.063,170,445,38.202,0,235.780,1.633,238.791,13.081
20181107224749.083,10.0.2.6,5001,10.0.1.3,41642,3,63.0-64.0,405720,3245760,1.073,171,447,38.255,0,235.802,1.633,238.791,12.980
20181107224750.090,10.0.2.6,5001,10.0.1.3,41642,3,64.0-65.0,404250,3234000,1.094,169,444,38.063,0,235.825,1.633,238.791,12.881
20181107224751.088,10.0.2.6,5001,10.0.1.3,41642,3,65.0-66.0,405720,3245760,1.064,171,447,38.255,0,235.847,1.633,238.791,12.785
20181107224752.085,10.0.2.6,5001,10.0.1.3,41642,3,66.0-67.0,405720,3245760,1.073,170,446,38.117,0,235.869,1.633,238.791,12.690
20181107224753.082,10.0.2.6,5001,10.0.1.3,41642,3,67.0-68.0,404250,3234000,1.068,170,445,38.202,0,235.889,1.633,238.791,12.598
20181107224754.089,10.0.2.6,5001,10.0.1.3,41642,3,68.0-69.0,405720,3245760,1.070,171,447,38.255,0,235.909,1.633,238.791,12.508
20181107224755.087,10.0.2.6,5001,10.0.1.3,41642,3,69.0-70.0,404250,3234000,1.054,170,445,38.202,0,235.928,1.633,238.791,12.420
20181107224756.084,10.0.2.6,5001,10.0.1.3,41642,3,70.0-71.0,405720,3245760,1.090,170,446,38.117,0,235.947,1.633,238.791,12.333
20181107224757.081,10.0.2.6,5001,10.0.1.3,41642,3,71.0-72.0,404250,3234000,1.070,170,445,38.202,0,235.966,1.633,238.791,12.248
20181107224758.088,10.0.2.6,5001,10.0.1.3,41642,3,72.0-73.0,405720,3245760,1.035,171,447,38.255,0,235.984,1.633,238.791,12.165
20181107224759.085,10.0.2.6,5001,10.0.1.3,41642,3,73.0-74.0,405720,3245760,1.077,170,446,38.117,0,236.000,1.633,238.791,12.084
20181107224800.083,10.0.2.6,5001,10.0.1.3,41642,3,74.0-75.0,404250,3234000,1.078,170,445,38.202,0,236.017,1.633,238.791,12.004
20181107224801.090,10.0.2.6,5001,10.0.1.3,41642,3,75.0-76.0,405720,3245760,1.050,171,447,38.255,0,236.033,1.633,238.791,11.926
20181107224802.087,10.0.2.6,5001,10.0.1.3,41642,3,76.0-77.0,404250,3234000,1.065,169,444,38.063,0,236.049,1.633,238.791,11.849
20181107224803.084,10.0.2.6,5001,10.0.1.3,41642,3,77.0-78.0,405720,3245760,1.077,171,447,38.255,0,236.064,1.633,238.791,11.774
20181107224804.091,10.0.2.6,5001,10.0.1.3,41642,3,78.0-79.0,405720,3245760,1.083,170,446,38.117,0,236.079,1.633,238.791,11.700
20181107224805.088,10.0.2.6,5001,10.0.1.3,41642,3,79.0-80.0,404250,3234000,1.074,170,445,38.202,0,236.093,1.633,238.791,11.628
20181107224806.085,10.0.2.6,5001,10.0.1.3,41642,3,80.0-81.0,405720,3245760,1.079,171,447,38.255,0,236.108,1.633,238.791,11.557
20181107224807.083,10.0.2.6,5001,10.0.1.3,41642,3,81.0-82.0,404250,3234000,1.072,170,445,38.202,0,236.122,1.633,238.791,11.487
20181107224808.090,10.0.2.6,5001,10.0.1.3,41642,3,82.0-83.0,405720,3245760,1.087,170,446,38.117,0,236.135,1.633,238.791,11.418
20181107224809.087,10.0.2.6,5001,10.0.1.3,41642,3,83.0-84.0,404250,3234000,1.067,170,445,38.202,0,236.149,1.633,238.791,11.351
20181107224810.084,10.0.2.6,5001,10.0.1.3,41642,3,84.0-85.0,405720,3245760,1.071,171,447,38.255,0,236.162,1.633,238.791,11.285
20181107224811.091,10.0.2.6,5001,10.0.1.3,41642,3,85.0-86.0,405720,3245760,1.055,170,446,38.117,0,236.175,1.633,238.791,11.220
20181107224812.088,10.0.2.6,5001,10.0.1.3,41642,3,86.0-87.0,404250,3234000,1.080,170,445,38.202,0,236.187,1.633,238.791,11.156
20181107224813.086,10.0.2.6,5001,10.0.1.3,41642,3,87.0-88.0,405720,3245760,1.076,171,447,38.255,0,236.200,1.633,242.392,11.094
20181107224814.083,10.0.2.6,5001,10.0.1.3,41642,3,88.0-89.0,404250,3234000,1.057,170,445,38.202,0,236.212,1.633,242.392,11.032
20181107224815.090,10.0.2.6,5001,10.0.1.3,41642,3,89.0-90.0,405720,3245760,1.055,170,446,38.117,0,236.223,1.633,242.392,10.971
20181107224816.087,10.0.2.6,5001,10.0.1.3,41642,3,90.0-91.0,299880,2399040,1.049,171,375,45.600,0,236.694,1.633,394.401,13.484
20181107224817.094,10.0.2.6,5001,10.0.1.3,41642,3,91.0-92.0,245490,1963920,1.071,284,451,62.971,0,237.719,1.633,394.424,18.381
20181107224818.092,10.0.2.6,5001,10.0.1.3,41642,3,92.0-93.0,242550,1940400,1.151,280,445,62.921,0,238.691,1.633,394.424,21.907
20181107224819.089,10.0.2.6,5001,10.0.1.3,41642,3,93.0-94.0,242550,1940400,1.185,279,444,62.838,0,239.651,1.633,394.424,24.865
20181107224820.086,10.0.2.6,5001,10.0.1.3,41642,3,94.0-95.0,244020,1952160,1.224,282,448,62.946,0,240.604,1.633,394.424,27.456
20181107224821.084,10.0.2.6,5001,10.0.1.3,41642,3,95.0-96.0,242550,1940400,1.202,280,445,62.921,0,241.539,1.633,394.424,29.750
