     0	0
     1	3.000000
     2	21.700000
     3	34.100000
     4	43.800000
     5	50.700000
     6	56.300000
     7	61.000000
     8	64.600000
     9	67.700000
    10	70.600000
    11	73.000000
    12	75.300000
    13	77.000000
    14	78.900000
    15	80.500000
    16	81.800000
    17	83.200000
    18	84.300000
    19	85.500000
    20	86.300000
    21	87.400000
    22	88.000000
    23	88.900000
    24	89.300000
    25	89.900000
    26	90.600000
    27	91.100000
    28	91.300000
    29	91.800000
    30	92.100000
    31	92.300000
    32	92.600000
    33	92.700000
    34	93.000000
    35	93.300000
    36	93.600000
    37	93.600000
    38	94.000000
    39	94.200000
    40	94.200000
    41	94.700000
    42	94.800000
    43	95.100000
    44	95.100000
    45	95.200000
    46	95.300000
    47	95.600000
    48	95.800000
    49	95.900000
    50	96.100000
    51	96.200000
    52	96.500000
    53	96.500000
    54	96.700000
    55	96.700000
    56	96.900000
    57	97.000000
    58	97.200000
    59	97.300000
    60	97.300000
    61	97.500000
    62	97.700000
    63	97.700000
    64	97.700000
    65	97.900000
    66	97.900000
    67	98.000000
    68	98.200000
    69	98.300000
    70	98.400000
    71	98.500000
    72	98.500000
    73	98.500000
    74	97.300000
    75	97.300000
    76	97.500000
    77	97.700000
    78	97.700000
    79	97.800000
    80	97.800000
    81	97.900000
    82	97.900000
    83	98.100000
    84	98.200000
    85	98.100000
    86	98.300000
    87	98.300000
    88	98.300000
    89	98.300000
    90	98.300000
    91	98.200000
    92	98.400000
    93	98.400000
    94	98.500000
    95	98.600000
    96	98.800000
    97	98.800000
    98	98.800000
    99	98.900000
   100	99.000000
   101	99.100000
   102	99.100000
   103	99.400000
   104	99.400000
   105	99.400000
   106	99.400000
   107	99.500000
   108	99.700000
   109	99.700000
   110	99.700000
   111	99.800000
   112	99.900000
   113	99.900000
   114	99.900000
   115	99.900000
   116	100.000000
   117	100.100000
   118	100.100000
   119	100.100000
   120	100.100000
   121	100.200000
   122	100.300000
   123	100.300000
   124	100.400000
   125	100.400000
   126	100.600000
   127	100.800000
   128	100.800000
   129	100.800000
   130	100.800000
   131	100.900000
   132	101.000000
   133	101.100000
   134	101.100000
   135	101.100000
   136	101.100000
   137	101.200000
   138	101.200000
   139	101.300000
   140	101.400000
   141	101.400000
   142	101.400000
   143	101.500000
   144	101.500000
   145	101.500000
   146	101.600000
   147	101.700000
   148	101.700000
   149	101.700000
   150	101.700000
   151	101.800000
   152	101.800000
   153	101.900000
   154	102.000000
   155	102.100000
   156	102.200000
   157	102.200000
   158	102.100000
   159	102.300000
   160	102.300000
   161	102.300000
   162	101.600000
   163	101.600000
   164	101.700000
   165	101.700000
   166	101.700000
   167	101.800000
   168	101.800000
   169	101.800000
   170	101.900000
   171	102.000000
   172	102.000000
   173	102.100000
   174	102.100000
   175	102.100000
   176	102.100000
   177	102.100000
   178	102.200000
   179	102.200000
   180	102.100000
   181	102.200000
   182	102.200000
   183	102.200000
   184	102.200000
   185	102.300000
   186	102.300000
   187	102.400000
   188	102.400000
   189	102.600000
   190	102.600000
   191	102.600000
   192	102.600000
   193	102.600000
   194	102.600000
   195	102.600000
   196	102.600000
   197	102.600000
   198	102.600000
   199	102.600000
   200	102.600000
   201	102.600000
   202	102.700000
   203	102.700000
   204	102.700000
   205	102.800000
   206	102.800000
   207	102.800000
   208	102.800000
   209	102.800000
   210	102.800000
   211	102.900000
   212	103.000000
   213	103.000000
   214	103.000000
   215	103.100000
   216	103.100000
   217	103.100000
   218	103.100000
   219	103.300000
   220	103.300000
   221	103.300000
   222	103.300000
   223	103.300000
   224	103.400000
   225	103.400000
   226	103.400000
   227	103.400000
   228	103.400000
   229	103.400000
   230	103.500000
   231	103.500000
   232	103.500000
   233	103.500000
   234	103.400000
   235	103.400000
   236	103.400000
   237	103.400000
   238	103.400000
   239	103.400000
   240	103.300000
   241	103.400000
   242	103.500000
   243	103.500000
   244	103.500000
   245	103.500000
   246	103.500000
   247	103.500000
   248	103.500000
   249	103.200000
   250	103.200000
   251	103.200000
   252	103.200000
   253	103.200000
   254	103.200000
   255	103.200000
   256	103.200000
   257	103.200000
   258	103.300000
   259	103.300000
   260	103.300000
   261	103.300000
   262	103.300000
   263	103.300000
   264	103.200000
   265	103.200000
   266	103.200000
   267	103.200000
   268	103.300000
   269	102.900000
   270	102.800000
