20181109150627.553,10.0.2.6,5001,10.0.1.3,57785,3,0.0-1.0,608580,4868640,0.187,0,414,0.000,0,36.776,0.180,73.271,21.176
20181109150628.551,10.0.2.6,5001,10.0.1.3,57785,3,1.0-2.0,608580,4868640,0.172,0,414,0.000,0,73.325,0.180,146.357,42.253
20181109150629.549,10.0.2.6,5001,10.0.1.3,57785,3,2.0-3.0,607110,4856880,0.190,0,413,0.000,0,109.786,0.180,219.317,63.289
20181109150630.547,10.0.2.6,5001,10.0.1.3,57785,3,3.0-4.0,607110,4856880,0.176,0,413,0.000,0,146.208,0.180,291.878,84.282
20181109150631.555,10.0.2.6,5001,10.0.1.3,57785,3,4.0-5.0,604170,4833360,0.285,34,445,7.640,0,175.513,0.180,298.387,95.641
20181109150632.553,10.0.2.6,5001,10.0.1.3,57785,3,5.0-6.0,596820,4774560,0.310,40,446,8.969,0,194.900,0.180,298.387,97.757
20181109150633.550,10.0.2.6,5001,10.0.1.3,57785,3,6.0-7.0,601230,4809840,0.375,37,446,8.296,0,208.953,0.180,298.387,96.916
20181109150634.548,10.0.2.6,5001,10.0.1.3,57785,3,7.0-8.0,598290,4786320,0.295,38,445,8.539,0,219.469,0.180,298.387,94.933
20181109150635.556,10.0.2.6,5001,10.0.1.3,57785,3,8.0-9.0,601230,4809840,0.332,38,447,8.501,0,227.648,0.180,298.387,92.481
20181109150636.553,10.0.2.6,5001,10.0.1.3,57785,3,9.0-10.0,602700,4821600,0.412,36,446,8.072,0,234.240,0.180,298.387,89.947
20181109150637.551,10.0.2.6,5001,10.0.1.3,57785,3,10.0-11.0,598290,4786320,0.300,38,445,8.539,0,239.604,0.180,298.387,87.471
20181109150638.549,10.0.2.6,5001,10.0.1.3,57785,3,11.0-12.0,596820,4774560,0.327,40,446,8.969,0,244.078,0.180,298.387,85.101
20181109150639.557,10.0.2.6,5001,10.0.1.3,57785,3,12.0-13.0,604170,4833360,0.263,34,445,7.640,0,247.879,0.180,298.387,82.806
20181109150640.554,10.0.2.6,5001,10.0.1.3,57785,3,13.0-14.0,599760,4798080,0.311,39,447,8.725,0,251.116,0.180,298.387,80.661
20181109150641.552,10.0.2.6,5001,10.0.1.3,57785,3,14.0-15.0,593880,4751040,0.437,42,446,9.417,0,253.929,0.180,298.387,78.681
20181109150642.550,10.0.2.6,5001,10.0.1.3,57785,3,15.0-16.0,599760,4798080,0.299,37,445,8.315,0,256.412,0.180,298.387,76.799
20181109150643.547,10.0.2.6,5001,10.0.1.3,57785,3,16.0-17.0,598290,4786320,0.345,39,446,8.744,0,258.606,0.180,298.387,75.036
20181109150644.555,10.0.2.6,5001,10.0.1.3,57785,3,17.0-18.0,596820,4774560,0.295,39,445,8.764,0,260.552,0.180,298.387,73.382
20181109150645.553,10.0.2.6,5001,10.0.1.3,57785,3,18.0-19.0,602700,4821600,0.296,37,447,8.277,0,262.308,0.180,298.387,71.808
20181109150646.551,10.0.2.6,5001,10.0.1.3,57785,3,19.0-20.0,596820,4774560,0.478,40,446,8.969,0,263.878,0.180,298.387,70.340
20181109150647.548,10.0.2.6,5001,10.0.1.3,57785,3,20.0-21.0,598290,4786320,0.272,38,445,8.539,0,265.301,0.180,298.387,68.948
20181109150648.557,10.0.2.6,5001,10.0.1.3,57785,3,21.0-22.0,601230,4809840,0.468,38,447,8.501,0,266.601,0.180,298.387,67.626
20181109150649.554,10.0.2.6,5001,10.0.1.3,57785,3,22.0-23.0,599760,4798080,0.278,36,444,8.108,0,267.777,0.180,298.387,66.373
20181109150650.552,10.0.2.6,5001,10.0.1.3,57785,3,23.0-24.0,601230,4809840,0.256,38,447,8.501,0,268.850,0.180,298.387,65.179
20181109150651.550,10.0.2.6,5001,10.0.1.3,57785,3,24.0-25.0,598290,4786320,0.371,39,446,8.744,0,269.839,0.180,298.387,64.052
20181109150652.548,10.0.2.6,5001,10.0.1.3,57785,3,25.0-26.0,599760,4798080,0.289,37,445,8.315,0,270.756,0.180,298.387,62.979
20181109150653.546,10.0.2.6,5001,10.0.1.3,57785,3,26.0-27.0,596820,4774560,0.311,40,446,8.969,0,271.607,0.180,298.387,61.963
20181109150654.556,10.0.2.6,5001,10.0.1.3,57785,3,27.0-28.0,596820,4774560,0.389,41,447,9.172,0,272.396,0.180,298.387,60.992
20181109150655.554,10.0.2.6,5001,10.0.1.3,57785,3,28.0-29.0,602700,4821600,0.277,34,444,7.658,0,273.136,0.180,299.317,60.056
20181109150656.552,10.0.2.6,5001,10.0.1.3,57785,3,29.0-30.0,599760,4798080,0.333,39,447,8.725,0,273.820,0.180,299.317,59.164
20181109150657.550,10.0.2.6,5001,10.0.1.3,57785,3,30.0-31.0,595350,4762800,0.397,41,446,9.193,0,274.465,0.180,299.317,58.318
20181109150658.547,10.0.2.6,5001,10.0.1.3,57785,3,31.0-32.0,601230,4809840,0.278,36,445,8.090,0,275.077,0.180,299.317,57.500
20181109150659.555,10.0.2.6,5001,10.0.1.3,57785,3,32.0-33.0,598290,4786320,0.342,39,446,8.744,0,275.650,0.180,299.317,56.719
20181109150700.553,10.0.2.6,5001,10.0.1.3,57785,3,33.0-34.0,598290,4786320,0.245,38,445,8.539,0,276.191,0.180,299.317,55.968
20181109150701.551,10.0.2.6,5001,10.0.1.3,57785,3,34.0-35.0,602700,4821600,0.297,37,447,8.277,0,276.702,0.180,299.317,55.240
20181109150702.549,10.0.2.6,5001,10.0.1.3,57785,3,35.0-36.0,595350,4762800,0.560,41,446,9.193,0,277.220,0.180,299.568,54.562
20181109150703.557,10.0.2.6,5001,10.0.1.3,57785,3,36.0-37.0,596820,4774560,0.276,38,444,8.559,0,277.740,0.180,299.568,53.914
20181109150704.554,10.0.2.6,5001,10.0.1.3,57785,3,37.0-38.0,599760,4798080,0.469,39,447,8.725,0,278.236,0.180,299.568,53.287
20181109150705.552,10.0.2.6,5001,10.0.1.3,57785,3,38.0-39.0,596820,4774560,0.274,38,444,8.559,0,278.705,0.180,299.568,52.683
20181109150706.549,10.0.2.6,5001,10.0.1.3,57785,3,39.0-40.0,599760,4798080,0.402,39,447,8.725,0,279.155,0.180,299.568,52.097
20181109150707.557,10.0.2.6,5001,10.0.1.3,57785,3,40.0-41.0,599760,4798080,0.244,37,445,8.315,0,279.582,0.180,299.568,51.529
20181109150708.555,10.0.2.6,5001,10.0.1.3,57785,3,41.0-42.0,598290,4786320,0.313,40,447,8.949,0,279.985,0.180,299.568,50.980
20181109150709.553,10.0.2.6,5001,10.0.1.3,57785,3,42.0-43.0,598290,4786320,0.398,39,446,8.744,0,280.372,0.180,299.568,50.448
20181109150710.551,10.0.2.6,5001,10.0.1.3,57785,3,43.0-44.0,599760,4798080,0.269,37,445,8.315,0,280.741,0.180,299.568,49.931
20181109150711.549,10.0.2.6,5001,10.0.1.3,57785,3,44.0-45.0,595350,4762800,0.334,41,446,9.193,0,281.090,0.180,299.568,49.432
20181109150712.556,10.0.2.6,5001,10.0.1.3,57785,3,45.0-46.0,601230,4809840,0.247,36,445,8.090,0,281.429,0.180,299.568,48.944
