20181109150627.545,10.0.1.2,40648,10.0.2.5,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181109150628.543,10.0.1.2,40648,10.0.2.5,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181109150629.540,10.0.1.2,40648,10.0.2.5,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181109150630.548,10.0.1.2,40648,10.0.2.5,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181109150631.546,10.0.1.2,40648,10.0.2.5,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181109150632.544,10.0.1.2,40648,10.0.2.5,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181109150633.542,10.0.1.2,40648,10.0.2.5,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181109150634.540,10.0.1.2,40648,10.0.2.5,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181109150635.548,10.0.1.2,40648,10.0.2.5,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181109150636.545,10.0.1.2,40648,10.0.2.5,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181109150637.544,10.0.1.2,40648,10.0.2.5,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181109150638.541,10.0.1.2,40648,10.0.2.5,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181109150639.539,10.0.1.2,40648,10.0.2.5,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181109150640.547,10.0.1.2,40648,10.0.2.5,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181109150641.545,10.0.1.2,40648,10.0.2.5,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181109150642.543,10.0.1.2,40648,10.0.2.5,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181109150643.541,10.0.1.2,40648,10.0.2.5,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181109150644.538,10.0.1.2,40648,10.0.2.5,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181109150645.546,10.0.1.2,40648,10.0.2.5,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181109150646.544,10.0.1.2,40648,10.0.2.5,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181109150647.542,10.0.1.2,40648,10.0.2.5,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181109150648.540,10.0.1.2,40648,10.0.2.5,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181109150649.538,10.0.1.2,40648,10.0.2.5,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181109150650.546,10.0.1.2,40648,10.0.2.5,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181109150651.543,10.0.1.2,40648,10.0.2.5,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181109150652.541,10.0.1.2,40648,10.0.2.5,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181109150653.549,10.0.1.2,40648,10.0.2.5,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181109150654.546,10.0.1.2,40648,10.0.2.5,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181109150655.544,10.0.1.2,40648,10.0.2.5,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181109150656.541,10.0.1.2,40648,10.0.2.5,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181109150657.539,10.0.1.2,40648,10.0.2.5,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181109150658.547,10.0.1.2,40648,10.0.2.5,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181109150659.544,10.0.1.2,40648,10.0.2.5,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181109150700.542,10.0.1.2,40648,10.0.2.5,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181109150701.539,10.0.1.2,40648,10.0.2.5,5001,3,34.0-35.0,655620,5244960,0,0,0,0
20181109150702.548,10.0.1.2,40648,10.0.2.5,5001,3,35.0-36.0,655620,5244960,0,0,0,0
20181109150703.545,10.0.1.2,40648,10.0.2.5,5001,3,36.0-37.0,655620,5244960,0,0,0,0
20181109150704.543,10.0.1.2,40648,10.0.2.5,5001,3,37.0-38.0,655620,5244960,0,0,0,0
20181109150705.540,10.0.1.2,40648,10.0.2.5,5001,3,38.0-39.0,655620,5244960,0,0,0,0
20181109150706.538,10.0.1.2,40648,10.0.2.5,5001,3,39.0-40.0,654150,5233200,0,0,0,0
20181109150707.545,10.0.1.2,40648,10.0.2.5,5001,3,40.0-41.0,655620,5244960,0,0,0,0
20181109150708.543,10.0.1.2,40648,10.0.2.5,5001,3,41.0-42.0,655620,5244960,0,0,0,0
20181109150709.540,10.0.1.2,40648,10.0.2.5,5001,3,42.0-43.0,655620,5244960,0,0,0,0
20181109150710.548,10.0.1.2,40648,10.0.2.5,5001,3,43.0-44.0,655620,5244960,0,0,0,0
20181109150711.545,10.0.1.2,40648,10.0.2.5,5001,3,44.0-45.0,655620,5244960,0,0,0,0
20181109150712.543,10.0.1.2,40648,10.0.2.5,5001,3,45.0-46.0,654150,5233200,0,0,0,0
20181109150713.540,10.0.1.2,40648,10.0.2.5,5001,3,46.0-47.0,655620,5244960,0,0,0,0
20181109150714.548,10.0.1.2,40648,10.0.2.5,5001,3,47.0-48.0,655620,5244960,0,0,0,0
20181109150715.545,10.0.1.2,40648,10.0.2.5,5001,3,48.0-49.0,655620,5244960,0,0,0,0
20181109150716.543,10.0.1.2,40648,10.0.2.5,5001,3,49.0-50.0,655620,5244960,0,0,0,0
20181109150717.540,10.0.1.2,40648,10.0.2.5,5001,3,50.0-51.0,654150,5233200,0,0,0,0
20181109150718.538,10.0.1.2,40648,10.0.2.5,5001,3,51.0-52.0,655620,5244960,0,0,0,0
20181109150719.546,10.0.1.2,40648,10.0.2.5,5001,3,52.0-53.0,655620,5244960,0,0,0,0
20181109150720.543,10.0.1.2,40648,10.0.2.5,5001,3,53.0-54.0,655620,5244960,0,0,0,0
20181109150721.541,10.0.1.2,40648,10.0.2.5,5001,3,54.0-55.0,655620,5244960,0,0,0,0
20181109150722.549,10.0.1.2,40648,10.0.2.5,5001,3,55.0-56.0,655620,5244960,0,0,0,0
20181109150723.546,10.0.1.2,40648,10.0.2.5,5001,3,56.0-57.0,654150,5233200,0,0,0,0
20181109150724.544,10.0.1.2,40648,10.0.2.5,5001,3,57.0-58.0,655620,5244960,0,0,0,0
20181109150725.542,10.0.1.2,40648,10.0.2.5,5001,3,58.0-59.0,655620,5244960,0,0,0,0
20181109150726.540,10.0.1.2,40648,10.0.2.5,5001,3,59.0-60.0,655620,5244960,0,0,0,0
20181109150727.548,10.0.1.2,40648,10.0.2.5,5001,3,60.0-61.0,655620,5244960,0,0,0,0
20181109150728.545,10.0.1.2,40648,10.0.2.5,5001,3,61.0-62.0,655620,5244960,0,0,0,0
20181109150729.543,10.0.1.2,40648,10.0.2.5,5001,3,62.0-63.0,654150,5233200,0,0,0,0
20181109150730.541,10.0.1.2,40648,10.0.2.5,5001,3,63.0-64.0,655620,5244960,0,0,0,0
20181109150731.548,10.0.1.2,40648,10.0.2.5,5001,3,64.0-65.0,655620,5244960,0,0,0,0
20181109150732.546,10.0.1.2,40648,10.0.2.5,5001,3,65.0-66.0,655620,5244960,0,0,0,0
20181109150733.544,10.0.1.2,40648,10.0.2.5,5001,3,66.0-67.0,655620,5244960,0,0,0,0
20181109150734.542,10.0.1.2,40648,10.0.2.5,5001,3,67.0-68.0,654150,5233200,0,0,0,0
20181109150735.539,10.0.1.2,40648,10.0.2.5,5001,3,68.0-69.0,655620,5244960,0,0,0,0
20181109150736.548,10.0.1.2,40648,10.0.2.5,5001,3,69.0-70.0,655620,5244960,0,0,0,0
20181109150737.546,10.0.1.2,40648,10.0.2.5,5001,3,70.0-71.0,655620,5244960,0,0,0,0
20181109150738.543,10.0.1.2,40648,10.0.2.5,5001,3,71.0-72.0,655620,5244960,0,0,0,0
20181109150739.541,10.0.1.2,40648,10.0.2.5,5001,3,72.0-73.0,655620,5244960,0,0,0,0
20181109150740.539,10.0.1.2,40648,10.0.2.5,5001,3,73.0-74.0,654150,5233200,0,0,0,0
20181109150741.547,10.0.1.2,40648,10.0.2.5,5001,3,74.0-75.0,655620,5244960,0,0,0,0
20181109150742.544,10.0.1.2,40648,10.0.2.5,5001,3,75.0-76.0,655620,5244960,0,0,0,0
20181109150743.542,10.0.1.2,40648,10.0.2.5,5001,3,76.0-77.0,655620,5244960,0,0,0,0
20181109150744.539,10.0.1.2,40648,10.0.2.5,5001,3,77.0-78.0,655620,5244960,0,0,0,0
20181109150745.547,10.0.1.2,40648,10.0.2.5,5001,3,78.0-79.0,654150,5233200,0,0,0,0
20181109150746.546,10.0.1.2,40648,10.0.2.5,5001,3,79.0-80.0,655620,5244960,0,0,0,0
20181109150747.543,10.0.1.2,40648,10.0.2.5,5001,3,80.0-81.0,655620,5244960,0,0,0,0
20181109150748.541,10.0.1.2,40648,10.0.2.5,5001,3,81.0-82.0,655620,5244960,0,0,0,0
20181109150749.549,10.0.1.2,40648,10.0.2.5,5001,3,82.0-83.0,655620,5244960,0,0,0,0
20181109150750.546,10.0.1.2,40648,10.0.2.5,5001,3,83.0-84.0,655620,5244960,0,0,0,0
20181109150751.544,10.0.1.2,40648,10.0.2.5,5001,3,84.0-85.0,654150,5233200,0,0,0,0
20181109150752.542,10.0.1.2,40648,10.0.2.5,5001,3,85.0-86.0,655620,5244960,0,0,0,0
20181109150753.539,10.0.1.2,40648,10.0.2.5,5001,3,86.0-87.0,655620,5244960,0,0,0,0
20181109150754.547,10.0.1.2,40648,10.0.2.5,5001,3,87.0-88.0,655620,5244960,0,0,0,0
20181109150755.545,10.0.1.2,40648,10.0.2.5,5001,3,88.0-89.0,655620,5244960,0,0,0,0
20181109150756.543,10.0.1.2,40648,10.0.2.5,5001,3,89.0-90.0,655620,5244960,0,0,0,0
20181109150757.540,10.0.1.2,40648,10.0.2.5,5001,3,90.0-91.0,654150,5233200,0,0,0,0
20181109150758.547,10.0.1.2,40648,10.0.2.5,5001,3,91.0-92.0,655620,5244960,0,0,0,0
20181109150759.545,10.0.1.2,40648,10.0.2.5,5001,3,92.0-93.0,655620,5244960,0,0,0,0
20181109150800.542,10.0.1.2,40648,10.0.2.5,5001,3,93.0-94.0,655620,5244960,0,0,0,0
20181109150801.540,10.0.1.2,40648,10.0.2.5,5001,3,94.0-95.0,655620,5244960,0,0,0,0
20181109150802.547,10.0.1.2,40648,10.0.2.5,5001,3,95.0-96.0,654150,5233200,0,0,0,0
20181109150803.544,10.0.1.2,40648,10.0.2.5,5001,3,96.0-97.0,655620,5244960,0,0,0,0
20181109150804.542,10.0.1.2,40648,10.0.2.5,5001,3,97.0-98.0,655620,5244960,0,0,0,0
20181109150805.540,10.0.1.2,40648,10.0.2.5,5001,3,98.0-99.0,655620,5244960,0,0,0,0
20181109150806.547,10.0.1.2,40648,10.0.2.5,5001,3,99.0-100.0,655620,5244960,0,0,0,0
20181109150807.545,10.0.1.2,40648,10.0.2.5,5001,3,100.0-101.0,655620,5244960,0,0,0,0
20181109150808.542,10.0.1.2,40648,10.0.2.5,5001,3,101.0-102.0,654150,5233200,0,0,0,0
20181109150809.540,10.0.1.2,40648,10.0.2.5,5001,3,102.0-103.0,655620,5244960,0,0,0,0
20181109150810.547,10.0.1.2,40648,10.0.2.5,5001,3,103.0-104.0,655620,5244960,0,0,0,0
20181109150811.545,10.0.1.2,40648,10.0.2.5,5001,3,104.0-105.0,655620,5244960,0,0,0,0
20181109150812.542,10.0.1.2,40648,10.0.2.5,5001,3,105.0-106.0,655620,5244960,0,0,0,0
20181109150813.549,10.0.1.2,40648,10.0.2.5,5001,3,106.0-107.0,655620,5244960,0,0,0,0
20181109150814.547,10.0.1.2,40648,10.0.2.5,5001,3,107.0-108.0,654150,5233200,0,0,0,0
20181109150815.544,10.0.1.2,40648,10.0.2.5,5001,3,108.0-109.0,655620,5244960,0,0,0,0
20181109150816.542,10.0.1.2,40648,10.0.2.5,5001,3,109.0-110.0,655620,5244960,0,0,0,0
20181109150817.539,10.0.1.2,40648,10.0.2.5,5001,3,110.0-111.0,655620,5244960,0,0,0,0
20181109150818.548,10.0.1.2,40648,10.0.2.5,5001,3,111.0-112.0,655620,5244960,0,0,0,0
20181109150819.546,10.0.1.2,40648,10.0.2.5,5001,3,112.0-113.0,654150,5233200,0,0,0,0
20181109150820.543,10.0.1.2,40648,10.0.2.5,5001,3,113.0-114.0,655620,5244960,0,0,0,0
20181109150821.541,10.0.1.2,40648,10.0.2.5,5001,3,114.0-115.0,655620,5244960,0,0,0,0
20181109150822.538,10.0.1.2,40648,10.0.2.5,5001,3,115.0-116.0,655620,5244960,0,0,0,0
20181109150823.546,10.0.1.2,40648,10.0.2.5,5001,3,116.0-117.0,655620,5244960,0,0,0,0
20181109150824.543,10.0.1.2,40648,10.0.2.5,5001,3,117.0-118.0,655620,5244960,0,0,0,0
20181109150825.541,10.0.1.2,40648,10.0.2.5,5001,3,118.0-119.0,654150,5233200,0,0,0,0
20181109150826.539,10.0.1.2,40648,10.0.2.5,5001,3,119.0-120.0,655620,5244960,0,0,0,0
20181109150827.547,10.0.1.2,40648,10.0.2.5,5001,3,120.0-121.0,655620,5244960,0,0,0,0
20181109150828.545,10.0.1.2,40648,10.0.2.5,5001,3,121.0-122.0,655620,5244960,0,0,0,0
20181109150829.542,10.0.1.2,40648,10.0.2.5,5001,3,122.0-123.0,655620,5244960,0,0,0,0
20181109150830.540,10.0.1.2,40648,10.0.2.5,5001,3,123.0-124.0,655620,5244960,0,0,0,0
20181109150831.538,10.0.1.2,40648,10.0.2.5,5001,3,124.0-125.0,654150,5233200,0,0,0,0
20181109150832.546,10.0.1.2,40648,10.0.2.5,5001,3,125.0-126.0,655620,5244960,0,0,0,0
20181109150833.544,10.0.1.2,40648,10.0.2.5,5001,3,126.0-127.0,655620,5244960,0,0,0,0
20181109150834.541,10.0.1.2,40648,10.0.2.5,5001,3,127.0-128.0,655620,5244960,0,0,0,0
20181109150835.539,10.0.1.2,40648,10.0.2.5,5001,3,128.0-129.0,655620,5244960,0,0,0,0
20181109150836.547,10.0.1.2,40648,10.0.2.5,5001,3,129.0-130.0,654150,5233200,0,0,0,0
20181109150837.545,10.0.1.2,40648,10.0.2.5,5001,3,130.0-131.0,655620,5244960,0,0,0,0
20181109150838.543,10.0.1.2,40648,10.0.2.5,5001,3,131.0-132.0,655620,5244960,0,0,0,0
20181109150839.541,10.0.1.2,40648,10.0.2.5,5001,3,132.0-133.0,655620,5244960,0,0,0,0
20181109150840.539,10.0.1.2,40648,10.0.2.5,5001,3,133.0-134.0,655620,5244960,0,0,0,0
20181109150841.547,10.0.1.2,40648,10.0.2.5,5001,3,134.0-135.0,655620,5244960,0,0,0,0
20181109150842.545,10.0.1.2,40648,10.0.2.5,5001,3,135.0-136.0,654150,5233200,0,0,0,0
20181109150843.543,10.0.1.2,40648,10.0.2.5,5001,3,136.0-137.0,655620,5244960,0,0,0,0
20181109150844.541,10.0.1.2,40648,10.0.2.5,5001,3,137.0-138.0,655620,5244960,0,0,0,0
20181109150845.539,10.0.1.2,40648,10.0.2.5,5001,3,138.0-139.0,655620,5244960,0,0,0,0
20181109150846.547,10.0.1.2,40648,10.0.2.5,5001,3,139.0-140.0,655620,5244960,0,0,0,0
20181109150847.545,10.0.1.2,40648,10.0.2.5,5001,3,140.0-141.0,655620,5244960,0,0,0,0
20181109150848.543,10.0.1.2,40648,10.0.2.5,5001,3,141.0-142.0,654150,5233200,0,0,0,0
20181109150849.541,10.0.1.2,40648,10.0.2.5,5001,3,142.0-143.0,655620,5244960,0,0,0,0
20181109150850.539,10.0.1.2,40648,10.0.2.5,5001,3,143.0-144.0,655620,5244960,0,0,0,0
20181109150851.546,10.0.1.2,40648,10.0.2.5,5001,3,144.0-145.0,655620,5244960,0,0,0,0
20181109150852.544,10.0.1.2,40648,10.0.2.5,5001,3,145.0-146.0,655620,5244960,0,0,0,0
20181109150853.542,10.0.1.2,40648,10.0.2.5,5001,3,146.0-147.0,654150,5233200,0,0,0,0
20181109150854.540,10.0.1.2,40648,10.0.2.5,5001,3,147.0-148.0,655620,5244960,0,0,0,0
20181109150855.548,10.0.1.2,40648,10.0.2.5,5001,3,148.0-149.0,655620,5244960,0,0,0,0
20181109150856.545,10.0.1.2,40648,10.0.2.5,5001,3,149.0-150.0,655620,5244960,0,0,0,0
20181109150857.543,10.0.1.2,40648,10.0.2.5,5001,3,150.0-151.0,655620,5244960,0,0,0,0
20181109150858.540,10.0.1.2,40648,10.0.2.5,5001,3,151.0-152.0,655620,5244960,0,0,0,0
20181109150859.538,10.0.1.2,40648,10.0.2.5,5001,3,152.0-153.0,654150,5233200,0,0,0,0
20181109150900.546,10.0.1.2,40648,10.0.2.5,5001,3,153.0-154.0,655620,5244960,0,0,0,0
20181109150901.543,10.0.1.2,40648,10.0.2.5,5001,3,154.0-155.0,655620,5244960,0,0,0,0
20181109150902.541,10.0.1.2,40648,10.0.2.5,5001,3,155.0-156.0,655620,5244960,0,0,0,0
20181109150903.549,10.0.1.2,40648,10.0.2.5,5001,3,156.0-157.0,655620,5244960,0,0,0,0
