     0	0
     1	0
     2	4
     3	0
     4	0
     5	4
     6	0
     7	0
     8	0
     9	0
    10	0
    11	0
    12	3
    13	0
    14	0
    15	2
    16	0
    17	0
    18	0
    19	0
    20	0
    21	1
    22	0
    23	1
    24	0
    25	0
    26	1
    27	0
    28	0
    29	1
    30	0
    31	1
    32	0
    33	0
    34	1
    35	0
    36	0
    37	1
    38	0
    39	0
    40	1
    41	0
    42	1
    43	0
    44	0
    45	0
    46	0
    47	0
    48	1
    49	0
    50	0
    51	1
    52	0
    53	1
    54	0
    55	0
    56	0
    57	1
    58	0
    59	1
    60	0
    61	0
    62	1
    63	0
    64	0
    65	1
    66	0
    67	0
    68	1
    69	0
    70	1
    71	0
    72	0
    73	0
    74	1
    75	0
    76	1
    77	0
    78	0
    79	1
    80	0
    81	0
    82	1
    83	0
    84	1
    85	0
    86	0
    87	1
    88	0
    89	0
    90	1
    91	0
    92	0
    93	0
    94	0
    95	0
    96	0
    97	0
    98	5
    99	0
   100	0
   101	3
   102	0
   103	0
   104	0
   105	0
   106	0
   107	0
   108	1
   109	4
   110	0
   111	0
   112	4
   113	0
   114	0
   115	0
   116	0
   117	0
   118	0
   119	0
   120	6
   121	0
   122	0
   123	2
   124	0
   125	0
   126	0
   127	0
   128	0
   129	0
   130	4
   131	2
   132	0
   133	1
   134	1
   135	0
   136	0
   137	0
   138	0
   139	0
   140	0
   141	3
   142	3
   143	0
   144	1
   145	2
   146	0
   147	0
   148	0
   149	0
   150	0
   151	0
   152	6
   153	0
   154	0
   155	3
   156	1
   157	0
   158	0
   159	0
   160	0
   161	0
   162	0
   163	4
   164	1
   165	1
   166	0
   167	0
   168	0
   169	0
   170	0
   171	0
   172	0
   173	10
   174	0
   175	0
   176	4
   177	0
   178	0
   179	0
   180	0
   181	1
   182	0
   183	0
   184	0
   185	0
   186	0
   187	0
   188	0
   189	0
   190	9
   191	0
   192	0
   193	4
   194	0
   195	0
   196	0
   197	0
   198	0
   199	0
   200	0
   201	0
   202	0
   203	9
   204	0
   205	3
   206	0
   207	0
   208	0
   209	0
   210	0
   211	1
   212	0
   213	0
   214	0
   215	0
   216	0
   217	0
   218	0
   219	0
   220	4
   221	0
   222	0
   223	2
   224	0
   225	0
   226	0
   227	0
   228	0
   229	0
   230	0
   231	1
   232	4
   233	0
   234	0
   235	3
   236	0
   237	0
   238	0
   239	0
   240	0
   241	0
   242	0
   243	5
   244	0
   245	0
   246	2
   247	0
   248	0
   249	0
   250	0
   251	0
   252	0
   253	0
   254	5
   255	0
   256	0
   257	3
   258	0
   259	0
   260	0
   261	0
   262	0
   263	0
   264	0
   265	4
   266	0
   267	0
   268	0
   269	3
   270	0
