20181107184109.227,10.0.2.6,5001,10.0.1.3,57596,4,0.0-1.0,2622328,20978624,0,1811,1811,0
20181107184110.222,10.0.2.6,5001,10.0.1.3,57596,4,1.0-2.0,2481872,19854976,1,1508,3324,0
20181107184111.228,10.0.2.6,5001,10.0.1.3,57596,4,2.0-3.0,2260328,18082624,0,1561,4885,0
20181107184112.223,10.0.2.6,5001,10.0.1.3,57596,4,3.0-4.0,2251640,18013120,0,1555,6440,0
20181107184113.229,10.0.2.6,5001,10.0.1.3,57596,4,4.0-5.0,2212544,17700352,0,1528,7968,0
20181107184114.226,10.0.2.6,5001,10.0.1.3,57596,4,5.0-6.0,2241504,17932032,0,1445,9415,0
20181107184115.231,10.0.2.6,5001,10.0.1.3,57596,4,6.0-7.0,2234264,17874112,0,1543,10958,0
20181107184116.227,10.0.2.6,5001,10.0.1.3,57596,4,7.0-8.0,2241504,17932032,0,1547,12505,0
20181107184117.223,10.0.2.6,5001,10.0.1.3,57596,4,8.0-9.0,2166208,17329664,0,1496,14001,0
20181107184118.228,10.0.2.6,5001,10.0.1.3,57596,4,9.0-10.0,2190824,17526592,0,1513,15514,0
20181107184119.224,10.0.2.6,5001,10.0.1.3,57596,4,10.0-11.0,2302320,18418560,0,1590,17104,0
20181107184120.229,10.0.2.6,5001,10.0.1.3,57596,4,11.0-12.0,2284944,18279552,0,1460,18566,0
20181107184121.225,10.0.2.6,5001,10.0.1.3,57596,4,12.0-13.0,2331280,18650240,0,1610,20176,0
20181107184122.231,10.0.2.6,5001,10.0.1.3,57596,4,13.0-14.0,2325488,18603904,0,1606,21782,0
20181107184123.226,10.0.2.6,5001,10.0.1.3,57596,4,14.0-15.0,2319696,18557568,0,1602,23384,0
20181107184124.222,10.0.2.6,5001,10.0.1.3,57596,4,15.0-16.0,2237160,17897280,0,1545,24929,0
20181107184125.227,10.0.2.6,5001,10.0.1.3,57596,4,16.0-17.0,2176344,17410752,0,1379,26310,0
20181107184126.223,10.0.2.6,5001,10.0.1.3,57596,4,17.0-18.0,2179240,17433920,0,1505,27815,0
20181107184127.228,10.0.2.6,5001,10.0.1.3,57596,4,18.0-19.0,2147384,17179072,0,1377,29194,0
20181107184128.224,10.0.2.6,5001,10.0.1.3,57596,4,19.0-20.0,2153176,17225408,0,1487,30681,0
20181107184129.230,10.0.2.6,5001,10.0.1.3,57596,4,20.0-21.0,2105392,16843136,0,1454,32135,0
20181107184130.226,10.0.2.6,5001,10.0.1.3,57596,4,21.0-22.0,2105392,16843136,0,1454,33589,0
20181107184131.231,10.0.2.6,5001,10.0.1.3,57596,4,22.0-23.0,2101048,16808384,0,1451,35040,0
20181107184132.227,10.0.2.6,5001,10.0.1.3,57596,4,23.0-24.0,2085120,16680960,1,1259,36301,0
20181107184133.223,10.0.2.6,5001,10.0.1.3,57596,4,24.0-25.0,2088016,16704128,0,1442,37743,0
20181107184134.228,10.0.2.6,5001,10.0.1.3,57596,4,25.0-26.0,2090912,16727296,0,1444,39187,0
20181107184135.224,10.0.2.6,5001,10.0.1.3,57596,4,26.0-27.0,1969280,15754240,0,1240,40429,0
20181107184136.229,10.0.2.6,5001,10.0.1.3,57596,4,27.0-28.0,1934528,15476224,0,1336,41765,0
20181107184137.225,10.0.2.6,5001,10.0.1.3,57596,4,28.0-29.0,1922944,15383552,0,1327,43092,0
20181107184138.231,10.0.2.6,5001,10.0.1.3,57596,4,29.0-30.0,1935976,15487808,0,1337,44429,0
