1541612468,2.900000,0.500000
1541612469,29.500000,0.500000
1541612470,47.500000,0.500000
1541612471,58.400000,0.500000
1541612472,66.400000,0.500000
1541612473,71.900000,0.500000
1541612474,76.200000,0.500000
1541612475,79.500000,0.500000
1541612476,82.600000,0.500000
1541612477,85.500000,0.500000
1541612478,88.000000,0.500000
1541612479,90.100000,0.500000
1541612480,91.700000,0.500000
1541612481,93.200000,0.500000
1541612482,94.400000,0.500000
1541612483,95.600000,0.500000
1541612484,96.600000,0.500000
1541612485,97.600000,0.500000
1541612486,98.400000,0.500000
1541612487,99.100000,0.500000
1541612488,95.700000,0.500000
1541612489,96.500000,0.500000
1541612490,97.300000,0.500000
1541612491,97.800000,0.500000
1541612492,98.500000,0.500000
1541612493,99.200000,0.500000
1541612494,99.800000,0.500000
1541612495,100.200000,0.500000
1541612496,100.700000,0.500000
1541612497,101.100000,0.500000
1541612498,101.600000,0.500000
1541612499,102.000000,0.500000
1541612500,102.400000,0.500000
1541612501,102.600000,0.500000
1541612502,102.900000,0.500000
1541612503,103.200000,0.500000
1541612504,103.500000,0.500000
1541612505,103.900000,0.500000
1541612506,104.000000,0.500000
1541612507,104.300000,0.500000
1541612508,104.700000,0.500000
1541612509,105.100000,0.500000
1541612510,105.500000,0.500000
1541612511,105.800000,0.500000
1541612512,106.100000,0.500000
1541612513,106.400000,0.500000
1541612514,106.600000,0.500000
1541612515,106.900000,0.500000
1541612516,107.100000,0.500000
1541612517,107.300000,0.500000
1541612518,107.500000,0.500000
1541612519,107.600000,0.500000
1541612520,107.700000,0.500000
1541612521,107.700000,0.500000
1541612522,108.000000,0.500000
1541612523,108.100000,0.500000
1541612524,108.300000,0.500000
1541612525,108.300000,0.500000
1541612526,108.400000,0.500000
1541612527,108.700000,0.500000
1541612528,108.700000,0.500000
1541612529,108.900000,0.500000
1541612530,109.100000,0.500000
1541612531,109.300000,0.500000
1541612532,109.400000,0.500000
1541612533,109.500000,0.500000
1541612534,109.700000,0.500000
1541612535,109.800000,0.500000
1541612536,109.900000,0.500000
1541612537,110.000000,0.500000
1541612538,110.100000,0.500000
1541612539,110.200000,0.500000
1541612540,110.200000,0.500000
1541612541,110.400000,0.500000
1541612542,110.400000,0.500000
1541612543,110.500000,0.500000
1541612544,110.600000,0.500000
1541612546,110.600000,0.500000
1541612547,110.600000,0.500000
1541612548,110.700000,0.500000
1541612549,110.700000,0.500000
1541612550,110.800000,0.500000
1541612551,110.800000,0.500000
1541612552,110.900000,0.500000
1541612553,111.000000,0.500000
1541612554,111.000000,0.500000
1541612555,111.000000,0.500000
1541612556,111.100000,0.500000
1541612557,111.200000,0.500000
1541612558,111.200000,0.500000
1541612559,110.700000,0.500000
1541612560,109.500000,0.500000
