     0	0
     1	2.600000
     2	13.400000
     3	25.000000
     4	32.900000
     5	38.900000
     6	43.400000
     7	47.200000
     8	50.300000
     9	53.300000
    10	56.000000
    11	58.000000
    12	60.000000
    13	61.100000
    14	62.000000
    15	62.900000
    16	63.700000
    17	64.400000
    18	64.900000
    19	65.300000
    20	65.900000
    21	66.400000
    22	67.000000
    23	67.500000
    24	67.800000
    25	68.100000
    26	68.700000
    27	69.200000
    28	69.400000
    29	69.700000
    30	70.000000
    31	70.200000
    32	70.500000
    33	70.800000
    34	71.100000
    35	71.400000
    36	71.800000
    37	71.900000
    38	72.200000
    39	72.400000
    40	72.500000
    41	72.800000
    42	73.000000
    43	73.000000
    44	73.200000
    45	73.300000
    46	73.500000
    47	73.600000
    48	73.700000
    49	73.700000
    50	73.700000
    51	73.800000
    52	73.900000
    53	74.000000
    54	74.100000
    55	74.100000
    56	74.100000
    57	74.100000
    58	74.200000
    59	74.200000
    60	74.200000
    61	74.500000
    62	74.500000
    63	74.600000
    64	74.700000
    65	74.800000
    66	74.800000
    67	75.000000
    68	75.100000
    69	75.100000
    70	75.200000
    71	75.200000
    72	75.300000
    73	75.400000
    74	75.400000
    75	75.400000
    76	75.600000
    77	75.600000
    78	75.700000
    79	75.800000
    80	74.800000
    81	74.900000
    82	74.900000
    83	74.900000
    84	75.200000
    85	75.200000
    86	75.200000
    87	75.200000
    88	75.300000
    89	75.300000
    90	75.300000
    91	75.300000
    92	75.300000
    93	75.500000
    94	75.500000
    95	75.500000
    96	75.500000
    97	75.500000
    98	75.600000
    99	75.600000
   100	75.700000
   101	75.700000
   102	75.700000
   103	75.800000
   104	75.800000
   105	75.800000
   106	75.800000
   107	75.800000
   108	75.900000
   109	76.000000
   110	76.000000
   111	76.000000
   112	76.100000
   113	76.000000
   114	76.100000
   115	76.100000
   116	76.200000
   117	76.300000
   118	76.300000
   119	76.300000
   120	76.300000
   121	76.300000
   122	76.400000
   123	76.400000
   124	76.400000
   125	76.400000
   126	76.400000
   127	76.500000
   128	76.500000
   129	76.500000
   130	76.600000
   131	76.600000
   132	76.600000
   133	76.600000
   134	76.600000
   135	76.600000
   136	76.700000
   137	76.700000
   138	76.800000
   139	76.800000
   140	76.800000
   141	76.800000
   142	76.800000
   143	76.800000
   144	76.800000
   145	76.800000
   146	76.900000
   147	77.000000
   148	77.000000
   149	77.000000
   150	77.000000
   151	77.000000
   152	77.000000
   153	77.000000
   154	77.000000
   155	77.000000
   156	77.000000
   157	77.000000
   158	77.100000
   159	77.100000
   160	77.100000
   161	77.100000
   162	76.700000
   163	76.700000
   164	76.700000
   165	76.700000
   166	76.700000
   167	76.700000
   168	76.700000
   169	76.700000
   170	76.800000
   171	76.800000
   172	76.800000
   173	76.800000
   174	76.800000
   175	76.800000
   176	76.800000
   177	76.800000
   178	76.800000
   179	76.900000
   180	76.800000
   181	76.900000
   182	76.900000
   183	76.900000
   184	76.900000
   185	77.000000
   186	77.100000
   187	77.000000
   188	77.100000
   189	77.100000
   190	77.100000
   191	77.100000
   192	77.100000
   193	77.100000
   194	77.100000
   195	77.100000
   196	77.100000
   197	77.100000
   198	77.100000
   199	77.100000
   200	77.100000
   201	77.200000
   202	77.200000
   203	77.200000
   204	77.200000
   205	77.300000
   206	77.200000
   207	77.200000
   208	77.200000
   209	77.200000
   210	77.300000
   211	77.300000
   212	77.300000
   213	77.300000
   214	77.300000
   215	77.300000
   216	77.300000
   217	77.300000
   218	77.300000
   219	77.300000
   220	77.400000
   221	77.300000
   222	77.300000
   223	77.400000
   224	77.400000
   225	77.400000
   226	77.400000
   227	77.400000
   228	77.400000
   229	77.500000
   230	77.500000
   231	77.500000
   232	77.500000
   233	77.500000
   234	77.500000
   235	77.600000
   236	77.600000
   237	77.500000
   238	77.600000
   239	77.600000
   240	77.600000
   241	77.200000
   242	77.200000
   243	77.300000
   244	77.300000
   245	77.300000
   246	77.300000
   247	77.300000
   248	77.300000
   249	77.300000
   250	77.300000
   251	77.300000
   252	77.400000
   253	77.300000
   254	77.400000
   255	77.500000
   256	77.500000
   257	77.500000
   258	77.500000
   259	77.500000
   260	77.500000
   261	77.500000
   262	77.500000
   263	77.500000
   264	77.500000
   265	77.500000
   266	77.500000
   267	77.500000
   268	77.500000
   269	77.500000
   270	77.500000
