     0	0
     1	2.300000
     2	37.500000
     3	59.300000
     4	73.100000
     5	82.600000
     6	90.200000
     7	96.000000
     8	101.000000
     9	104.600000
    10	107.800000
    11	110.800000
    12	113.200000
    13	115.300000
    14	117.200000
    15	118.900000
    16	120.600000
    17	121.900000
    18	123.000000
    19	124.000000
    20	124.700000
    21	125.200000
    22	126.000000
    23	126.600000
    24	127.100000
    25	127.700000
    26	128.300000
    27	128.800000
    28	129.400000
    29	129.800000
    30	130.100000
    31	130.300000
    32	130.600000
    33	130.800000
    34	131.000000
    35	131.200000
    36	131.200000
    37	131.500000
    38	131.600000
    39	131.800000
    40	131.900000
    41	132.200000
    42	132.300000
    43	132.400000
    44	132.700000
    45	132.900000
    46	133.000000
    47	130.600000
    48	130.600000
    49	130.800000
    50	130.900000
    51	131.200000
    52	131.300000
    53	131.500000
    54	131.500000
    55	131.800000
    56	131.800000
    57	131.900000
    58	132.100000
    59	132.100000
    60	132.300000
    61	132.400000
    62	132.600000
    63	132.700000
    64	132.800000
    65	133.000000
    66	133.200000
    67	133.300000
    68	133.500000
    69	133.600000
    70	133.700000
    71	133.800000
    72	134.000000
    73	134.200000
    74	134.200000
    75	134.400000
    76	134.500000
    77	134.500000
    78	134.600000
    79	134.600000
    80	134.800000
    81	134.900000
    82	134.900000
    83	135.000000
    84	135.000000
    85	135.100000
    86	135.100000
    87	135.300000
    88	135.300000
    89	135.300000
    90	135.400000
