20181107232057.943,10.0.4.12,5001,10.0.2.6,55851,3,0.0-1.0,244020,1952160,0.778,109,275,39.636,0,270.432,4.573,388.602,127.809
20181107232058.939,10.0.4.12,5001,10.0.2.6,55851,3,1.0-2.0,242550,1940400,0.921,280,445,62.921,0,328.558,4.573,389.654,107.598
20181107232059.945,10.0.4.12,5001,10.0.2.6,55851,3,2.0-3.0,244020,1952160,0.858,282,448,62.946,0,348.100,4.573,389.654,92.010
20181107232100.941,10.0.4.12,5001,10.0.2.6,55851,3,3.0-4.0,242550,1940400,0.922,280,445,62.921,0,357.808,4.573,389.654,81.468
20181107232101.946,10.0.4.12,5001,10.0.2.6,55851,3,4.0-5.0,242550,1940400,0.852,280,445,62.921,0,363.640,4.573,389.654,73.810
20181107232102.942,10.0.4.12,5001,10.0.2.6,55851,3,5.0-6.0,244020,1952160,0.965,281,447,62.864,0,367.561,4.573,389.896,67.919
20181107232103.948,10.0.4.12,5001,10.0.2.6,55851,3,6.0-7.0,242550,1940400,0.787,280,445,62.921,0,370.340,4.573,389.896,63.259
20181107232104.944,10.0.4.12,5001,10.0.2.6,55851,3,7.0-8.0,242550,1940400,0.814,280,445,62.921,0,372.424,4.573,389.896,59.438
20181107232105.949,10.0.4.12,5001,10.0.2.6,55851,3,8.0-9.0,244020,1952160,0.862,282,448,62.946,0,374.062,4.573,390.333,56.215
20181107232106.945,10.0.4.12,5001,10.0.2.6,55851,3,9.0-10.0,242550,1940400,0.821,280,445,62.921,0,375.357,4.573,390.333,53.478
20181107232107.941,10.0.4.12,5001,10.0.2.6,55851,3,10.0-11.0,242550,1940400,0.855,280,445,62.921,0,376.422,4.573,390.333,51.105
20181107232108.947,10.0.4.12,5001,10.0.2.6,55851,3,11.0-12.0,244020,1952160,0.751,281,447,62.864,0,377.310,4.573,390.333,49.009
20181107232109.942,10.0.4.12,5001,10.0.2.6,55851,3,12.0-13.0,242550,1940400,0.764,280,445,62.921,0,378.058,4.573,390.333,47.162
20181107232110.938,10.0.4.12,5001,10.0.2.6,55851,3,13.0-14.0,242550,1940400,0.900,280,445,62.921,0,378.698,4.573,390.333,45.509
20181107232111.944,10.0.4.12,5001,10.0.2.6,55851,3,14.0-15.0,244020,1952160,0.804,282,448,62.946,0,379.257,4.573,390.333,44.009
20181107232112.939,10.0.4.12,5001,10.0.2.6,55851,3,15.0-16.0,242550,1940400,0.820,279,444,62.838,0,379.742,4.573,390.333,42.656
20181107232113.945,10.0.4.12,5001,10.0.2.6,55851,3,16.0-17.0,242550,1940400,0.913,280,445,62.921,0,380.172,4.573,390.333,41.421
20181107232114.951,10.0.4.12,5001,10.0.2.6,55851,3,17.0-18.0,244020,1952160,0.863,282,448,62.946,0,380.555,4.573,390.333,40.280
20181107232115.947,10.0.4.12,5001,10.0.2.6,55851,3,18.0-19.0,242550,1940400,0.780,280,445,62.921,0,380.897,4.573,390.333,39.235
20181107232116.943,10.0.4.12,5001,10.0.2.6,55851,3,19.0-20.0,242550,1940400,0.877,280,445,62.921,0,381.204,4.573,390.333,38.267
20181107232117.948,10.0.4.12,5001,10.0.2.6,55851,3,20.0-21.0,244020,1952160,0.907,281,447,62.864,0,381.485,4.573,390.333,37.363
20181107232118.944,10.0.4.12,5001,10.0.2.6,55851,3,21.0-22.0,242550,1940400,0.797,280,445,62.921,0,381.737,4.573,390.333,36.524
