20181107232057.908,10.0.3.9,5001,10.0.1.3,55921,3,0.0-1.0,244020,1952160,0.592,110,276,39.855,0,270.653,4.781,393.603,128.015
20181107232058.914,10.0.3.9,5001,10.0.1.3,55921,3,1.0-2.0,242550,1940400,0.462,279,444,62.838,0,328.732,4.781,393.603,107.693
20181107232059.910,10.0.3.9,5001,10.0.1.3,55921,3,2.0-3.0,242550,1940400,0.435,280,445,62.921,0,348.165,4.781,393.603,92.147
20181107232100.916,10.0.3.9,5001,10.0.1.3,55921,3,3.0-4.0,244020,1952160,0.445,282,448,62.946,0,357.935,4.781,393.603,81.513
20181107232101.912,10.0.3.9,5001,10.0.1.3,55921,3,4.0-5.0,242550,1940400,0.438,280,445,62.921,0,363.759,4.781,393.603,73.847
20181107232102.907,10.0.3.9,5001,10.0.1.3,55921,3,5.0-6.0,242550,1940400,0.455,280,445,62.921,0,367.657,4.781,393.603,67.983
20181107232103.913,10.0.3.9,5001,10.0.1.3,55921,3,6.0-7.0,244020,1952160,0.461,281,447,62.864,0,370.448,4.781,393.603,63.287
20181107232104.909,10.0.3.9,5001,10.0.1.3,55921,3,7.0-8.0,242550,1940400,0.542,280,445,62.921,0,372.530,4.781,393.603,59.462
20181107232105.915,10.0.3.9,5001,10.0.1.3,55921,3,8.0-9.0,244020,1952160,0.472,282,448,62.946,0,374.168,4.781,393.603,56.238
20181107232106.910,10.0.3.9,5001,10.0.1.3,55921,3,9.0-10.0,242550,1940400,0.423,280,445,62.921,0,375.461,4.781,393.603,53.499
20181107232107.906,10.0.3.9,5001,10.0.1.3,55921,3,10.0-11.0,242550,1940400,0.669,280,445,62.921,0,376.525,4.781,393.603,51.125
20181107232108.912,10.0.3.9,5001,10.0.1.3,55921,3,11.0-12.0,242550,1940400,0.505,279,444,62.838,0,377.406,4.781,393.603,49.040
20181107232109.907,10.0.3.9,5001,10.0.1.3,55921,3,12.0-13.0,244020,1952160,0.431,282,448,62.946,0,378.158,4.781,393.603,47.179
20181107232110.913,10.0.3.9,5001,10.0.1.3,55921,3,13.0-14.0,242550,1940400,0.493,280,445,62.921,0,378.797,4.781,393.603,45.525
20181107232111.909,10.0.3.9,5001,10.0.1.3,55921,3,14.0-15.0,242550,1940400,0.469,280,445,62.921,0,379.352,4.781,393.603,44.033
