20181107232057.904,10.0.3.8,5001,10.0.1.2,36197,3,0.0-1.0,244020,1952160,1.186,110,276,39.855,0,270.917,4.101,392.290,128.092
20181107232058.909,10.0.3.8,5001,10.0.1.2,36197,3,1.0-2.0,242550,1940400,1.113,279,444,62.838,0,328.940,4.101,392.290,107.710
20181107232059.905,10.0.3.8,5001,10.0.1.2,36197,3,2.0-3.0,242550,1940400,1.143,280,445,62.921,0,348.359,4.101,392.290,92.155
20181107232100.911,10.0.3.8,5001,10.0.1.2,36197,3,3.0-4.0,244020,1952160,1.063,282,448,62.946,0,358.130,4.101,392.290,81.521
20181107232101.906,10.0.3.8,5001,10.0.1.2,36197,3,4.0-5.0,242550,1940400,1.078,280,445,62.921,0,363.955,4.101,392.290,73.855
20181107232102.914,10.0.3.8,5001,10.0.1.2,36197,3,5.0-6.0,244020,1952160,1.130,281,447,62.864,0,367.874,4.101,392.290,67.959
20181107232103.909,10.0.3.8,5001,10.0.1.2,36197,3,6.0-7.0,242550,1940400,1.140,280,445,62.921,0,370.646,4.101,392.290,63.294
20181107232104.905,10.0.3.8,5001,10.0.1.2,36197,3,7.0-8.0,242550,1940400,1.015,280,445,62.921,0,372.727,4.101,392.290,59.470
20181107232105.911,10.0.3.8,5001,10.0.1.2,36197,3,8.0-9.0,244020,1952160,1.097,282,448,62.946,0,374.364,4.101,392.290,56.245
20181107232106.907,10.0.3.8,5001,10.0.1.2,36197,3,9.0-10.0,242550,1940400,1.049,280,445,62.921,0,375.655,4.101,392.290,53.506
20181107232107.902,10.0.3.8,5001,10.0.1.2,36197,3,10.0-11.0,242550,1940400,1.115,280,445,62.921,0,376.717,4.101,392.290,51.131
20181107232108.908,10.0.3.8,5001,10.0.1.2,36197,3,11.0-12.0,244020,1952160,1.109,281,447,62.864,0,377.603,4.101,392.290,49.034
20181107232109.904,10.0.3.8,5001,10.0.1.2,36197,3,12.0-13.0,242550,1940400,1.068,280,445,62.921,0,378.349,4.101,392.290,47.185
20181107232110.900,10.0.3.8,5001,10.0.1.2,36197,3,13.0-14.0,242550,1940400,1.123,280,445,62.921,0,378.990,4.101,392.290,45.531
20181107232111.906,10.0.3.8,5001,10.0.1.2,36197,3,14.0-15.0,244020,1952160,1.023,282,448,62.946,0,379.546,4.101,392.290,44.031
20181107232112.902,10.0.3.8,5001,10.0.1.2,36197,3,15.0-16.0,242550,1940400,1.126,279,444,62.838,0,380.032,4.101,392.290,42.677
20181107232113.908,10.0.3.8,5001,10.0.1.2,36197,3,16.0-17.0,242550,1940400,1.105,280,445,62.921,0,380.460,4.101,392.290,41.441
20181107232114.913,10.0.3.8,5001,10.0.1.2,36197,3,17.0-18.0,244020,1952160,1.064,282,448,62.946,0,380.843,4.101,392.290,40.300
20181107232115.909,10.0.3.8,5001,10.0.1.2,36197,3,18.0-19.0,242550,1940400,1.067,280,445,62.921,0,381.183,4.101,392.290,39.254
20181107232116.905,10.0.3.8,5001,10.0.1.2,36197,3,19.0-20.0,242550,1940400,1.056,280,445,62.921,0,381.489,4.101,392.290,38.286
20181107232117.911,10.0.3.8,5001,10.0.1.2,36197,3,20.0-21.0,244020,1952160,1.190,281,447,62.864,0,381.767,4.101,392.290,37.380
20181107232118.907,10.0.3.8,5001,10.0.1.2,36197,3,21.0-22.0,242550,1940400,1.154,280,445,62.921,0,382.020,4.101,392.290,36.541
20181107232119.903,10.0.3.8,5001,10.0.1.2,36197,3,22.0-23.0,242550,1940400,1.126,280,445,62.921,0,382.250,4.101,392.290,35.756
20181107232120.908,10.0.3.8,5001,10.0.1.2,36197,3,23.0-24.0,244020,1952160,1.133,282,448,62.946,0,382.462,4.101,392.290,35.015
20181107232121.904,10.0.3.8,5001,10.0.1.2,36197,3,24.0-25.0,242550,1940400,1.071,280,445,62.921,0,382.655,4.101,392.290,34.323
20181107232122.900,10.0.3.8,5001,10.0.1.2,36197,3,25.0-26.0,242550,1940400,1.113,279,444,62.838,0,382.835,4.101,392.290,33.670
20181107232123.905,10.0.3.8,5001,10.0.1.2,36197,3,26.0-27.0,244020,1952160,1.153,282,448,62.946,0,383.005,4.101,392.290,33.050
20181107232124.901,10.0.3.8,5001,10.0.1.2,36197,3,27.0-28.0,242550,1940400,1.088,280,445,62.921,0,383.160,4.101,392.290,32.466
20181107232125.907,10.0.3.8,5001,10.0.1.2,36197,3,28.0-29.0,242550,1940400,1.102,280,445,62.921,0,383.303,4.101,392.290,31.911
20181107232126.903,10.0.3.8,5001,10.0.1.2,36197,3,29.0-30.0,244020,1952160,1.135,281,447,62.864,0,383.438,4.101,392.290,31.381
20181107232127.909,10.0.3.8,5001,10.0.1.2,36197,3,30.0-31.0,242550,1940400,1.123,280,445,62.921,0,383.563,4.101,392.290,30.880
20181107232128.905,10.0.3.8,5001,10.0.1.2,36197,3,31.0-32.0,242550,1940400,1.178,280,445,62.921,0,383.681,4.101,392.290,30.402
20181107232129.911,10.0.3.8,5001,10.0.1.2,36197,3,32.0-33.0,244020,1952160,1.080,282,448,62.946,0,383.792,4.101,392.290,29.943
20181107232130.906,10.0.3.8,5001,10.0.1.2,36197,3,33.0-34.0,242550,1940400,1.089,280,445,62.921,0,383.896,4.101,392.290,29.506
20181107232131.912,10.0.3.8,5001,10.0.1.2,36197,3,34.0-35.0,244020,1952160,1.212,281,447,62.864,0,383.993,4.101,392.290,29.086
20181107232132.908,10.0.3.8,5001,10.0.1.2,36197,3,35.0-36.0,242550,1940400,1.111,280,445,62.921,0,384.085,4.101,392.290,28.685
20181107232133.903,10.0.3.8,5001,10.0.1.2,36197,3,36.0-37.0,242550,1940400,1.146,280,445,62.921,0,384.174,4.101,392.290,28.301
20181107232134.899,10.0.3.8,5001,10.0.1.2,36197,3,37.0-38.0,242550,1940400,1.060,280,445,62.921,0,384.256,4.101,392.290,27.932
20181107232135.905,10.0.3.8,5001,10.0.1.2,36197,3,38.0-39.0,244020,1952160,1.076,282,448,62.946,0,384.335,4.101,392.290,27.574
20181107232136.901,10.0.3.8,5001,10.0.1.2,36197,3,39.0-40.0,242550,1940400,1.032,280,445,62.921,0,384.410,4.101,392.290,27.233
20181107232137.907,10.0.3.8,5001,10.0.1.2,36197,3,40.0-41.0,244020,1952160,1.044,281,447,62.864,0,384.481,4.101,392.290,26.901
20181107232138.902,10.0.3.8,5001,10.0.1.2,36197,3,41.0-42.0,242550,1940400,1.161,280,445,62.921,0,384.550,4.101,392.290,26.584
20181107232139.908,10.0.3.8,5001,10.0.1.2,36197,3,42.0-43.0,242550,1940400,1.107,280,445,62.921,0,384.615,4.101,392.290,26.277
20181107232140.904,10.0.3.8,5001,10.0.1.2,36197,3,43.0-44.0,244020,1952160,1.096,282,448,62.946,0,384.676,4.101,392.290,25.979
20181107232141.910,10.0.3.8,5001,10.0.1.2,36197,3,44.0-45.0,242550,1940400,1.145,279,444,62.838,0,384.734,4.101,392.290,25.692
20181107232142.905,10.0.3.8,5001,10.0.1.2,36197,3,45.0-46.0,242550,1940400,1.216,280,445,62.921,0,384.800,4.101,395.388,25.417
20181107232143.911,10.0.3.8,5001,10.0.1.2,36197,3,46.0-47.0,244020,1952160,1.013,282,448,62.946,0,384.856,4.101,395.388,25.147
20181107232144.907,10.0.3.8,5001,10.0.1.2,36197,3,47.0-48.0,242550,1940400,1.121,280,445,62.921,0,384.907,4.101,395.388,24.887
20181107232145.903,10.0.3.8,5001,10.0.1.2,36197,3,48.0-49.0,242550,1940400,1.043,280,445,62.921,0,384.957,4.101,395.388,24.635
20181107232146.909,10.0.3.8,5001,10.0.1.2,36197,3,49.0-50.0,244020,1952160,1.138,281,447,62.864,0,385.005,4.101,395.388,24.389
20181107232147.904,10.0.3.8,5001,10.0.1.2,36197,3,50.0-51.0,242550,1940400,1.140,280,445,62.921,0,385.050,4.101,395.388,24.151
20181107232148.900,10.0.3.8,5001,10.0.1.2,36197,3,51.0-52.0,242550,1940400,1.152,280,445,62.921,0,385.094,4.101,395.388,23.921
20181107232149.906,10.0.3.8,5001,10.0.1.2,36197,3,52.0-53.0,244020,1952160,1.128,282,448,62.946,0,385.136,4.101,395.388,23.695
20181107232150.901,10.0.3.8,5001,10.0.1.2,36197,3,53.0-54.0,242550,1940400,1.043,280,445,62.921,0,385.177,4.101,395.388,23.477
20181107232151.907,10.0.3.8,5001,10.0.1.2,36197,3,54.0-55.0,242550,1940400,1.137,279,444,62.838,0,385.216,4.101,395.388,23.265
20181107232152.913,10.0.3.8,5001,10.0.1.2,36197,3,55.0-56.0,244020,1952160,1.155,282,448,62.946,0,385.253,4.101,395.388,23.058
20181107232153.908,10.0.3.8,5001,10.0.1.2,36197,3,56.0-57.0,242550,1940400,1.102,280,445,62.921,0,385.289,4.101,395.388,22.857
20181107232154.904,10.0.3.8,5001,10.0.1.2,36197,3,57.0-58.0,242550,1940400,1.043,280,445,62.921,0,385.325,4.101,395.388,22.661
20181107232155.910,10.0.3.8,5001,10.0.1.2,36197,3,58.0-59.0,244020,1952160,1.137,281,447,62.864,0,385.359,4.101,395.388,22.469
20181107232156.906,10.0.3.8,5001,10.0.1.2,36197,3,59.0-60.0,242550,1940400,1.195,280,445,62.921,0,385.391,4.101,395.388,22.283
20181107232157.901,10.0.3.8,5001,10.0.1.2,36197,3,60.0-61.0,242550,1940400,1.203,280,445,62.921,0,385.433,4.101,395.745,22.104
20181107232158.907,10.0.3.8,5001,10.0.1.2,36197,3,61.0-62.0,244020,1952160,1.033,282,448,62.946,0,385.463,4.101,395.745,21.926
20181107232159.903,10.0.3.8,5001,10.0.1.2,36197,3,62.0-63.0,242550,1940400,1.096,280,445,62.921,0,385.493,4.101,395.745,21.753
20181107232200.899,10.0.3.8,5001,10.0.1.2,36197,3,63.0-64.0,242550,1940400,1.028,280,445,62.921,0,385.521,4.101,395.745,21.584
20181107232201.905,10.0.3.8,5001,10.0.1.2,36197,3,64.0-65.0,244020,1952160,1.229,281,447,62.864,0,385.555,4.101,395.745,21.419
20181107232202.900,10.0.3.8,5001,10.0.1.2,36197,3,65.0-66.0,242550,1940400,1.113,280,445,62.921,0,385.582,4.101,395.745,21.258
20181107232203.906,10.0.3.8,5001,10.0.1.2,36197,3,66.0-67.0,242550,1940400,1.101,280,445,62.921,0,385.608,4.101,395.745,21.100
20181107232204.902,10.0.3.8,5001,10.0.1.2,36197,3,67.0-68.0,244020,1952160,1.094,282,448,62.946,0,385.634,4.101,395.745,20.945
20181107232205.908,10.0.3.8,5001,10.0.1.2,36197,3,68.0-69.0,242550,1940400,1.089,279,444,62.838,0,385.659,4.101,395.745,20.794
20181107232206.904,10.0.3.8,5001,10.0.1.2,36197,3,69.0-70.0,242550,1940400,1.054,280,445,62.921,0,385.682,4.101,395.745,20.647
20181107232207.910,10.0.3.8,5001,10.0.1.2,36197,3,70.0-71.0,244020,1952160,1.134,282,448,62.946,0,385.707,4.101,395.745,20.501
20181107232208.905,10.0.3.8,5001,10.0.1.2,36197,3,71.0-72.0,242550,1940400,1.065,280,445,62.921,0,385.729,4.101,395.745,20.360
20181107232209.911,10.0.3.8,5001,10.0.1.2,36197,3,72.0-73.0,244020,1952160,1.145,281,447,62.864,0,385.751,4.101,395.745,20.220
20181107232210.907,10.0.3.8,5001,10.0.1.2,36197,3,73.0-74.0,242550,1940400,1.118,280,445,62.921,0,385.773,4.101,395.745,20.085
20181107232211.903,10.0.3.8,5001,10.0.1.2,36197,3,74.0-75.0,242550,1940400,1.117,280,445,62.921,0,385.793,4.101,395.745,19.952
20181107232212.908,10.0.3.8,5001,10.0.1.2,36197,3,75.0-76.0,244020,1952160,1.077,282,448,62.946,0,385.813,4.101,395.745,19.820
20181107232213.904,10.0.3.8,5001,10.0.1.2,36197,3,76.0-77.0,242550,1940400,1.135,280,445,62.921,0,385.833,4.101,395.745,19.692
20181107232214.900,10.0.3.8,5001,10.0.1.2,36197,3,77.0-78.0,242550,1940400,1.123,280,445,62.921,0,385.852,4.101,395.745,19.567
20181107232215.906,10.0.3.8,5001,10.0.1.2,36197,3,78.0-79.0,244020,1952160,1.099,281,447,62.864,0,385.871,4.101,395.745,19.443
20181107232216.911,10.0.3.8,5001,10.0.1.2,36197,3,79.0-80.0,242550,1940400,1.119,280,445,62.921,0,385.889,4.101,395.745,19.322
20181107232217.907,10.0.3.8,5001,10.0.1.2,36197,3,80.0-81.0,242550,1940400,1.106,280,445,62.921,0,385.907,4.101,395.745,19.204
20181107232218.903,10.0.3.8,5001,10.0.1.2,36197,3,81.0-82.0,244020,1952160,1.035,282,448,62.946,0,385.924,4.101,395.745,19.087
20181107232219.909,10.0.3.8,5001,10.0.1.2,36197,3,82.0-83.0,242550,1940400,1.065,279,444,62.838,0,385.942,4.101,395.745,18.972
20181107232220.905,10.0.3.8,5001,10.0.1.2,36197,3,83.0-84.0,242550,1940400,1.065,280,445,62.921,0,385.958,4.101,395.745,18.860
20181107232221.910,10.0.3.8,5001,10.0.1.2,36197,3,84.0-85.0,244020,1952160,1.119,282,448,62.946,0,385.974,4.101,395.745,18.749
