20181107232057.926,10.0.4.11,5001,10.0.2.5,52534,3,0.0-1.0,245490,1963920,1.167,111,278,39.928,0,270.899,8.699,389.770,127.691
20181107232058.932,10.0.4.11,5001,10.0.2.5,52534,3,1.0-2.0,242550,1940400,1.083,280,445,62.921,0,328.511,8.699,389.770,107.456
20181107232059.927,10.0.4.11,5001,10.0.2.5,52534,3,2.0-3.0,242550,1940400,0.980,280,445,62.921,0,347.862,8.699,389.770,91.983
20181107232100.933,10.0.4.11,5001,10.0.2.5,52534,3,3.0-4.0,244020,1952160,0.959,282,448,62.946,0,357.610,8.699,389.770,81.390
20181107232101.929,10.0.4.11,5001,10.0.2.5,52534,3,4.0-5.0,242550,1940400,0.971,280,445,62.921,0,363.423,8.699,389.770,73.747
20181107232102.925,10.0.4.11,5001,10.0.2.5,52534,3,5.0-6.0,242550,1940400,1.000,279,444,62.838,0,367.314,8.699,389.770,67.899
20181107232103.931,10.0.4.11,5001,10.0.2.5,52534,3,6.0-7.0,244020,1952160,0.961,282,448,62.946,0,370.103,8.699,389.770,63.214
20181107232104.926,10.0.4.11,5001,10.0.2.5,52534,3,7.0-8.0,242550,1940400,1.048,280,445,62.921,0,372.185,8.699,389.770,59.398
20181107232105.932,10.0.4.11,5001,10.0.2.5,52534,3,8.0-9.0,244020,1952160,1.037,281,447,62.864,0,373.821,8.699,391.066,56.181
20181107232106.928,10.0.4.11,5001,10.0.2.5,52534,3,9.0-10.0,242550,1940400,0.937,280,445,62.921,0,375.115,8.699,391.066,53.447
20181107232107.923,10.0.4.11,5001,10.0.2.5,52534,3,10.0-11.0,242550,1940400,1.074,280,445,62.921,0,376.180,8.699,391.066,51.077
20181107232108.929,10.0.4.11,5001,10.0.2.5,52534,3,11.0-12.0,244020,1952160,1.019,282,448,62.946,0,377.068,8.699,391.066,48.984
20181107232109.925,10.0.4.11,5001,10.0.2.5,52534,3,12.0-13.0,242550,1940400,0.914,280,445,62.921,0,377.813,8.699,391.066,47.138
20181107232110.931,10.0.4.11,5001,10.0.2.5,52534,3,13.0-14.0,242550,1940400,0.980,280,445,62.921,0,378.452,8.699,391.066,45.486
20181107232111.926,10.0.4.11,5001,10.0.2.5,52534,3,14.0-15.0,244020,1952160,1.007,281,447,62.864,0,379.009,8.699,391.066,43.988
20181107232112.932,10.0.4.11,5001,10.0.2.5,52534,3,15.0-16.0,242550,1940400,1.109,280,445,62.921,0,379.495,8.699,391.066,42.636
20181107232113.928,10.0.4.11,5001,10.0.2.5,52534,3,16.0-17.0,242550,1940400,1.020,280,445,62.921,0,379.925,8.699,391.066,41.402
20181107232114.934,10.0.4.11,5001,10.0.2.5,52534,3,17.0-18.0,244020,1952160,0.964,282,448,62.946,0,380.307,8.699,391.066,40.263
20181107232115.930,10.0.4.11,5001,10.0.2.5,52534,3,18.0-19.0,242550,1940400,1.022,280,445,62.921,0,380.648,8.699,391.066,39.218
20181107232116.926,10.0.4.11,5001,10.0.2.5,52534,3,19.0-20.0,242550,1940400,1.007,279,444,62.838,0,380.956,8.699,391.066,38.251
20181107232117.931,10.0.4.11,5001,10.0.2.5,52534,3,20.0-21.0,244020,1952160,1.011,282,448,62.946,0,381.236,8.699,391.066,37.347
20181107232118.927,10.0.4.11,5001,10.0.2.5,52534,3,21.0-22.0,242550,1940400,0.907,280,445,62.921,0,381.487,8.699,391.066,36.509
20181107232119.923,10.0.4.11,5001,10.0.2.5,52534,3,22.0-23.0,242550,1940400,1.076,280,445,62.921,0,381.719,8.699,391.066,35.725
20181107232120.929,10.0.4.11,5001,10.0.2.5,52534,3,23.0-24.0,244020,1952160,0.936,281,447,62.864,0,381.930,8.699,391.066,34.985
20181107232121.924,10.0.4.11,5001,10.0.2.5,52534,3,24.0-25.0,242550,1940400,0.880,280,445,62.921,0,382.124,8.699,391.066,34.293
20181107232122.930,10.0.4.11,5001,10.0.2.5,52534,3,25.0-26.0,242550,1940400,0.892,280,445,62.921,0,382.303,8.699,391.066,33.641
20181107232123.926,10.0.4.11,5001,10.0.2.5,52534,3,26.0-27.0,244020,1952160,0.958,282,448,62.946,0,382.471,8.699,391.066,33.021
20181107232124.932,10.0.4.11,5001,10.0.2.5,52534,3,27.0-28.0,242550,1940400,0.893,280,445,62.921,0,382.625,8.699,391.066,32.437
20181107232125.927,10.0.4.11,5001,10.0.2.5,52534,3,28.0-29.0,242550,1940400,0.991,280,445,62.921,0,382.769,8.699,391.066,31.884
20181107232126.933,10.0.4.11,5001,10.0.2.5,52534,3,29.0-30.0,244020,1952160,1.084,281,447,62.864,0,382.904,8.699,391.066,31.355
20181107232127.929,10.0.4.11,5001,10.0.2.5,52534,3,30.0-31.0,242550,1940400,1.059,280,445,62.921,0,383.030,8.699,391.066,30.854
20181107232128.925,10.0.4.11,5001,10.0.2.5,52534,3,31.0-32.0,242550,1940400,1.047,280,445,62.921,0,383.148,8.699,391.066,30.376
20181107232129.931,10.0.4.11,5001,10.0.2.5,52534,3,32.0-33.0,244020,1952160,1.031,282,448,62.946,0,383.259,8.699,391.066,29.918
20181107232130.926,10.0.4.11,5001,10.0.2.5,52534,3,33.0-34.0,242550,1940400,1.109,279,444,62.838,0,383.364,8.699,391.066,29.482
20181107232131.922,10.0.4.11,5001,10.0.2.5,52534,3,34.0-35.0,242550,1940400,0.955,280,445,62.921,0,383.461,8.699,391.066,29.064
20181107232132.928,10.0.4.11,5001,10.0.2.5,52534,3,35.0-36.0,244020,1952160,0.962,282,448,62.946,0,383.554,8.699,391.066,28.662
20181107232133.924,10.0.4.11,5001,10.0.2.5,52534,3,36.0-37.0,242550,1940400,1.046,280,445,62.921,0,383.641,8.699,391.066,28.278
20181107232134.929,10.0.4.11,5001,10.0.2.5,52534,3,37.0-38.0,242550,1940400,0.906,280,445,62.921,0,383.724,8.699,391.066,27.909
20181107232135.925,10.0.4.11,5001,10.0.2.5,52534,3,38.0-39.0,244020,1952160,0.875,281,447,62.864,0,383.803,8.699,391.066,27.552
20181107232136.931,10.0.4.11,5001,10.0.2.5,52534,3,39.0-40.0,242550,1940400,1.021,280,445,62.921,0,383.877,8.699,391.066,27.210
20181107232137.927,10.0.4.11,5001,10.0.2.5,52534,3,40.0-41.0,244020,1952160,1.037,282,448,62.946,0,383.949,8.699,391.066,26.879
20181107232138.933,10.0.4.11,5001,10.0.2.5,52534,3,41.0-42.0,242550,1940400,0.934,280,445,62.921,0,384.018,8.699,391.066,26.562
20181107232139.928,10.0.4.11,5001,10.0.2.5,52534,3,42.0-43.0,242550,1940400,0.881,280,445,62.921,0,384.082,8.699,391.066,26.255
20181107232140.934,10.0.4.11,5001,10.0.2.5,52534,3,43.0-44.0,244020,1952160,0.931,281,447,62.864,0,384.144,8.699,391.066,25.957
20181107232141.930,10.0.4.11,5001,10.0.2.5,52534,3,44.0-45.0,242550,1940400,0.960,280,445,62.921,0,384.203,8.699,391.066,25.671
20181107232142.926,10.0.4.11,5001,10.0.2.5,52534,3,45.0-46.0,242550,1940400,1.080,280,445,62.921,0,384.268,8.699,394.527,25.396
20181107232143.931,10.0.4.11,5001,10.0.2.5,52534,3,46.0-47.0,244020,1952160,0.809,282,448,62.946,0,384.324,8.699,394.527,25.126
20181107232144.927,10.0.4.11,5001,10.0.2.5,52534,3,47.0-48.0,242550,1940400,1.026,279,444,62.838,0,384.375,8.699,394.527,24.866
20181107232145.923,10.0.4.11,5001,10.0.2.5,52534,3,48.0-49.0,242550,1940400,1.022,280,445,62.921,0,384.425,8.699,394.527,24.615
20181107232146.928,10.0.4.11,5001,10.0.2.5,52534,3,49.0-50.0,244020,1952160,1.018,282,448,62.946,0,384.472,8.699,394.527,24.369
20181107232147.924,10.0.4.11,5001,10.0.2.5,52534,3,50.0-51.0,242550,1940400,0.982,280,445,62.921,0,384.518,8.699,394.527,24.132
20181107232148.930,10.0.4.11,5001,10.0.2.5,52534,3,51.0-52.0,242550,1940400,1.025,280,445,62.921,0,384.562,8.699,394.527,23.901
20181107232149.926,10.0.4.11,5001,10.0.2.5,52534,3,52.0-53.0,244020,1952160,0.987,281,447,62.864,0,384.605,8.699,394.527,23.676
20181107232150.932,10.0.4.11,5001,10.0.2.5,52534,3,53.0-54.0,242550,1940400,0.999,280,445,62.921,0,384.645,8.699,394.527,23.458
20181107232151.927,10.0.4.11,5001,10.0.2.5,52534,3,54.0-55.0,242550,1940400,1.087,280,445,62.921,0,384.684,8.699,394.527,23.246
20181107232152.933,10.0.4.11,5001,10.0.2.5,52534,3,55.0-56.0,244020,1952160,0.917,282,448,62.946,0,384.722,8.699,394.527,23.039
20181107232153.928,10.0.4.11,5001,10.0.2.5,52534,3,56.0-57.0,242550,1940400,0.951,280,445,62.921,0,384.759,8.699,394.527,22.838
20181107232154.924,10.0.4.11,5001,10.0.2.5,52534,3,57.0-58.0,242550,1940400,1.001,280,445,62.921,0,384.794,8.699,394.527,22.643
20181107232155.930,10.0.4.11,5001,10.0.2.5,52534,3,58.0-59.0,244020,1952160,1.059,281,447,62.864,0,384.828,8.699,394.527,22.451
20181107232156.925,10.0.4.11,5001,10.0.2.5,52534,3,59.0-60.0,242550,1940400,0.972,280,445,62.921,0,384.861,8.699,394.527,22.265
20181107232157.921,10.0.4.11,5001,10.0.2.5,52534,3,60.0-61.0,242550,1940400,0.975,280,445,62.921,0,384.903,8.699,396.255,22.086
20181107232158.927,10.0.4.11,5001,10.0.2.5,52534,3,61.0-62.0,244020,1952160,1.045,281,447,62.864,0,384.934,8.699,396.255,21.908
