20181110191945.054,10.0.2.5,5001,10.0.1.2,59828,3,0.0-1.0,3032610,24260880,0.073,94,2157,4.358,0,26.055,0.264,33.904,10.024
20181110191946.049,10.0.2.5,5001,10.0.1.2,59828,3,1.0-2.0,3034080,24272640,0.070,162,2226,7.278,0,30.019,0.264,35.284,8.132
20181110191947.054,10.0.2.5,5001,10.0.1.2,59828,3,2.0-3.0,3037020,24296160,0.060,162,2228,7.271,0,31.696,0.264,35.540,7.050
20181110191948.050,10.0.2.5,5001,10.0.1.2,59828,3,3.0-4.0,3038490,24307920,0.056,162,2229,7.268,0,32.544,0.264,35.540,6.279
20181110191949.055,10.0.2.5,5001,10.0.1.2,59828,3,4.0-5.0,3038490,24307920,0.072,163,2230,7.309,0,33.060,0.264,35.540,5.709
20181110191950.050,10.0.2.5,5001,10.0.1.2,59828,3,5.0-6.0,3037020,24296160,0.071,162,2228,7.271,0,33.404,0.264,35.540,5.268
20181110191951.055,10.0.2.5,5001,10.0.1.2,59828,3,6.0-7.0,3038490,24307920,0.061,162,2229,7.268,0,33.649,0.264,35.540,4.914
20181110191952.051,10.0.2.5,5001,10.0.1.2,59828,3,7.0-8.0,3038490,24307920,0.074,163,2230,7.309,0,33.833,0.264,35.540,4.623
20181110191953.056,10.0.2.5,5001,10.0.1.2,59828,3,8.0-9.0,3038490,24307920,0.066,162,2229,7.268,0,33.977,0.264,35.540,4.377
20181110191954.051,10.0.2.5,5001,10.0.1.2,59828,3,9.0-10.0,3037020,24296160,0.060,162,2228,7.271,0,34.091,0.264,35.540,4.167
20181110191955.057,10.0.2.5,5001,10.0.1.2,59828,3,10.0-11.0,3038490,24307920,0.053,162,2229,7.268,0,34.186,0.264,35.540,3.984
20181110191956.052,10.0.2.5,5001,10.0.1.2,59828,3,11.0-12.0,3038490,24307920,0.068,163,2230,7.309,0,34.265,0.264,35.540,3.824
20181110191957.057,10.0.2.5,5001,10.0.1.2,59828,3,12.0-13.0,3038490,24307920,0.059,162,2229,7.268,0,34.333,0.264,35.540,3.682
20181110191958.053,10.0.2.5,5001,10.0.1.2,59828,3,13.0-14.0,3038490,24307920,0.054,162,2229,7.268,0,34.394,0.264,35.600,3.555
20181110191959.058,10.0.2.5,5001,10.0.1.2,59828,3,14.0-15.0,3037020,24296160,0.071,163,2229,7.313,0,34.448,0.264,35.600,3.440
20181110192000.053,10.0.2.5,5001,10.0.1.2,59828,3,15.0-16.0,3038490,24307920,0.061,162,2229,7.268,0,34.496,0.264,35.686,3.336
20181110192001.049,10.0.2.5,5001,10.0.1.2,59828,3,16.0-17.0,3035550,24284400,0.057,162,2227,7.274,0,34.595,0.264,36.733,3.261
20181110192002.054,10.0.2.5,5001,10.0.1.2,59828,3,17.0-18.0,3038490,24307920,0.077,163,2230,7.309,0,34.685,0.264,37.049,3.191
20181110192003.050,10.0.2.5,5001,10.0.1.2,59828,3,18.0-19.0,3016440,24131520,0.067,176,2228,7.899,0,34.766,0.264,44.951,3.127
20181110192004.056,10.0.2.5,5001,10.0.1.2,59828,3,19.0-20.0,3034080,24272640,0.065,162,2226,7.278,0,34.857,0.264,44.951,3.077
20181110192005.051,10.0.2.5,5001,10.0.1.2,59828,3,20.0-21.0,3038490,24307920,0.058,162,2229,7.268,0,34.986,0.264,44.951,3.058
20181110192006.056,10.0.2.5,5001,10.0.1.2,59828,3,21.0-22.0,3038490,24307920,0.075,163,2230,7.309,0,35.103,0.264,44.951,3.035
20181110192007.052,10.0.2.5,5001,10.0.1.2,59828,3,22.0-23.0,3038490,24307920,0.067,162,2229,7.268,0,35.211,0.264,44.951,3.011
20181110192008.057,10.0.2.5,5001,10.0.1.2,59828,3,23.0-24.0,3038490,24307920,0.057,162,2229,7.268,0,35.309,0.264,44.951,2.985
20181110192009.052,10.0.2.5,5001,10.0.1.2,59828,3,24.0-25.0,3037020,24296160,0.087,163,2229,7.313,0,35.400,0.264,44.951,2.959
20181110192010.057,10.0.2.5,5001,10.0.1.2,59828,3,25.0-26.0,3038490,24307920,0.063,162,2229,7.268,0,35.483,0.264,44.951,2.931
20181110192011.052,10.0.2.5,5001,10.0.1.2,59828,3,26.0-27.0,3038490,24307920,0.061,162,2229,7.268,0,35.561,0.264,44.951,2.903
20181110192012.057,10.0.2.5,5001,10.0.1.2,59828,3,27.0-28.0,3038490,24307920,0.081,163,2230,7.309,0,35.633,0.264,44.951,2.876
20181110192013.053,10.0.2.5,5001,10.0.1.2,59828,3,28.0-29.0,3034080,24272640,0.074,164,2228,7.361,0,35.701,0.264,44.951,2.849
20181110192014.058,10.0.2.5,5001,10.0.1.2,59828,3,29.0-30.0,3038490,24307920,0.064,162,2229,7.268,0,35.765,0.264,44.951,2.822
20181110192015.053,10.0.2.5,5001,10.0.1.2,59828,3,30.0-31.0,3038490,24307920,0.053,162,2229,7.268,0,35.824,0.264,44.951,2.795
20181110192016.058,10.0.2.5,5001,10.0.1.2,59828,3,31.0-32.0,3038490,24307920,0.075,163,2230,7.309,0,35.881,0.264,44.951,2.769
20181110192017.053,10.0.2.5,5001,10.0.1.2,59828,3,32.0-33.0,3038490,24307920,0.065,162,2229,7.268,0,35.933,0.264,44.951,2.743
20181110192018.059,10.0.2.5,5001,10.0.1.2,59828,3,33.0-34.0,3038490,24307920,0.082,163,2230,7.309,0,35.983,0.264,44.951,2.718
20181110192019.054,10.0.2.5,5001,10.0.1.2,59828,3,34.0-35.0,3037020,24296160,0.074,162,2228,7.271,0,36.029,0.264,44.951,2.692
20181110192020.049,10.0.2.5,5001,10.0.1.2,59828,3,35.0-36.0,3038490,24307920,0.066,162,2229,7.268,0,36.073,0.264,44.951,2.667
20181110192021.054,10.0.2.5,5001,10.0.1.2,59828,3,36.0-37.0,3038490,24307920,0.059,162,2229,7.268,0,36.115,0.264,44.951,2.643
20181110192022.050,10.0.2.5,5001,10.0.1.2,59828,3,37.0-38.0,3038490,24307920,0.073,163,2230,7.309,0,36.155,0.264,44.951,2.619
20181110192023.055,10.0.2.5,5001,10.0.1.2,59828,3,38.0-39.0,3038490,24307920,0.067,162,2229,7.268,0,36.192,0.264,44.951,2.596
20181110192024.050,10.0.2.5,5001,10.0.1.2,59828,3,39.0-40.0,3037020,24296160,0.059,162,2228,7.271,0,36.227,0.264,44.951,2.573
20181110192025.055,10.0.2.5,5001,10.0.1.2,59828,3,40.0-41.0,3038490,24307920,0.074,163,2230,7.309,0,36.261,0.264,44.951,2.550
20181110192026.050,10.0.2.5,5001,10.0.1.2,59828,3,41.0-42.0,3038490,24307920,0.065,162,2229,7.268,0,36.294,0.264,44.951,2.528
