20181110192115.064,10.0.2.4,5001,10.0.1.1,54312,3,0.0-1.0,3238410,25907280,0.170,0,2203,0.000,0,50.565,15.848,66.558,12.444
20181110192116.060,10.0.2.4,5001,10.0.1.1,54312,3,1.0-2.0,3366300,26930400,0.219,0,2290,0.000,0,28.070,0.127,66.558,24.497
20181110192117.065,10.0.2.4,5001,10.0.1.1,54312,3,2.0-3.0,3276630,26213040,0.190,0,2229,0.000,0,18.924,0.126,66.558,23.869
20181110192118.061,10.0.2.4,5001,10.0.1.1,54312,3,3.0-4.0,3276630,26213040,0.217,0,2229,0.000,0,14.324,0.126,66.558,22.174
20181110192119.066,10.0.2.4,5001,10.0.1.1,54312,3,4.0-5.0,3276630,26213040,0.194,0,2229,0.000,0,11.559,0.126,66.558,20.600
20181110192120.062,10.0.2.4,5001,10.0.1.1,54312,3,5.0-6.0,3278100,26224800,0.199,0,2230,0.000,0,9.714,0.126,66.558,19.258
20181110192121.069,10.0.2.4,5001,10.0.1.1,54312,3,6.0-7.0,3276630,26213040,0.211,0,2229,0.000,0,8.397,0.121,66.558,18.123
20181110192122.064,10.0.2.4,5001,10.0.1.1,54312,3,7.0-8.0,3275160,26201280,0.214,0,2228,0.000,0,7.412,0.121,66.558,17.155
20181110192123.060,10.0.2.4,5001,10.0.1.1,54312,3,8.0-9.0,3278100,26224800,0.225,0,2230,0.000,0,6.640,0.121,66.558,16.322
20181110192124.065,10.0.2.4,5001,10.0.1.1,54312,3,9.0-10.0,3278100,26224800,0.202,0,2230,0.000,0,6.024,0.121,66.558,15.596
20181110192125.061,10.0.2.4,5001,10.0.1.1,54312,3,10.0-11.0,3275160,26201280,0.221,0,2228,0.000,0,5.518,0.121,66.558,14.958
20181110192126.066,10.0.2.4,5001,10.0.1.1,54312,3,11.0-12.0,3276630,26213040,0.226,0,2229,0.000,0,5.096,0.120,66.558,14.390
20181110192127.062,10.0.2.4,5001,10.0.1.1,54312,3,12.0-13.0,3278100,26224800,0.194,0,2230,0.000,0,4.738,0.117,66.558,13.882
20181110192128.067,10.0.2.4,5001,10.0.1.1,54312,3,13.0-14.0,3276630,26213040,0.202,0,2229,0.000,0,4.432,0.113,66.558,13.423
20181110192129.063,10.0.2.4,5001,10.0.1.1,54312,3,14.0-15.0,3275160,26201280,0.216,0,2228,0.000,0,4.166,0.113,66.558,13.006
20181110192130.068,10.0.2.4,5001,10.0.1.1,54312,3,15.0-16.0,3278100,26224800,0.203,0,2230,0.000,0,3.934,0.113,66.558,12.626
20181110192131.064,10.0.2.4,5001,10.0.1.1,54312,3,16.0-17.0,3276630,26213040,0.196,0,2229,0.000,0,3.729,0.113,66.558,12.277
20181110192132.059,10.0.2.4,5001,10.0.1.1,54312,3,17.0-18.0,3276630,26213040,0.218,0,2229,0.000,0,3.547,0.113,66.558,11.955
20181110192133.065,10.0.2.4,5001,10.0.1.1,54312,3,18.0-19.0,3276630,26213040,0.212,0,2229,0.000,0,3.384,0.113,66.558,11.657
20181110192134.061,10.0.2.4,5001,10.0.1.1,54312,3,19.0-20.0,3276630,26213040,0.185,0,2229,0.000,0,3.237,0.113,66.558,11.380
20181110192135.066,10.0.2.4,5001,10.0.1.1,54312,3,20.0-21.0,3276630,26213040,0.193,0,2229,0.000,0,3.104,0.113,66.558,11.122
20181110192136.062,10.0.2.4,5001,10.0.1.1,54312,3,21.0-22.0,3276630,26213040,0.209,0,2229,0.000,0,2.983,0.113,66.558,10.881
20181110192137.067,10.0.2.4,5001,10.0.1.1,54312,3,22.0-23.0,3276630,26213040,0.216,0,2229,0.000,0,2.873,0.113,66.558,10.654
20181110192138.063,10.0.2.4,5001,10.0.1.1,54312,3,23.0-24.0,3278100,26224800,0.225,0,2230,0.000,0,2.772,0.113,66.558,10.441
20181110192139.068,10.0.2.4,5001,10.0.1.1,54312,3,24.0-25.0,3276630,26213040,0.179,0,2229,0.000,0,2.679,0.113,66.558,10.241
20181110192140.064,10.0.2.4,5001,10.0.1.1,54312,3,25.0-26.0,3276630,26213040,0.194,0,2229,0.000,0,2.593,0.113,66.558,10.051
20181110192141.059,10.0.2.4,5001,10.0.1.1,54312,3,26.0-27.0,3276630,26213040,0.189,0,2229,0.000,0,2.514,0.113,66.558,9.872
20181110192142.065,10.0.2.4,5001,10.0.1.1,54312,3,27.0-28.0,3276630,26213040,0.197,0,2229,0.000,0,2.440,0.113,66.558,9.701
20181110192143.060,10.0.2.4,5001,10.0.1.1,54312,3,28.0-29.0,3276630,26213040,0.214,0,2229,0.000,0,2.371,0.113,66.558,9.540
20181110192144.066,10.0.2.4,5001,10.0.1.1,54312,3,29.0-30.0,3276630,26213040,0.202,0,2229,0.000,0,2.307,0.113,66.558,9.386
20181110192145.061,10.0.2.4,5001,10.0.1.1,54312,3,30.0-31.0,3278100,26224800,0.207,0,2230,0.000,0,2.247,0.113,66.558,9.239
20181110192146.067,10.0.2.4,5001,10.0.1.1,54312,3,31.0-32.0,3276630,26213040,0.194,0,2229,0.000,0,2.190,0.113,66.558,9.099
20181110192147.062,10.0.2.4,5001,10.0.1.1,54312,3,32.0-33.0,3275160,26201280,0.198,0,2228,0.000,0,2.137,0.113,66.558,8.966
20181110192148.068,10.0.2.4,5001,10.0.1.1,54312,3,33.0-34.0,3278100,26224800,0.224,0,2230,0.000,0,2.088,0.113,66.558,8.837
20181110192149.063,10.0.2.4,5001,10.0.1.1,54312,3,34.0-35.0,3276630,26213040,0.178,0,2229,0.000,0,2.041,0.113,66.558,8.715
20181110192150.069,10.0.2.4,5001,10.0.1.1,54312,3,35.0-36.0,3276630,26213040,0.205,0,2229,0.000,0,1.996,0.113,66.558,8.597
20181110192151.064,10.0.2.4,5001,10.0.1.1,54312,3,36.0-37.0,3276630,26213040,0.221,0,2229,0.000,0,1.954,0.113,66.558,8.484
20181110192152.060,10.0.2.4,5001,10.0.1.1,54312,3,37.0-38.0,3278100,26224800,0.225,0,2230,0.000,0,1.915,0.113,66.558,8.375
