1541621135,4.500000,1.100000
1541621136,56.300000,1.100000
1541621137,92.800000,1.100000
1541621138,119.300000,1.100000
1541621139,139.100000,1.200000
1541621140,154.900000,1.200000
1541621141,168.000000,1.300000
1541621142,178.700000,1.300000
1541621143,188.400000,1.300000
1541621144,196.300000,1.300000
1541621145,203.200000,1.300000
1541621146,209.000000,1.300000
1541621147,214.500000,1.300000
1541621148,219.200000,1.300000
1541621149,223.500000,1.300000
1541621150,227.300000,1.300000
1541621151,231.000000,1.300000
1541621152,233.600000,1.300000
1541621153,236.400000,1.300000
1541621154,238.800000,1.300000
1541621155,241.000000,1.300000
1541621156,243.100000,1.300000
1541621157,244.900000,1.300000
1541621158,246.900000,1.300000
1541621159,248.600000,1.300000
1541621160,250.200000,1.300000
1541621161,251.300000,1.300000
1541621162,252.700000,1.300000
1541621163,254.000000,1.300000
1541621164,255.400000,1.300000
1541621165,256.500000,1.300000
1541621166,257.400000,1.300000
1541621167,258.300000,1.300000
1541621168,259.200000,1.300000
1541621169,260.500000,1.300000
1541621170,261.500000,1.300000
1541621171,262.200000,1.300000
1541621172,263.100000,1.300000
1541621173,263.900000,1.300000
1541621175,264.600000,1.300000
1541621176,265.200000,1.300000
1541621177,265.700000,1.300000
1541621178,266.500000,1.300000
1541621179,267.300000,1.300000
1541621180,267.900000,1.300000
1541621181,268.300000,1.300000
1541621182,268.800000,1.300000
1541621183,269.200000,1.300000
1541621184,269.900000,1.300000
1541621185,270.300000,1.300000
1541621186,270.900000,1.300000
1541621187,271.300000,1.300000
1541621188,271.800000,1.300000
1541621189,272.000000,1.300000
1541621190,272.500000,1.300000
1541621191,273.000000,1.300000
1541621192,273.200000,1.300000
1541621193,273.600000,1.300000
1541621194,273.900000,1.300000
1541621195,274.300000,1.300000
1541621196,274.700000,1.300000
1541621197,275.100000,1.300000
1541621198,275.400000,1.300000
1541621199,275.700000,1.300000
1541621200,276.000000,1.300000
1541621201,276.500000,1.300000
1541621202,276.800000,1.300000
1541621203,276.900000,1.300000
1541621204,277.600000,1.300000
1541621205,277.600000,1.300000
1541621206,277.900000,1.300000
1541621207,278.300000,1.300000
1541621208,278.500000,1.300000
1541621209,279.000000,1.300000
1541621210,279.200000,1.300000
1541621211,279.500000,1.300000
1541621212,279.900000,1.300000
1541621213,280.000000,1.300000
1541621214,280.600000,1.300000
1541621215,280.700000,1.300000
1541621216,280.800000,1.300000
1541621217,281.300000,1.300000
1541621218,278.400000,1.300000
1541621219,278.500000,1.300000
1541621220,278.600000,1.300000
1541621221,278.800000,1.300000
1541621222,279.200000,1.300000
1541621223,279.400000,1.300000
1541621224,279.600000,1.300000
1541621225,280.000000,1.300000
1541621226,278.800000,1.300000
1541621227,276.000000,1.300000
