     0	0
     1	34180
     2	33565
     3	33877
     4	33711
     5	37723
     6	40977
     7	43285
     8	46202
     9	25411
    10	31468
    11	35090
    12	38545
    13	41427
    14	44480
    15	45435
    16	39492
    17	43807
    18	46027
    19	27385
    20	31333
    21	37461
    22	43924
    23	46767
    24	37433
    25	42531
    26	45925
    27	32586
    28	33461
    29	33047
    30	33917
    31	37557
    32	40214
    33	43449
    34	46430
    35	32097
    36	37336
    37	44719
    38	46582
    39	33568
    40	39887
    41	44129
    42	34063
    43	37192
    44	40536
    45	43418
    46	46310
    47	36961
    48	42460
    49	45368
    50	33156
    51	36436
    52	39677
    53	42745
    54	33731
    55	38907
    56	42362
    57	44097
    58	32945
    59	39449
    60	42415
    61	44049
    62	44803
    63	32646
    64	33117
    65	33583
    66	34605
    67	37903
    68	40889
    69	44308
    70	47118
    71	38493
    72	33449
    73	34152
    74	37546
    75	40577
    76	43504
    77	46809
    78	33484
    79	33300
    80	33312
    81	36537
    82	39940
    83	42860
    84	45688
    85	34920
    86	41489
    87	45206
    88	32934
    89	36543
    90	39354
    91	49632
    92	34435
    93	45931
    94	56231
    95	68172
    96	53622
    97	63265
    98	69104
    99	34712
   100	44350
   101	53669
   102	64806
   103	59623
   104	68145
   105	35707
   106	43735
   107	35942
   108	43499
   109	54477
   110	66448
   111	40237
   112	47335
   113	53596
   114	60965
   115	45137
   116	54831
   117	49720
   118	66031
   119	53257
   120	58375
   121	63045
   122	50652
   123	59708
   124	63063
   125	66209
   126	49620
   127	60534
   128	67064
   129	70192
   130	53726
   131	40810
   132	52943
   133	61874
   134	58520
   135	69028
   136	54415
   137	58214
   138	63816
   139	68510
   140	56753
   141	65214
   142	69001
   143	70473
   144	53407
   145	63049
   146	68170
   147	31462
   148	43784
   149	56346
   150	66972
   151	61857
   152	69383
   153	54749
   154	54045
   155	64112
   156	68302
   157	55710
   158	64432
   159	69321
   160	66856
   161	59090
   162	66455
   163	66525
   164	36645
   165	44885
   166	51243
   167	57091
   168	58587
   169	67434
   170	36347
   171	39472
   172	51141
   173	58342
   174	63912
   175	68869
   176	53992
   177	63238
   178	67947
   179	50902
   180	61652
   181	26181
   182	30684
   183	34313
   184	37428
   185	41079
   186	32229
   187	37121
   188	41012
   189	42858
   190	44235
   191	46380
   192	32163
   193	37314
   194	44675
   195	46698
   196	32623
   197	33611
   198	33838
   199	31020
   200	37450
   201	44291
   202	31628
   203	39200
   204	43677
   205	44837
   206	46739
   207	33221
   208	33582
   209	29792
   210	33357
   211	40328
   212	43768
   213	46777
   214	37532
   215	42951
   216	45667
   217	46901
   218	33426
   219	33196
   220	33603
   221	36087
   222	39608
   223	42263
   224	45314
   225	33983
   226	40533
   227	44543
   228	37144
   229	32009
   230	36340
   231	43490
   232	45889
   233	36032
   234	42005
   235	45385
   236	25462
   237	29966
   238	34285
   239	37682
   240	40987
   241	43802
   242	45074
   243	38854
   244	43536
   245	45773
   246	33513
   247	36903
   248	39884
   249	43234
   250	46158
   251	30563
   252	36376
   253	43762
   254	46824
   255	35671
   256	41281
   257	45100
   258	33899
   259	36949
   260	40112
   261	42848
   262	28809
   263	34184
   264	40668
   265	44214
   266	45784
   267	33255
   268	33505
   269	32378
   270	35142
