20181107210720.910,10.0.3.9,5001,10.0.1.3,53179,3,0.0-1.0,1215690,9725520,0.232,1231,2058,59.815,0,73.156,1.306,80.808,14.595
20181107210721.915,10.0.3.9,5001,10.0.1.3,53179,3,1.0-2.0,1215690,9725520,0.213,1403,2230,62.915,0,75.668,1.306,84.521,10.665
20181107210722.910,10.0.3.9,5001,10.0.1.3,53179,3,2.0-3.0,1215690,9725520,0.168,1403,2230,62.915,0,76.367,1.306,84.521,8.765
20181107210723.915,10.0.3.9,5001,10.0.1.3,53179,3,3.0-4.0,1214220,9713760,0.238,1401,2227,62.910,0,76.717,1.306,84.521,7.617
20181107210724.910,10.0.3.9,5001,10.0.1.3,53179,3,4.0-5.0,1215690,9725520,0.213,1403,2230,62.915,0,76.925,1.306,84.521,6.825
20181107210725.915,10.0.3.9,5001,10.0.1.3,53179,3,5.0-6.0,1215690,9725520,0.153,1403,2230,62.915,0,77.063,1.306,84.521,6.239
20181107210726.910,10.0.3.9,5001,10.0.1.3,53179,3,6.0-7.0,1214220,9713760,0.188,1401,2227,62.910,0,77.161,1.306,84.521,5.782
20181107210727.915,10.0.3.9,5001,10.0.1.3,53179,3,7.0-8.0,1215690,9725520,0.175,1403,2230,62.915,0,77.233,1.306,84.521,5.412
20181107210728.910,10.0.3.9,5001,10.0.1.3,53179,3,8.0-9.0,1215690,9725520,0.245,1403,2230,62.915,0,77.298,1.306,84.521,5.107
20181107210729.915,10.0.3.9,5001,10.0.1.3,53179,3,9.0-10.0,1215690,9725520,0.211,1403,2230,62.915,0,77.345,1.306,84.521,4.848
20181107210730.910,10.0.3.9,5001,10.0.1.3,53179,3,10.0-11.0,1214220,9713760,0.191,1401,2227,62.910,0,77.383,1.306,84.521,4.624
20181107210731.915,10.0.3.9,5001,10.0.1.3,53179,3,11.0-12.0,1215690,9725520,0.182,1403,2230,62.915,0,77.414,1.306,84.521,4.429
20181107210732.910,10.0.3.9,5001,10.0.1.3,53179,3,12.0-13.0,1212750,9702000,0.246,1402,2227,62.955,0,77.467,1.306,84.521,4.262
20181107210733.915,10.0.3.9,5001,10.0.1.3,53179,3,13.0-14.0,1215690,9725520,0.194,1403,2230,62.915,0,77.494,1.306,84.521,4.108
20181107210734.910,10.0.3.9,5001,10.0.1.3,53179,3,14.0-15.0,1215690,9725520,0.227,1402,2229,62.898,0,77.511,1.306,84.521,3.970
20181107210735.915,10.0.3.9,5001,10.0.1.3,53179,3,15.0-16.0,1215690,9725520,0.165,1403,2230,62.915,0,77.544,1.306,84.521,3.853
20181107210736.910,10.0.3.9,5001,10.0.1.3,53179,3,16.0-17.0,1215690,9725520,0.200,1403,2230,62.915,0,77.556,1.306,84.521,3.739
20181107210737.915,10.0.3.9,5001,10.0.1.3,53179,3,17.0-18.0,1214220,9713760,0.202,1401,2227,62.910,0,77.566,1.306,84.521,3.634
20181107210738.910,10.0.3.9,5001,10.0.1.3,53179,3,18.0-19.0,1215690,9725520,0.205,1403,2230,62.915,0,77.597,1.306,84.521,3.552
20181107210739.915,10.0.3.9,5001,10.0.1.3,53179,3,19.0-20.0,1215690,9725520,0.220,1403,2230,62.915,0,77.605,1.306,84.521,3.462
20181107210740.909,10.0.3.9,5001,10.0.1.3,53179,3,20.0-21.0,1214220,9713760,0.206,1401,2227,62.910,0,77.610,1.306,84.521,3.379
20181107210741.914,10.0.3.9,5001,10.0.1.3,53179,3,21.0-22.0,1215690,9725520,0.188,1403,2230,62.915,0,77.617,1.306,84.521,3.302
20181107210742.909,10.0.3.9,5001,10.0.1.3,53179,3,22.0-23.0,1215690,9725520,0.215,1403,2230,62.915,0,77.623,1.306,84.521,3.230
20181107210743.914,10.0.3.9,5001,10.0.1.3,53179,3,23.0-24.0,1215690,9725520,0.203,1403,2230,62.915,0,77.628,1.306,84.521,3.162
20181107210744.909,10.0.3.9,5001,10.0.1.3,53179,3,24.0-25.0,1214220,9713760,0.173,1401,2227,62.910,0,77.633,1.306,84.521,3.099
20181107210745.914,10.0.3.9,5001,10.0.1.3,53179,3,25.0-26.0,1215690,9725520,0.172,1403,2230,62.915,0,77.637,1.306,84.521,3.039
20181107210746.908,10.0.3.9,5001,10.0.1.3,53179,3,26.0-27.0,1215690,9725520,0.202,1403,2230,62.915,0,77.642,1.306,84.521,2.982
20181107210747.913,10.0.3.9,5001,10.0.1.3,53179,3,27.0-28.0,1215690,9725520,0.186,1403,2230,62.915,0,77.645,1.306,84.521,2.929
20181107210748.908,10.0.3.9,5001,10.0.1.3,53179,3,28.0-29.0,1214220,9713760,0.217,1401,2227,62.910,0,77.649,1.306,84.521,2.878
20181107210749.913,10.0.3.9,5001,10.0.1.3,53179,3,29.0-30.0,1215690,9725520,0.150,1403,2230,62.915,0,77.652,1.306,84.521,2.830
20181107210750.908,10.0.3.9,5001,10.0.1.3,53179,3,30.0-31.0,1215690,9725520,0.179,1403,2230,62.915,0,77.655,1.306,84.521,2.785
20181107210751.913,10.0.3.9,5001,10.0.1.3,53179,3,31.0-32.0,1215690,9725520,0.182,1403,2230,62.915,0,77.658,1.306,84.521,2.741
20181107210752.908,10.0.3.9,5001,10.0.1.3,53179,3,32.0-33.0,1214220,9713760,0.185,1401,2227,62.910,0,77.661,1.306,84.521,2.700
20181107210753.913,10.0.3.9,5001,10.0.1.3,53179,3,33.0-34.0,1214220,9713760,0.197,1404,2230,62.960,0,77.673,1.306,84.521,2.668
20181107210754.908,10.0.3.9,5001,10.0.1.3,53179,3,34.0-35.0,1215690,9725520,0.201,1402,2229,62.898,0,77.679,1.306,84.521,2.631
20181107210755.913,10.0.3.9,5001,10.0.1.3,53179,3,35.0-36.0,1214220,9713760,0.174,1402,2228,62.926,0,77.681,1.306,84.521,2.594
20181107210756.908,10.0.3.9,5001,10.0.1.3,53179,3,36.0-37.0,1215690,9725520,0.196,1402,2229,62.898,0,77.683,1.306,84.521,2.559
20181107210757.913,10.0.3.9,5001,10.0.1.3,53179,3,37.0-38.0,1215690,9725520,0.151,1403,2230,62.915,0,77.684,1.306,84.521,2.525
20181107210758.908,10.0.3.9,5001,10.0.1.3,53179,3,38.0-39.0,1215690,9725520,0.156,1403,2230,62.915,0,77.695,1.306,84.521,2.501
20181107210759.913,10.0.3.9,5001,10.0.1.3,53179,3,39.0-40.0,1214220,9713760,0.202,1401,2227,62.910,0,77.696,1.306,84.521,2.470
20181107210800.910,10.0.3.9,5001,10.0.1.3,53179,3,40.0-41.0,1215690,9725520,0.250,1403,2230,62.915,0,77.707,1.306,84.521,2.447
20181107210801.915,10.0.3.9,5001,10.0.1.3,53179,3,41.0-42.0,1215690,9725520,0.218,1403,2230,62.915,0,77.708,1.306,84.521,2.418
20181107210802.909,10.0.3.9,5001,10.0.1.3,53179,3,42.0-43.0,1214220,9713760,0.183,1401,2227,62.910,0,77.710,1.306,84.521,2.390
20181107210803.915,10.0.3.9,5001,10.0.1.3,53179,3,43.0-44.0,1215690,9725520,0.172,1403,2230,62.915,0,77.710,1.306,84.521,2.363
20181107210804.909,10.0.3.9,5001,10.0.1.3,53179,3,44.0-45.0,1215690,9725520,0.157,1403,2230,62.915,0,77.711,1.306,84.521,2.337
20181107210805.914,10.0.3.9,5001,10.0.1.3,53179,3,45.0-46.0,1214220,9713760,0.185,1401,2227,62.910,0,77.713,1.306,84.521,2.312
20181107210806.909,10.0.3.9,5001,10.0.1.3,53179,3,46.0-47.0,1215690,9725520,0.214,1403,2230,62.915,0,77.713,1.306,84.521,2.287
20181107210807.914,10.0.3.9,5001,10.0.1.3,53179,3,47.0-48.0,1214220,9713760,0.205,1404,2230,62.960,0,77.714,1.306,84.521,2.263
20181107210808.909,10.0.3.9,5001,10.0.1.3,53179,3,48.0-49.0,1215690,9725520,0.193,1403,2230,62.915,0,77.715,1.306,84.521,2.240
20181107210809.914,10.0.3.9,5001,10.0.1.3,53179,3,49.0-50.0,1214220,9713760,0.191,1401,2227,62.910,0,77.716,1.306,84.521,2.218
20181107210810.910,10.0.3.9,5001,10.0.1.3,53179,3,50.0-51.0,1215690,9725520,0.200,1403,2230,62.915,0,77.723,1.306,84.521,2.202
20181107210811.915,10.0.3.9,5001,10.0.1.3,53179,3,51.0-52.0,1215690,9725520,0.208,1403,2230,62.915,0,77.724,1.306,84.521,2.181
20181107210812.909,10.0.3.9,5001,10.0.1.3,53179,3,52.0-53.0,1215690,9725520,0.171,1403,2230,62.915,0,77.724,1.306,84.521,2.161
20181107210813.914,10.0.3.9,5001,10.0.1.3,53179,3,53.0-54.0,1214220,9713760,0.163,1401,2227,62.910,0,77.725,1.306,84.521,2.141
20181107210814.909,10.0.3.9,5001,10.0.1.3,53179,3,54.0-55.0,1215690,9725520,0.176,1403,2230,62.915,0,77.726,1.306,84.521,2.122
20181107210815.914,10.0.3.9,5001,10.0.1.3,53179,3,55.0-56.0,1215690,9725520,0.145,1403,2230,62.915,0,77.727,1.306,84.521,2.103
20181107210816.909,10.0.3.9,5001,10.0.1.3,53179,3,56.0-57.0,1215690,9725520,0.219,1402,2229,62.898,0,77.734,1.306,84.521,2.091
20181107210817.913,10.0.3.9,5001,10.0.1.3,53179,3,57.0-58.0,1214220,9713760,0.183,1402,2228,62.926,0,77.734,1.306,84.521,2.074
20181107210818.908,10.0.3.9,5001,10.0.1.3,53179,3,58.0-59.0,1215690,9725520,0.230,1402,2229,62.898,0,77.735,1.306,84.521,2.056
20181107210819.914,10.0.3.9,5001,10.0.1.3,53179,3,59.0-60.0,1215690,9725520,0.220,1403,2230,62.915,0,77.736,1.306,84.521,2.040
20181107210820.909,10.0.3.9,5001,10.0.1.3,53179,3,60.0-61.0,1214220,9713760,0.215,1401,2227,62.910,0,77.737,1.306,84.521,2.023
20181107210821.914,10.0.3.9,5001,10.0.1.3,53179,3,61.0-62.0,1215690,9725520,0.225,1403,2230,62.915,0,77.738,1.306,84.521,2.007
20181107210822.909,10.0.3.9,5001,10.0.1.3,53179,3,62.0-63.0,1215690,9725520,0.226,1403,2230,62.915,0,77.738,1.306,84.521,1.991
20181107210823.914,10.0.3.9,5001,10.0.1.3,53179,3,63.0-64.0,1215690,9725520,0.174,1403,2230,62.915,0,77.738,1.306,84.521,1.976
20181107210824.908,10.0.3.9,5001,10.0.1.3,53179,3,64.0-65.0,1214220,9713760,0.187,1401,2227,62.910,0,77.739,1.306,84.521,1.961
20181107210825.913,10.0.3.9,5001,10.0.1.3,53179,3,65.0-66.0,1215690,9725520,0.214,1403,2230,62.915,0,77.740,1.306,84.521,1.947
20181107210826.908,10.0.3.9,5001,10.0.1.3,53179,3,66.0-67.0,1215690,9725520,0.206,1403,2230,62.915,0,77.740,1.306,84.521,1.932
20181107210827.914,10.0.3.9,5001,10.0.1.3,53179,3,67.0-68.0,1215690,9725520,0.182,1403,2230,62.915,0,77.741,1.306,84.521,1.918
20181107210828.909,10.0.3.9,5001,10.0.1.3,53179,3,68.0-69.0,1214220,9713760,0.251,1401,2227,62.910,0,77.741,1.306,84.521,1.905
20181107210829.914,10.0.3.9,5001,10.0.1.3,53179,3,69.0-70.0,1215690,9725520,0.174,1403,2230,62.915,0,77.742,1.306,84.521,1.891
20181107210830.909,10.0.3.9,5001,10.0.1.3,53179,3,70.0-71.0,1215690,9725520,0.181,1403,2230,62.915,0,77.742,1.306,84.521,1.878
20181107210831.913,10.0.3.9,5001,10.0.1.3,53179,3,71.0-72.0,1212750,9702000,0.228,1402,2227,62.955,0,77.742,1.306,84.521,1.865
20181107210832.908,10.0.3.9,5001,10.0.1.3,53179,3,72.0-73.0,1214220,9713760,0.188,1404,2230,62.960,0,77.742,1.306,84.521,1.853
20181107210833.913,10.0.3.9,5001,10.0.1.3,53179,3,73.0-74.0,1215690,9725520,0.192,1403,2230,62.915,0,77.742,1.306,84.521,1.840
20181107210834.908,10.0.3.9,5001,10.0.1.3,53179,3,74.0-75.0,1214220,9713760,0.183,1401,2227,62.910,0,77.742,1.306,84.521,1.828
20181107210835.913,10.0.3.9,5001,10.0.1.3,53179,3,75.0-76.0,1215690,9725520,0.223,1403,2230,62.915,0,77.744,1.306,84.521,1.818
20181107210836.908,10.0.3.9,5001,10.0.1.3,53179,3,76.0-77.0,1215690,9725520,0.177,1403,2230,62.915,0,77.744,1.306,84.521,1.806
20181107210837.913,10.0.3.9,5001,10.0.1.3,53179,3,77.0-78.0,1214220,9713760,0.174,1401,2227,62.910,0,77.744,1.306,84.521,1.795
20181107210838.908,10.0.3.9,5001,10.0.1.3,53179,3,78.0-79.0,1215690,9725520,0.239,1403,2230,62.915,0,77.744,1.306,84.521,1.783
20181107210839.913,10.0.3.9,5001,10.0.1.3,53179,3,79.0-80.0,1215690,9725520,0.194,1403,2230,62.915,0,77.745,1.306,84.521,1.772
20181107210840.908,10.0.3.9,5001,10.0.1.3,53179,3,80.0-81.0,1215690,9725520,0.209,1403,2230,62.915,0,77.745,1.306,84.521,1.762
20181107210841.913,10.0.3.9,5001,10.0.1.3,53179,3,81.0-82.0,1214220,9713760,0.205,1401,2227,62.910,0,77.745,1.306,84.521,1.751
20181107210842.908,10.0.3.9,5001,10.0.1.3,53179,3,82.0-83.0,1215690,9725520,0.209,1403,2230,62.915,0,77.745,1.306,84.521,1.741
20181107210843.913,10.0.3.9,5001,10.0.1.3,53179,3,83.0-84.0,1215690,9725520,0.203,1402,2229,62.898,0,77.746,1.306,84.521,1.731
20181107210844.908,10.0.3.9,5001,10.0.1.3,53179,3,84.0-85.0,1214220,9713760,0.230,1401,2227,62.910,0,77.745,1.306,84.521,1.720
20181107210845.912,10.0.3.9,5001,10.0.1.3,53179,3,85.0-86.0,1215690,9725520,0.224,1403,2230,62.915,0,77.746,1.306,84.521,1.711
20181107210846.907,10.0.3.9,5001,10.0.1.3,53179,3,86.0-87.0,1215690,9725520,0.175,1403,2230,62.915,0,77.746,1.306,84.521,1.701
20181107210847.912,10.0.3.9,5001,10.0.1.3,53179,3,87.0-88.0,1215690,9725520,0.180,1403,2230,62.915,0,77.746,1.306,84.521,1.692
20181107210848.907,10.0.3.9,5001,10.0.1.3,53179,3,88.0-89.0,1214220,9713760,0.194,1401,2227,62.910,0,77.746,1.306,84.521,1.682
20181107210849.912,10.0.3.9,5001,10.0.1.3,53179,3,89.0-90.0,1208340,9666720,0.856,1397,2219,62.956,0,77.746,1.306,84.521,1.673
20181107210850.164,10.0.3.9,5001,10.0.1.3,53179,3,0.0-90.3,109453260,9702125,11.023,126162,200620,62.886,0,77.749,1.306,251.245,1.789
