20181107210720.916,10.0.4.10,5001,10.0.2.4,58503,3,0.0-1.0,3276630,26213040,0.166,1,2230,0.045,0,0.659,0.246,3.792,0.422
20181107210721.921,10.0.4.10,5001,10.0.2.4,58503,3,1.0-2.0,3276630,26213040,0.151,0,2229,0.000,0,0.835,0.246,8.026,1.077
20181107210722.916,10.0.4.10,5001,10.0.2.4,58503,3,2.0-3.0,3276630,26213040,0.138,0,2229,0.000,0,0.749,0.246,8.026,0.897
20181107210723.921,10.0.4.10,5001,10.0.2.4,58503,3,3.0-4.0,3278100,26224800,0.138,0,2230,0.000,0,0.705,0.246,8.026,0.788
20181107210724.916,10.0.4.10,5001,10.0.2.4,58503,3,4.0-5.0,3276630,26213040,0.134,0,2229,0.000,0,0.680,0.235,8.026,0.715
20181107210725.911,10.0.4.10,5001,10.0.2.4,58503,3,5.0-6.0,3276630,26213040,0.115,0,2229,0.000,0,0.662,0.235,8.026,0.659
20181107210726.916,10.0.4.10,5001,10.0.2.4,58503,3,6.0-7.0,3276630,26213040,0.134,0,2229,0.000,0,0.647,0.235,8.026,0.614
20181107210727.921,10.0.4.10,5001,10.0.2.4,58503,3,7.0-8.0,3276630,26213040,0.132,0,2229,0.000,0,0.638,0.235,8.026,0.581
20181107210728.916,10.0.4.10,5001,10.0.2.4,58503,3,8.0-9.0,3278100,26224800,0.153,0,2230,0.000,0,0.640,0.235,8.026,0.572
20181107210729.911,10.0.4.10,5001,10.0.2.4,58503,3,9.0-10.0,3275160,26201280,0.130,0,2228,0.000,0,0.634,0.235,8.026,0.548
20181107210730.916,10.0.4.10,5001,10.0.2.4,58503,3,10.0-11.0,3276630,26213040,0.141,0,2229,0.000,0,0.629,0.228,8.026,0.527
20181107210731.921,10.0.4.10,5001,10.0.2.4,58503,3,11.0-12.0,3278100,26224800,0.148,0,2230,0.000,0,0.625,0.228,8.026,0.509
20181107210732.915,10.0.4.10,5001,10.0.2.4,58503,3,12.0-13.0,3270750,26166000,0.166,2,2227,0.090,0,0.652,0.228,8.026,0.515
20181107210733.920,10.0.4.10,5001,10.0.2.4,58503,3,13.0-14.0,3278100,26224800,0.154,0,2230,0.000,0,0.652,0.228,8.026,0.502
20181107210734.916,10.0.4.10,5001,10.0.2.4,58503,3,14.0-15.0,3278100,26224800,0.155,0,2230,0.000,0,0.647,0.228,8.026,0.489
20181107210735.921,10.0.4.10,5001,10.0.2.4,58503,3,15.0-16.0,3276630,26213040,0.121,0,2229,0.000,0,0.660,0.228,8.026,0.541
20181107210736.916,10.0.4.10,5001,10.0.2.4,58503,3,16.0-17.0,3275160,26201280,0.144,0,2228,0.000,0,0.654,0.228,8.026,0.527
20181107210737.921,10.0.4.10,5001,10.0.2.4,58503,3,17.0-18.0,3278100,26224800,0.131,0,2230,0.000,0,0.649,0.228,8.026,0.514
20181107210738.916,10.0.4.10,5001,10.0.2.4,58503,3,18.0-19.0,3276630,26213040,0.170,0,2229,0.000,0,0.666,0.228,8.026,0.587
20181107210739.921,10.0.4.10,5001,10.0.2.4,58503,3,19.0-20.0,3275160,26201280,0.127,1,2229,0.045,0,0.661,0.228,8.026,0.574
20181107210740.916,10.0.4.10,5001,10.0.2.4,58503,3,20.0-21.0,3276630,26213040,0.155,0,2229,0.000,0,0.656,0.228,8.026,0.562
20181107210741.911,10.0.4.10,5001,10.0.2.4,58503,3,21.0-22.0,3276630,26213040,0.129,0,2229,0.000,0,0.653,0.228,8.026,0.552
20181107210742.915,10.0.4.10,5001,10.0.2.4,58503,3,22.0-23.0,3276630,26213040,0.127,0,2229,0.000,0,0.649,0.228,8.026,0.541
20181107210743.921,10.0.4.10,5001,10.0.2.4,58503,3,23.0-24.0,3278100,26224800,0.146,0,2230,0.000,0,0.646,0.228,8.026,0.532
20181107210744.915,10.0.4.10,5001,10.0.2.4,58503,3,24.0-25.0,3276630,26213040,0.133,0,2229,0.000,0,0.643,0.228,8.026,0.523
20181107210745.920,10.0.4.10,5001,10.0.2.4,58503,3,25.0-26.0,3276630,26213040,0.132,0,2229,0.000,0,0.640,0.228,8.026,0.515
