20181107222848.639,10.0.1.1,58142,10.0.2.4,5001,3,0.0-1.0,655360,5242880,131973,0,0,48
20181107222849.586,10.0.1.1,58142,10.0.2.4,5001,3,1.0-2.0,393216,3145728,171212,0,0,65
20181107222850.845,10.0.1.1,58142,10.0.2.4,5001,3,2.0-3.0,524288,4194304,232285,0,0,86
20181107222851.802,10.0.1.1,58142,10.0.2.4,5001,3,3.0-4.0,393216,3145728,278813,0,0,101
20181107222852.839,10.0.1.1,58142,10.0.2.4,5001,3,4.0-5.0,359408,2875264,308336,0,0,120
20181107222853.847,10.0.1.1,58142,10.0.2.4,5001,3,5.0-6.0,522784,4182272,369371,0,0,149
20181107222854.884,10.0.1.1,58142,10.0.2.4,5001,3,6.0-7.0,519776,4158208,299608,25,0,118
20181107222855.911,10.0.1.1,58142,10.0.2.4,5001,3,7.0-8.0,456120,3648960,313744,0,0,142
20181107222856.938,10.0.1.1,58142,10.0.2.4,5001,3,8.0-9.0,456120,3648960,360855,0,0,158
20181107222857.965,10.0.1.1,58142,10.0.2.4,5001,3,9.0-10.0,390960,3127680,256580,8,0,115
20181107222858.982,10.0.1.1,58142,10.0.2.4,5001,3,10.0-11.0,521280,4170240,295504,0,0,128
20181107222900.009,10.0.1.1,58142,10.0.2.4,5001,3,11.0-12.0,456120,3648960,313762,0,0,135
20181107222901.027,10.0.1.1,58142,10.0.2.4,5001,3,12.0-13.0,456120,3648960,317752,0,0,135
20181107222902.054,10.0.1.1,58142,10.0.2.4,5001,3,13.0-14.0,390960,3127680,320156,0,0,135
20181107222902.568,10.0.1.1,58142,10.0.2.4,5001,3,14.0-15.0,260640,2085120,303821,0,0,137
20181107222903.596,10.0.1.1,58142,10.0.2.4,5001,3,15.0-16.0,456120,3648960,335710,0,0,142
20181107222904.613,10.0.1.1,58142,10.0.2.4,5001,3,16.0-17.0,390960,3127680,354136,0,0,155
20181107222905.640,10.0.1.1,58142,10.0.2.4,5001,3,17.0-18.0,456120,3648960,358228,2,0,155
20181107222906.667,10.0.1.1,58142,10.0.2.4,5001,3,18.0-19.0,390960,3127680,291540,20,0,86
20181107222907.685,10.0.1.1,58142,10.0.2.4,5001,3,19.0-20.0,456120,3648960,332465,0,0,97
20181107222908.712,10.0.1.1,58142,10.0.2.4,5001,3,20.0-21.0,325800,2606400,358551,0,0,103
20181107222909.740,10.0.1.1,58142,10.0.2.4,5001,3,21.0-22.0,260640,2085120,369223,0,0,103
20181107222910.757,10.0.1.1,58142,10.0.2.4,5001,3,22.0-23.0,260640,2085120,374615,0,0,103
20181107222911.784,10.0.1.1,58142,10.0.2.4,5001,3,23.0-24.0,325800,2606400,374991,0,0,107
20181107222912.812,10.0.1.1,58142,10.0.2.4,5001,3,24.0-25.0,260640,2085120,380959,0,0,115
20181107222913.829,10.0.1.1,58142,10.0.2.4,5001,3,25.0-26.0,325800,2606400,393203,0,0,135
20181107222914.856,10.0.1.1,58142,10.0.2.4,5001,3,26.0-27.0,195480,1563840,298974,11,1,100
20181107222915.883,10.0.1.1,58142,10.0.2.4,5001,3,27.0-28.0,521280,4170240,348226,0,0,120
20181107222916.901,10.0.1.1,58142,10.0.2.4,5001,3,28.0-29.0,325800,2606400,394578,0,0,131
20181107222917.927,10.0.1.1,58142,10.0.2.4,5001,3,29.0-30.0,325800,2606400,333564,10,0,94
20181107222918.954,10.0.1.1,58142,10.0.2.4,5001,3,30.0-31.0,325800,2606400,299085,0,0,104
20181107222919.972,10.0.1.1,58142,10.0.2.4,5001,3,31.0-32.0,325800,2606400,339772,0,0,113
20181107222920.999,10.0.1.1,58142,10.0.2.4,5001,3,32.0-33.0,390960,3127680,353254,0,0,114
